URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/844.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	Isopropanol Loading Blank
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 11:55:14 AM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003217
Time Max. (min)	65.003217
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-121,074.000000
Signal Max.	144,369.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
26.803217	0.2	70,946.000000
26.806550	0.2	71,060.000000
26.809883	0.2	71,238.000000
26.813217	0.2	71,357.000000
26.816550	0.2	71,284.000000
26.819883	0.2	71,044.000000
26.823217	0.2	70,724.000000
26.826550	0.2	70,475.000000
26.829883	0.2	70,339.000000
26.833217	0.2	70,218.000000
26.836550	0.2	70,069.000000
26.839883	0.2	69,850.000000
26.843217	0.2	69,525.000000
26.846550	0.2	69,142.000000
26.849883	0.2	68,720.000000
26.853217	0.2	68,341.000000
26.856550	0.2	68,029.000000
26.859883	0.2	67,701.000000
26.863217	0.2	67,326.000000
26.866550	0.2	67,034.000000
26.869883	0.2	66,950.000000
26.873217	0.2	67,098.000000
26.876550	0.2	67,437.000000
26.879883	0.2	68,069.000000
26.883217	0.2	69,080.000000
26.886550	0.2	70,321.000000
26.889883	0.2	71,504.000000
26.893217	0.2	72,502.000000
26.896550	0.2	73,341.000000
26.899883	0.2	74,066.000000
26.903217	0.2	74,623.000000
26.906550	0.2	75,004.000000
26.909883	0.2	75,345.000000
26.913217	0.2	75,744.000000
26.916550	0.2	76,146.000000
26.919883	0.2	76,398.000000
26.923217	0.2	76,461.000000
26.926550	0.2	76,451.000000
26.929883	0.2	76,462.000000
26.933217	0.2	76,592.000000
26.936550	0.2	76,808.000000
26.939883	0.2	77,133.000000
26.943217	0.2	77,610.000000
26.946550	0.2	78,170.000000
26.949883	0.2	78,725.000000
26.953217	0.2	79,268.000000
26.956550	0.2	79,768.000000
26.959883	0.2	80,133.000000
26.963217	0.2	80,310.000000
26.966550	0.2	80,419.000000
26.969883	0.2	80,549.000000
26.973217	0.2	80,553.000000
26.976550	0.2	80,331.000000
26.979883	0.2	79,928.000000
26.983217	0.2	79,281.000000
26.986550	0.2	78,400.000000
26.989883	0.2	77,364.000000
26.993217	0.2	76,191.000000
26.996550	0.2	74,903.000000
26.999883	0.2	73,530.000000
27.003217	0.2	72,180.000000
27.006550	0.2	70,934.000000
27.009883	0.2	69,810.000000
27.013217	0.2	68,897.000000
27.016550	0.2	68,250.000000
27.019883	0.2	67,768.000000
27.023217	0.2	67,264.000000
27.026550	0.2	66,742.000000
27.029883	0.2	66,308.000000
27.033217	0.2	66,022.000000
27.036550	0.2	65,918.000000
27.039883	0.2	65,915.000000
27.043217	0.2	65,920.000000
27.046550	0.2	66,012.000000
27.049883	0.2	66,276.000000
27.053217	0.2	66,699.000000
27.056550	0.2	67,391.000000
27.059883	0.2	68,498.000000
27.063217	0.2	69,997.000000
27.066550	0.2	71,741.000000
27.069883	0.2	73,523.000000
27.073217	0.2	75,213.000000
27.076550	0.2	76,688.000000
27.079883	0.2	77,942.000000
27.083217	0.2	79,018.000000
27.086550	0.2	79,906.000000
27.089883	0.2	80,413.000000
27.093217	0.2	80,226.000000
27.096550	0.2	79,288.000000
27.099883	0.2	77,788.000000
27.103217	0.2	75,951.000000
27.106550	0.2	73,984.000000
27.109883	0.2	72,043.000000
27.113217	0.2	70,224.000000
27.116550	0.2	68,696.000000
27.119883	0.2	67,678.000000
27.123217	0.2	67,273.000000
27.126550	0.2	67,534.000000
27.129883	0.2	68,391.000000
27.133217	0.2	69,697.000000
27.136550	0.2	71,213.000000
27.139883	0.2	72,645.000000
27.143217	0.2	73,805.000000
27.146550	0.2	74,568.000000
27.149883	0.2	74,801.000000
27.153217	0.2	74,400.000000
27.156550	0.2	73,400.000000
27.159883	0.2	71,919.000000
27.163217	0.2	70,128.000000
27.166550	0.2	68,287.000000
27.169883	0.2	66,679.000000
27.173217	0.2	65,543.000000
27.176550	0.2	64,915.000000
27.179883	0.2	64,704.000000
27.183217	0.2	64,861.000000
27.186550	0.2	65,385.000000
27.189883	0.2	66,168.000000
27.193217	0.2	67,061.000000
27.196550	0.2	67,901.000000
27.199883	0.2	68,570.000000
27.203217	0.2	69,025.000000
27.206550	0.2	69,242.000000
27.209883	0.2	69,317.000000
27.213217	0.2	69,355.000000
27.216550	0.2	69,411.000000
27.219883	0.2	69,569.000000
27.223217	0.2	69,792.000000
27.226550	0.2	69,931.000000
27.229883	0.2	69,878.000000
27.233217	0.2	69,736.000000
27.236550	0.2	69,749.000000
27.239883	0.2	70,060.000000
27.243217	0.2	70,700.000000
27.246550	0.2	71,681.000000
27.249883	0.2	72,895.000000
27.253217	0.2	74,106.000000
27.256550	0.2	74,961.000000
27.259883	0.2	75,280.000000
27.263217	0.2	75,182.000000
27.266550	0.2	74,857.000000
27.269883	0.2	74,438.000000
27.273217	0.2	74,028.000000
27.276550	0.2	73,670.000000
27.279883	0.2	73,420.000000
27.283217	0.2	73,368.000000
27.286550	0.2	73,607.000000
27.289883	0.2	74,179.000000
27.293217	0.2	75,004.000000
27.296550	0.2	76,015.000000
27.299883	0.2	77,141.000000
27.303217	0.2	78,297.000000
27.306550	0.2	79,390.000000
27.309883	0.2	80,230.000000
27.313217	0.2	80,726.000000
27.316550	0.2	80,895.000000
27.319883	0.2	80,807.000000
27.323217	0.2	80,622.000000
27.326550	0.2	80,567.000000
27.329883	0.2	80,812.000000
27.333217	0.2	81,301.000000
27.336550	0.2	81,851.000000
27.339883	0.2	82,262.000000
27.343217	0.2	82,434.000000
27.346550	0.2	82,351.000000
27.349883	0.2	82,021.000000
27.353217	0.2	81,440.000000
27.356550	0.2	80,732.000000
27.359883	0.2	79,971.000000
27.363217	0.2	79,044.000000
27.366550	0.2	77,945.000000
27.369883	0.2	76,921.000000
27.373217	0.2	76,140.000000
27.376550	0.2	75,649.000000
27.379883	0.2	75,359.000000
27.383217	0.2	75,110.000000
27.386550	0.2	74,757.000000
27.389883	0.2	74,272.000000
27.393217	0.2	73,796.000000
27.396550	0.2	73,538.000000
27.399883	0.2	73,543.000000
27.403217	0.2	73,710.000000
27.406550	0.2	74,071.000000
27.409883	0.2	74,629.000000
27.413217	0.2	75,230.000000
27.416550	0.2	75,792.000000
27.419883	0.2	76,252.000000
27.423217	0.2	76,684.000000
27.426550	0.2	77,176.000000
27.429883	0.2	77,799.000000
27.433217	0.2	78,627.000000
27.436550	0.2	79,630.000000
27.439883	0.2	80,614.000000
27.443217	0.2	81,381.000000
27.446550	0.2	81,793.000000
27.449883	0.2	81,877.000000
27.453217	0.2	81,756.000000
27.456550	0.2	81,554.000000
27.459883	0.2	81,357.000000
27.463217	0.2	81,029.000000
27.466550	0.2	80,377.000000
27.469883	0.2	79,401.000000
27.473217	0.2	78,188.000000
27.476550	0.2	76,967.000000
27.479883	0.2	75,877.000000
27.483217	0.2	74,914.000000
27.486550	0.2	74,061.000000
27.489883	0.2	73,317.000000
27.493217	0.2	72,783.000000
27.496550	0.2	72,448.000000
27.499883	0.2	72,188.000000
27.503217	0.2	71,936.000000
27.506550	0.2	71,656.000000
27.509883	0.2	71,284.000000
27.513217	0.2	70,840.000000
27.516550	0.2	70,458.000000
27.519883	0.2	70,357.000000
27.523217	0.2	70,642.000000
27.526550	0.2	71,204.000000
27.529883	0.2	71,894.000000
27.533217	0.2	72,570.000000
27.536550	0.2	73,061.000000
27.539883	0.2	73,243.000000
27.543217	0.2	73,055.000000
27.546550	0.2	72,547.000000
27.549883	0.2	71,904.000000
27.553217	0.2	71,401.000000
27.556550	0.2	71,115.000000
27.559883	0.2	70,991.000000
27.563217	0.2	71,010.000000
27.566550	0.2	71,187.000000
27.569883	0.2	71,498.000000
27.573217	0.2	71,864.000000
27.576550	0.2	72,161.000000
27.579883	0.2	72,291.000000
27.583217	0.2	72,196.000000
27.586550	0.2	72,018.000000
27.589883	0.2	71,905.000000
27.593217	0.2	71,878.000000
27.596550	0.2	71,997.000000
27.599883	0.2	72,262.000000
27.603217	0.2	72,588.000000
27.606550	0.2	72,860.000000
27.609883	0.2	72,951.000000
27.613217	0.2	72,769.000000
27.616550	0.2	72,370.000000
27.619883	0.2	71,826.000000
27.623217	0.2	71,172.000000
27.626550	0.2	70,389.000000
27.629883	0.2	69,543.000000
27.633217	0.2	68,804.000000
27.636550	0.2	68,327.000000
27.639883	0.2	68,219.000000
27.643217	0.2	68,520.000000
27.646550	0.2	69,188.000000
27.649883	0.2	70,136.000000
27.653217	0.2	71,301.000000
27.656550	0.2	72,663.000000
27.659883	0.2	74,110.000000
27.663217	0.2	75,468.000000
27.666550	0.2	76,566.000000
27.669883	0.2	77,320.000000
27.673217	0.2	77,743.000000
27.676550	0.2	77,755.000000
27.679883	0.2	77,122.000000
27.683217	0.2	75,767.000000
27.686550	0.2	73,971.000000
27.689883	0.2	72,136.000000
27.693217	0.2	70,643.000000
27.696550	0.2	69,740.000000
27.699883	0.2	69,416.000000
27.703217	0.2	69,452.000000
27.706550	0.2	69,576.000000
27.709883	0.2	69,615.000000
27.713217	0.2	69,592.000000
27.716550	0.2	69,507.000000
27.719883	0.2	69,406.000000
27.723217	0.2	69,325.000000
27.726550	0.2	69,335.000000
27.729883	0.2	69,566.000000
27.733217	0.2	70,089.000000
27.736550	0.2	70,888.000000
27.739883	0.2	71,890.000000
27.743217	0.2	72,966.000000
27.746550	0.2	74,002.000000
27.749883	0.2	74,903.000000
27.753217	0.2	75,414.000000
27.756550	0.2	75,447.000000
27.759883	0.2	75,060.000000
27.763217	0.2	74,390.000000
27.766550	0.2	73,592.000000
27.769883	0.2	72,788.000000
27.773217	0.2	72,092.000000
27.776550	0.2	71,548.000000
27.779883	0.2	71,125.000000
27.783217	0.2	70,820.000000
27.786550	0.2	70,702.000000
27.789883	0.2	70,840.000000
27.793217	0.2	71,237.000000
27.796550	0.2	71,835.000000
27.799883	0.2	72,531.000000
27.803217	0.2	73,168.000000
27.806550	0.2	73,580.000000
27.809883	0.2	73,873.000000
27.813217	0.2	74,185.000000
27.816550	0.2	74,524.000000
27.819883	0.2	74,841.000000
27.823217	0.2	75,143.000000
27.826550	0.2	75,428.000000
27.829883	0.2	75,706.000000
27.833217	0.2	75,907.000000
27.836550	0.2	76,054.000000
27.839883	0.2	76,150.000000
27.843217	0.2	76,170.000000
27.846550	0.2	76,135.000000
27.849883	0.2	76,105.000000
27.853217	0.2	76,143.000000
27.856550	0.2	76,214.000000
27.859883	0.2	76,198.000000
27.863217	0.2	76,109.000000
27.866550	0.2	76,097.000000
27.869883	0.2	76,284.000000
27.873217	0.2	76,587.000000
27.876550	0.2	76,879.000000
27.879883	0.2	77,056.000000
27.883217	0.2	77,074.000000
27.886550	0.2	76,940.000000
27.889883	0.2	76,705.000000
27.893217	0.2	76,393.000000
27.896550	0.2	76,028.000000
27.899883	0.2	75,671.000000
27.903217	0.2	75,341.000000
27.906550	0.2	75,124.000000
27.909883	0.2	75,061.000000
27.913217	0.2	75,176.000000
27.916550	0.2	75,450.000000
27.919883	0.2	75,801.000000
27.923217	0.2	76,188.000000
27.926550	0.2	76,706.000000
27.929883	0.2	77,358.000000
27.933217	0.2	78,126.000000
27.936550	0.2	79,057.000000
27.939883	0.2	80,101.000000
27.943217	0.2	81,102.000000
27.946550	0.2	81,918.000000
27.949883	0.2	82,458.000000
27.953217	0.2	82,581.000000
27.956550	0.2	82,280.000000
27.959883	0.2	81,617.000000
27.963217	0.2	80,669.000000
27.966550	0.2	79,631.000000
27.969883	0.2	78,601.000000
27.973217	0.2	77,589.000000
27.976550	0.2	76,687.000000
27.979883	0.2	76,084.000000
27.983217	0.2	75,809.000000
27.986550	0.2	75,751.000000
27.989883	0.2	75,752.000000
27.993217	0.2	75,712.000000
27.996550	0.2	75,625.000000
27.999883	0.2	75,540.000000
28.003217	0.2	75,451.000000
28.006550	0.2	75,284.000000
28.009883	0.2	75,092.000000
28.013217	0.2	75,010.000000
28.016550	0.2	75,000.000000
28.019883	0.2	75,073.000000
28.023217	0.2	75,371.000000
28.026550	0.2	75,999.000000
28.029883	0.2	76,900.000000
28.033217	0.2	77,945.000000
28.036550	0.2	79,073.000000
28.039883	0.2	80,190.000000
28.043217	0.2	81,131.000000
28.046550	0.2	81,753.000000
28.049883	0.2	82,002.000000
28.053217	0.2	81,874.000000
28.056550	0.2	81,466.000000
28.059883	0.2	81,073.000000
28.063217	0.2	80,854.000000
28.066550	0.2	80,738.000000
28.069883	0.2	80,535.000000
28.073217	0.2	80,091.000000
28.076550	0.2	79,425.000000
28.079883	0.2	78,585.000000
28.083217	0.2	77,741.000000
28.086550	0.2	77,031.000000
28.089883	0.2	76,556.000000
28.093217	0.2	76,317.000000
28.096550	0.2	76,233.000000
28.099883	0.2	76,194.000000
28.103217	0.2	76,120.000000
28.106550	0.2	76,018.000000
28.109883	0.2	75,920.000000
28.113217	0.2	75,798.000000
28.116550	0.2	75,686.000000
28.119883	0.2	75,544.000000
28.123217	0.2	75,286.000000
28.126550	0.2	74,906.000000
28.129883	0.2	74,496.000000
28.133217	0.2	74,127.000000
28.136550	0.2	73,915.000000
28.139883	0.2	73,911.000000
28.143217	0.2	74,153.000000
28.146550	0.2	74,711.000000
28.149883	0.2	75,560.000000
28.153217	0.2	76,504.000000
28.156550	0.2	77,341.000000
28.159883	0.2	77,931.000000
28.163217	0.2	78,182.000000
28.166550	0.2	78,027.000000
28.169883	0.2	77,510.000000
28.173217	0.2	76,746.000000
28.176550	0.2	75,894.000000
28.179883	0.2	75,040.000000
28.183217	0.2	74,231.000000
28.186550	0.2	73,508.000000
28.189883	0.2	72,866.000000
28.193217	0.2	72,377.000000
28.196550	0.2	72,071.000000
28.199883	0.2	71,937.000000
28.203217	0.2	71,938.000000
28.206550	0.2	72,104.000000
28.209883	0.2	72,522.000000
28.213217	0.2	73,266.000000
28.216550	0.2	74,331.000000
28.219883	0.2	75,459.000000
28.223217	0.2	76,385.000000
28.226550	0.2	77,038.000000
28.229883	0.2	77,463.000000
28.233217	0.2	77,898.000000
28.236550	0.2	78,540.000000
28.239883	0.2	79,349.000000
28.243217	0.2	80,159.000000
28.246550	0.2	80,861.000000
28.249883	0.2	81,430.000000
28.253217	0.2	81,976.000000
28.256550	0.2	82,493.000000
28.259883	0.2	82,861.000000
28.263217	0.2	82,963.000000
28.266550	0.2	82,707.000000
28.269883	0.2	82,205.000000
28.273217	0.2	81,740.000000
28.276550	0.2	81,474.000000
28.279883	0.2	81,387.000000
28.283217	0.2	81,468.000000
28.286550	0.2	81,750.000000
28.289883	0.2	82,303.000000
28.293217	0.2	83,140.000000
28.296550	0.2	84,157.000000
28.299883	0.2	85,240.000000
28.303217	0.2	86,320.000000
28.306550	0.2	87,220.000000
28.309883	0.2	87,773.000000
28.313217	0.2	87,931.000000
28.316550	0.2	87,689.000000
28.319883	0.2	87,048.000000
28.323217	0.2	86,020.000000
28.326550	0.2	84,607.000000
28.329883	0.2	83,034.000000
28.333217	0.2	81,560.000000
28.336550	0.2	80,270.000000
28.339883	0.2	79,119.000000
28.343217	0.2	78,042.000000
28.346550	0.2	77,103.000000
28.349883	0.2	76,456.000000
28.353217	0.2	76,256.000000
28.356550	0.2	76,501.000000
28.359883	0.2	77,128.000000
28.363217	0.2	78,079.000000
28.366550	0.2	79,241.000000
28.369883	0.2	80,415.000000
28.373217	0.2	81,496.000000
28.376550	0.2	82,400.000000
28.379883	0.2	83,009.000000
28.383217	0.2	83,283.000000
28.386550	0.2	83,343.000000
28.389883	0.2	83,275.000000
28.393217	0.2	83,069.000000
28.396550	0.2	82,757.000000
28.399883	0.2	82,361.000000
28.403217	0.2	81,940.000000
28.406550	0.2	81,584.000000
28.409883	0.2	81,199.000000
28.413217	0.2	80,614.000000
28.416550	0.2	79,962.000000
28.419883	0.2	79,442.000000
28.423217	0.2	79,088.000000
28.426550	0.2	78,895.000000
28.429883	0.2	79,019.000000
28.433217	0.2	79,546.000000
28.436550	0.2	80,274.000000
28.439883	0.2	80,842.000000
28.443217	0.2	81,027.000000
28.446550	0.2	80,735.000000
28.449883	0.2	80,054.000000
28.453217	0.2	79,114.000000
28.456550	0.2	78,027.000000
28.459883	0.2	76,977.000000
28.463217	0.2	76,056.000000
28.466550	0.2	75,232.000000
28.469883	0.2	74,581.000000
28.473217	0.2	74,185.000000
28.476550	0.2	73,955.000000
28.479883	0.2	73,665.000000
28.483217	0.2	73,233.000000
28.486550	0.2	72,668.000000
28.489883	0.2	72,043.000000
28.493217	0.2	71,510.000000
28.496550	0.2	71,177.000000
28.499883	0.2	71,016.000000
28.503217	0.2	70,932.000000
28.506550	0.2	70,911.000000
28.509883	0.2	71,033.000000
28.513217	0.2	71,346.000000
28.516550	0.2	72,002.000000
28.519883	0.2	73,102.000000
28.523217	0.2	74,597.000000
28.526550	0.2	76,316.000000
28.529883	0.2	78,167.000000
28.533217	0.2	80,054.000000
28.536550	0.2	81,770.000000
28.539883	0.2	83,180.000000
28.543217	0.2	84,218.000000
28.546550	0.2	84,819.000000
28.549883	0.2	85,005.000000
28.553217	0.2	84,924.000000
28.556550	0.2	84,867.000000
28.559883	0.2	85,019.000000
28.563217	0.2	85,324.000000
28.566550	0.2	85,822.000000
28.569883	0.2	86,514.000000
28.573217	0.2	87,261.000000
28.576550	0.2	87,843.000000
28.579883	0.2	88,053.000000
28.583217	0.2	87,865.000000
28.586550	0.2	87,379.000000
28.589883	0.2	86,692.000000
28.593217	0.2	85,798.000000
28.596550	0.2	84,623.000000
28.599883	0.2	83,123.000000
28.603217	0.2	81,319.000000
28.606550	0.2	79,424.000000
28.609883	0.2	77,651.000000
28.613217	0.2	76,242.000000
28.616550	0.2	75,271.000000
28.619883	0.2	74,721.000000
28.623217	0.2	74,452.000000
28.626550	0.2	74,302.000000
28.629883	0.2	74,274.000000
28.633217	0.2	74,302.000000
28.636550	0.2	74,309.000000
28.639883	0.2	74,287.000000
28.643217	0.2	74,333.000000
28.646550	0.2	74,461.000000
28.649883	0.2	74,786.000000
28.653217	0.2	75,353.000000
28.656550	0.2	76,228.000000
28.659883	0.2	77,422.000000
28.663217	0.2	78,801.000000
28.666550	0.2	80,195.000000
28.669883	0.2	81,454.000000
28.673217	0.2	82,443.000000
28.676550	0.2	83,030.000000
28.679883	0.2	83,080.000000
28.683217	0.2	82,569.000000
28.686550	0.2	81,563.000000
28.689883	0.2	80,222.000000
28.693217	0.2	78,783.000000
28.696550	0.2	77,512.000000
28.699883	0.2	76,614.000000
28.703217	0.2	76,108.000000
28.706550	0.2	75,956.000000
28.709883	0.2	76,264.000000
28.713217	0.2	77,068.000000
28.716550	0.2	78,221.000000
28.719883	0.2	79,448.000000
28.723217	0.2	80,453.000000
28.726550	0.2	80,892.000000
28.729883	0.2	80,564.000000
28.733217	0.2	79,587.000000
28.736550	0.2	78,309.000000
28.739883	0.2	77,041.000000
28.743217	0.2	75,893.000000
28.746550	0.2	74,833.000000
28.749883	0.2	73,747.000000
28.753217	0.2	72,681.000000
28.756550	0.2	71,923.000000
28.759883	0.2	71,659.000000
28.763217	0.2	71,868.000000
28.766550	0.2	72,556.000000
28.769883	0.2	73,670.000000
28.773217	0.2	74,899.000000
28.776550	0.2	75,971.000000
28.779883	0.2	76,715.000000
28.783217	0.2	77,147.000000
28.786550	0.2	77,330.000000
28.789883	0.2	77,288.000000
28.793217	0.2	77,055.000000
28.796550	0.2	76,654.000000
28.799883	0.2	76,264.000000
28.803217	0.2	76,073.000000
28.806550	0.2	76,139.000000
28.809883	0.2	76,389.000000
28.813217	0.2	76,732.000000
28.816550	0.2	77,169.000000
28.819883	0.2	77,614.000000
28.823217	0.2	78,023.000000
28.826550	0.2	78,415.000000
28.829883	0.2	78,753.000000
28.833217	0.2	79,018.000000
28.836550	0.2	79,113.000000
28.839883	0.2	79,062.000000
28.843217	0.2	78,996.000000
28.846550	0.2	79,020.000000
28.849883	0.2	79,191.000000
28.853217	0.2	79,468.000000
28.856550	0.2	79,806.000000
28.859883	0.2	80,141.000000
28.863217	0.2	80,411.000000
28.866550	0.2	80,591.000000
28.869883	0.2	80,768.000000
28.873217	0.2	80,973.000000
28.876550	0.2	81,140.000000
28.879883	0.2	81,155.000000
28.883217	0.2	80,813.000000
28.886550	0.2	80,092.000000
28.889883	0.2	79,127.000000
28.893217	0.2	78,089.000000
28.896550	0.2	77,109.000000
28.899883	0.2	76,238.000000
28.903217	0.2	75,528.000000
28.906550	0.2	75,093.000000
28.909883	0.2	74,983.000000
28.913217	0.2	75,100.000000
28.916550	0.2	75,249.000000
28.919883	0.2	75,355.000000
28.923217	0.2	75,512.000000
28.926550	0.2	75,803.000000
28.929883	0.2	76,214.000000
28.933217	0.2	76,783.000000
28.936550	0.2	77,576.000000
28.939883	0.2	78,662.000000
28.943217	0.2	79,957.000000
28.946550	0.2	81,345.000000
28.949883	0.2	82,689.000000
28.953217	0.2	83,746.000000
28.956550	0.2	84,445.000000
28.959883	0.2	84,810.000000
28.963217	0.2	84,762.000000
28.966550	0.2	84,380.000000
28.969883	0.2	83,816.000000
28.973217	0.2	83,212.000000
28.976550	0.2	82,702.000000
28.979883	0.2	82,378.000000
28.983217	0.2	82,301.000000
28.986550	0.2	82,478.000000
28.989883	0.2	82,812.000000
28.993217	0.2	83,245.000000
28.996550	0.2	83,813.000000
28.999883	0.2	84,519.000000
29.003217	0.2	85,262.000000
29.006550	0.2	85,907.000000
29.009883	0.2	86,371.000000
29.013217	0.2	86,608.000000
29.016550	0.2	86,632.000000
29.019883	0.2	86,502.000000
29.023217	0.2	86,194.000000
29.026550	0.2	85,588.000000
29.029883	0.2	84,557.000000
29.033217	0.2	83,238.000000
29.036550	0.2	81,921.000000
29.039883	0.2	80,621.000000
29.043217	0.2	79,311.000000
29.046550	0.2	78,040.000000
29.049883	0.2	76,900.000000
29.053217	0.2	76,036.000000
29.056550	0.2	75,372.000000
29.059883	0.2	74,820.000000
29.063217	0.2	74,389.000000
29.066550	0.2	74,158.000000
29.069883	0.2	74,248.000000
29.073217	0.2	74,809.000000
29.076550	0.2	75,824.000000
29.079883	0.2	77,157.000000
29.083217	0.2	78,506.000000
29.086550	0.2	79,758.000000
29.089883	0.2	80,876.000000
29.093217	0.2	81,810.000000
29.096550	0.2	82,549.000000
29.099883	0.2	83,005.000000
29.103217	0.2	83,046.000000
29.106550	0.2	82,591.000000
29.109883	0.2	81,714.000000
29.113217	0.2	80,666.000000
29.116550	0.2	79,577.000000
29.119883	0.2	78,518.000000
29.123217	0.2	77,585.000000
29.126550	0.2	76,917.000000
29.129883	0.2	76,545.000000
29.133217	0.2	76,387.000000
29.136550	0.2	76,426.000000
29.139883	0.2	76,667.000000
29.143217	0.2	77,028.000000
29.146550	0.2	77,502.000000
29.149883	0.2	78,105.000000
29.153217	0.2	78,657.000000
29.156550	0.2	79,039.000000
29.159883	0.2	79,241.000000
29.163217	0.2	79,266.000000
29.166550	0.2	79,166.000000
29.169883	0.2	79,014.000000
29.173217	0.2	78,912.000000
29.176550	0.2	79,013.000000
29.179883	0.2	79,449.000000
29.183217	0.2	80,264.000000
29.186550	0.2	81,375.000000
29.189883	0.2	82,552.000000
29.193217	0.2	83,680.000000
29.196550	0.2	84,669.000000
29.199883	0.2	85,381.000000
29.203217	0.2	85,799.000000
29.206550	0.2	85,849.000000
29.209883	0.2	85,444.000000
29.213217	0.2	84,610.000000
29.216550	0.2	83,500.000000
29.219883	0.2	82,370.000000
29.223217	0.2	81,455.000000
29.226550	0.2	80,819.000000
29.229883	0.2	80,459.000000
29.233217	0.2	80,405.000000
29.236550	0.2	80,568.000000
29.239883	0.2	80,837.000000
29.243217	0.2	81,126.000000
29.246550	0.2	81,433.000000
29.249883	0.2	81,701.000000
29.253217	0.2	81,875.000000
29.256550	0.2	81,970.000000
29.259883	0.2	82,006.000000
29.263217	0.2	81,986.000000
29.266550	0.2	81,841.000000
29.269883	0.2	81,608.000000
29.273217	0.2	81,225.000000
29.276550	0.2	80,562.000000
29.279883	0.2	79,623.000000
29.283217	0.2	78,410.000000
29.286550	0.2	77,006.000000
29.289883	0.2	75,644.000000
29.293217	0.2	74,564.000000
29.296550	0.2	73,784.000000
29.299883	0.2	73,211.000000
29.303217	0.2	72,948.000000
29.306550	0.2	72,989.000000
29.309883	0.2	73,239.000000
29.313217	0.2	73,687.000000
29.316550	0.2	74,292.000000
29.319883	0.2	75,069.000000
29.323217	0.2	75,896.000000
29.326550	0.2	76,575.000000
29.329883	0.2	77,076.000000
29.333217	0.2	77,494.000000
29.336550	0.2	77,961.000000
29.339883	0.2	78,566.000000
29.343217	0.2	79,363.000000
29.346550	0.2	80,286.000000
29.349883	0.2	81,157.000000
29.353217	0.2	81,744.000000
29.356550	0.2	81,748.000000
29.359883	0.2	81,028.000000
29.363217	0.2	79,735.000000
29.366550	0.2	78,116.000000
29.369883	0.2	76,476.000000
29.373217	0.2	75,115.000000
29.376550	0.2	74,222.000000
29.379883	0.2	73,829.000000
29.383217	0.2	73,834.000000
29.386550	0.2	74,119.000000
29.389883	0.2	74,571.000000
29.393217	0.2	75,032.000000
29.396550	0.2	75,304.000000
29.399883	0.2	75,235.000000
29.403217	0.2	74,795.000000
29.406550	0.2	74,173.000000
29.409883	0.2	73,643.000000
29.413217	0.2	73,381.000000
29.416550	0.2	73,338.000000
29.419883	0.2	73,358.000000
29.423217	0.2	73,316.000000
29.426550	0.2	73,339.000000
29.429883	0.2	73,564.000000
29.433217	0.2	74,049.000000
29.436550	0.2	74,832.000000
29.439883	0.2	75,844.000000
29.443217	0.2	76,984.000000
29.446550	0.2	78,219.000000
29.449883	0.2	79,514.000000
29.453217	0.2	80,741.000000
29.456550	0.2	81,813.000000
29.459883	0.2	82,723.000000
29.463217	0.2	83,542.000000
29.466550	0.2	84,211.000000
29.469883	0.2	84,574.000000
29.473217	0.2	84,486.000000
29.476550	0.2	83,872.000000
29.479883	0.2	82,844.000000
29.483217	0.2	81,658.000000
29.486550	0.2	80,538.000000
29.489883	0.2	79,611.000000
29.493217	0.2	78,875.000000
29.496550	0.2	78,344.000000
29.499883	0.2	78,127.000000
29.503217	0.2	78,314.000000
29.506550	0.2	78,892.000000
29.509883	0.2	79,782.000000
29.513217	0.2	80,758.000000
29.516550	0.2	81,436.000000
29.519883	0.2	81,666.000000
29.523217	0.2	81,473.000000
29.526550	0.2	80,901.000000
29.529883	0.2	80,133.000000
29.533217	0.2	79,346.000000
29.536550	0.2	78,585.000000
29.539883	0.2	77,951.000000
29.543217	0.2	77,727.000000
29.546550	0.2	78,026.000000
29.549883	0.2	78,681.000000
29.553217	0.2	79,515.000000
29.556550	0.2	80,439.000000
29.559883	0.2	81,353.000000
29.563217	0.2	82,149.000000
29.566550	0.2	82,726.000000
29.569883	0.2	83,038.000000
29.573217	0.2	83,106.000000
29.576550	0.2	82,962.000000
29.579883	0.2	82,617.000000
29.583217	0.2	81,928.000000
29.586550	0.2	80,853.000000
29.589883	0.2	79,397.000000
29.593217	0.2	77,723.000000
29.596550	0.2	75,972.000000
