URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/904.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	1:0:0
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 2:07:44 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003283
Time Max. (min)	65.003283
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-109,184.000000
Signal Max.	142,129.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
15.759950	0.2	37,499.000000
15.763283	0.2	37,640.000000
15.766617	0.2	38,033.000000
15.769950	0.2	38,697.000000
15.773283	0.2	39,467.000000
15.776617	0.2	40,106.000000
15.779950	0.2	40,415.000000
15.783283	0.2	40,256.000000
15.786617	0.2	39,676.000000
15.789950	0.2	38,880.000000
15.793283	0.2	38,070.000000
15.796617	0.2	37,393.000000
15.799950	0.2	36,910.000000
15.803283	0.2	36,619.000000
15.806617	0.2	36,573.000000
15.809950	0.2	36,893.000000
15.813283	0.2	37,523.000000
15.816617	0.2	38,284.000000
15.819950	0.2	39,124.000000
15.823283	0.2	40,049.000000
15.826617	0.2	41,053.000000
15.829950	0.2	42,046.000000
15.833283	0.2	42,908.000000
15.836617	0.2	43,421.000000
15.839950	0.2	43,489.000000
15.843283	0.2	43,020.000000
15.846617	0.2	41,982.000000
15.849950	0.2	40,528.000000
15.853283	0.2	39,016.000000
15.856617	0.2	37,721.000000
15.859950	0.2	36,771.000000
15.863283	0.2	36,215.000000
15.866617	0.2	35,999.000000
15.869950	0.2	35,931.000000
15.873283	0.2	35,919.000000
15.876617	0.2	35,957.000000
15.879950	0.2	36,101.000000
15.883283	0.2	36,398.000000
15.886617	0.2	36,865.000000
15.889950	0.2	37,417.000000
15.893283	0.2	37,996.000000
15.896617	0.2	38,564.000000
15.899950	0.2	39,107.000000
15.903283	0.2	39,631.000000
15.906617	0.2	40,018.000000
15.909950	0.2	40,365.000000
15.913283	0.2	40,825.000000
15.916617	0.2	41,398.000000
15.919950	0.2	41,916.000000
15.923283	0.2	42,309.000000
15.926617	0.2	42,467.000000
15.929950	0.2	42,313.000000
15.933283	0.2	41,929.000000
15.936617	0.2	41,453.000000
15.939950	0.2	41,016.000000
15.943283	0.2	40,717.000000
15.946617	0.2	40,532.000000
15.949950	0.2	40,377.000000
15.953283	0.2	40,112.000000
15.956617	0.2	39,605.000000
15.959950	0.2	38,906.000000
15.963283	0.2	38,198.000000
15.966617	0.2	37,662.000000
15.969950	0.2	37,364.000000
15.973283	0.2	37,325.000000
15.976617	0.2	37,520.000000
15.979950	0.2	37,966.000000
15.983283	0.2	38,699.000000
15.986617	0.2	39,740.000000
15.989950	0.2	41,008.000000
15.993283	0.2	42,280.000000
15.996617	0.2	43,404.000000
15.999950	0.2	44,295.000000
16.003283	0.2	44,778.000000
16.006617	0.2	44,740.000000
16.009950	0.2	44,224.000000
16.013283	0.2	43,289.000000
16.016617	0.2	42,048.000000
16.019950	0.2	40,726.000000
16.023283	0.2	39,636.000000
16.026617	0.2	39,101.000000
16.029950	0.2	39,283.000000
16.033283	0.2	40,037.000000
16.036617	0.2	41,050.000000
16.039950	0.2	42,010.000000
16.043283	0.2	42,650.000000
16.046617	0.2	42,826.000000
16.049950	0.2	42,524.000000
16.053283	0.2	41,901.000000
16.056617	0.2	41,201.000000
16.059950	0.2	40,641.000000
16.063283	0.2	40,438.000000
16.066617	0.2	40,653.000000
16.069950	0.2	41,120.000000
16.073283	0.2	41,717.000000
16.076617	0.2	42,273.000000
16.079950	0.2	42,752.000000
16.083283	0.2	43,134.000000
16.086617	0.2	43,389.000000
16.089950	0.2	43,546.000000
16.093283	0.2	43,666.000000
16.096617	0.2	43,809.000000
16.099950	0.2	44,058.000000
16.103283	0.2	44,305.000000
16.106617	0.2	44,448.000000
16.109950	0.2	44,405.000000
16.113283	0.2	44,119.000000
16.116617	0.2	43,618.000000
16.119950	0.2	42,892.000000
16.123283	0.2	42,027.000000
16.126617	0.2	41,262.000000
16.129950	0.2	40,949.000000
16.133283	0.2	41,265.000000
16.136617	0.2	42,082.000000
16.139950	0.2	43,215.000000
16.143283	0.2	44,415.000000
16.146617	0.2	45,481.000000
16.149950	0.2	46,308.000000
16.153283	0.2	46,872.000000
16.156617	0.2	47,173.000000
16.159950	0.2	47,244.000000
16.163283	0.2	47,231.000000
16.166617	0.2	47,342.000000
16.169950	0.2	47,560.000000
16.173283	0.2	47,777.000000
16.176617	0.2	47,897.000000
16.179950	0.2	47,882.000000
16.183283	0.2	47,813.000000
16.186617	0.2	47,747.000000
16.189950	0.2	47,745.000000
16.193283	0.2	47,928.000000
16.196617	0.2	48,284.000000
16.199950	0.2	48,567.000000
16.203283	0.2	48,471.000000
16.206617	0.2	47,853.000000
16.209950	0.2	46,760.000000
16.213283	0.2	45,324.000000
16.216617	0.2	43,775.000000
16.219950	0.2	42,268.000000
16.223283	0.2	40,872.000000
16.226617	0.2	39,659.000000
16.229950	0.2	38,669.000000
16.233283	0.2	37,961.000000
16.236617	0.2	37,668.000000
16.239950	0.2	37,821.000000
16.243283	0.2	38,328.000000
16.246617	0.2	39,094.000000
16.249950	0.2	39,857.000000
16.253283	0.2	40,301.000000
16.256617	0.2	40,304.000000
16.259950	0.2	40,046.000000
16.263283	0.2	39,740.000000
16.266617	0.2	39,528.000000
16.269950	0.2	39,414.000000
16.273283	0.2	39,334.000000
16.276617	0.2	39,261.000000
16.279950	0.2	39,146.000000
16.283283	0.2	38,933.000000
16.286617	0.2	38,759.000000
16.289950	0.2	38,870.000000
16.293283	0.2	39,434.000000
16.296617	0.2	40,314.000000
16.299950	0.2	41,290.000000
16.303283	0.2	42,170.000000
16.306617	0.2	42,867.000000
16.309950	0.2	43,392.000000
16.313283	0.2	43,772.000000
16.316617	0.2	44,164.000000
16.319950	0.2	44,675.000000
16.323283	0.2	45,416.000000
16.326617	0.2	46,408.000000
16.329950	0.2	47,385.000000
16.333283	0.2	48,053.000000
16.336617	0.2	48,340.000000
16.339950	0.2	48,385.000000
16.343283	0.2	48,224.000000
16.346617	0.2	47,757.000000
16.349950	0.2	47,046.000000
16.353283	0.2	46,249.000000
16.356617	0.2	45,616.000000
16.359950	0.2	45,327.000000
16.363283	0.2	45,423.000000
16.366617	0.2	45,690.000000
16.369950	0.2	45,880.000000
16.373283	0.2	45,870.000000
16.376617	0.2	45,635.000000
16.379950	0.2	45,311.000000
16.383283	0.2	44,946.000000
16.386617	0.2	44,677.000000
16.389950	0.2	44,593.000000
16.393283	0.2	44,648.000000
16.396617	0.2	44,731.000000
16.399950	0.2	44,755.000000
16.403283	0.2	44,703.000000
16.406617	0.2	44,439.000000
16.409950	0.2	43,939.000000
16.413283	0.2	43,309.000000
16.416617	0.2	42,580.000000
16.419950	0.2	41,799.000000
16.423283	0.2	40,966.000000
16.426617	0.2	40,138.000000
16.429950	0.2	39,361.000000
16.433283	0.2	38,657.000000
16.436617	0.2	38,102.000000
16.439950	0.2	37,698.000000
16.443283	0.2	37,402.000000
16.446617	0.2	37,336.000000
16.449950	0.2	37,634.000000
16.453283	0.2	38,385.000000
16.456617	0.2	39,534.000000
16.459950	0.2	40,897.000000
16.463283	0.2	42,265.000000
16.466617	0.2	43,571.000000
16.469950	0.2	44,672.000000
16.473283	0.2	45,386.000000
16.476617	0.2	45,645.000000
16.479950	0.2	45,564.000000
16.483283	0.2	45,326.000000
16.486617	0.2	45,065.000000
16.489950	0.2	44,799.000000
16.493283	0.2	44,589.000000
16.496617	0.2	44,433.000000
16.499950	0.2	44,296.000000
16.503283	0.2	44,145.000000
16.506617	0.2	43,900.000000
16.509950	0.2	43,444.000000
16.513283	0.2	42,798.000000
16.516617	0.2	42,048.000000
16.519950	0.2	41,291.000000
16.523283	0.2	40,637.000000
16.526617	0.2	40,379.000000
16.529950	0.2	40,632.000000
16.533283	0.2	41,358.000000
16.536617	0.2	42,487.000000
16.539950	0.2	43,784.000000
16.543283	0.2	45,013.000000
16.546617	0.2	46,028.000000
16.549950	0.2	46,854.000000
16.553283	0.2	47,452.000000
16.556617	0.2	47,673.000000
16.559950	0.2	47,476.000000
16.563283	0.2	47,041.000000
16.566617	0.2	46,490.000000
16.569950	0.2	45,905.000000
16.573283	0.2	45,412.000000
16.576617	0.2	44,997.000000
16.579950	0.2	44,518.000000
16.583283	0.2	43,900.000000
16.586617	0.2	43,223.000000
16.589950	0.2	42,637.000000
16.593283	0.2	42,257.000000
16.596617	0.2	42,210.000000
16.599950	0.2	42,554.000000
16.603283	0.2	43,208.000000
16.606617	0.2	44,011.000000
16.609950	0.2	44,896.000000
16.613283	0.2	45,743.000000
16.616617	0.2	46,446.000000
16.619950	0.2	46,904.000000
16.623283	0.2	47,023.000000
16.626617	0.2	46,756.000000
16.629950	0.2	46,244.000000
16.633283	0.2	45,671.000000
16.636617	0.2	45,242.000000
16.639950	0.2	45,122.000000
16.643283	0.2	45,269.000000
16.646617	0.2	45,484.000000
16.649950	0.2	45,688.000000
16.653283	0.2	45,823.000000
16.656617	0.2	45,972.000000
16.659950	0.2	46,169.000000
16.663283	0.2	46,386.000000
16.666617	0.2	46,579.000000
16.669950	0.2	46,702.000000
16.673283	0.2	46,657.000000
16.676617	0.2	46,356.000000
16.679950	0.2	45,808.000000
16.683283	0.2	45,014.000000
16.686617	0.2	44,102.000000
16.689950	0.2	43,103.000000
16.693283	0.2	42,098.000000
16.696617	0.2	41,340.000000
16.699950	0.2	40,973.000000
16.703283	0.2	40,979.000000
16.706617	0.2	41,324.000000
16.709950	0.2	41,885.000000
16.713283	0.2	42,527.000000
16.716617	0.2	43,167.000000
16.719950	0.2	43,804.000000
16.723283	0.2	44,389.000000
16.726617	0.2	44,824.000000
16.729950	0.2	45,181.000000
16.733283	0.2	45,553.000000
16.736617	0.2	45,899.000000
16.739950	0.2	45,996.000000
16.743283	0.2	45,664.000000
16.746617	0.2	44,963.000000
16.749950	0.2	44,123.000000
16.753283	0.2	43,432.000000
16.756617	0.2	43,128.000000
16.759950	0.2	43,410.000000
16.763283	0.2	44,272.000000
16.766617	0.2	45,492.000000
16.769950	0.2	46,759.000000
16.773283	0.2	47,773.000000
16.776617	0.2	48,262.000000
16.779950	0.2	48,168.000000
16.783283	0.2	47,674.000000
16.786617	0.2	46,903.000000
16.789950	0.2	45,917.000000
16.793283	0.2	44,856.000000
16.796617	0.2	43,899.000000
16.799950	0.2	43,126.000000
16.803283	0.2	42,703.000000
16.806617	0.2	42,715.000000
16.809950	0.2	43,207.000000
16.813283	0.2	44,140.000000
16.816617	0.2	45,356.000000
16.819950	0.2	46,724.000000
16.823283	0.2	48,057.000000
16.826617	0.2	49,189.000000
16.829950	0.2	49,956.000000
16.833283	0.2	50,203.000000
16.836617	0.2	49,948.000000
16.839950	0.2	49,327.000000
16.843283	0.2	48,520.000000
16.846617	0.2	47,711.000000
16.849950	0.2	46,957.000000
16.853283	0.2	46,353.000000
16.856617	0.2	45,987.000000
16.859950	0.2	45,866.000000
16.863283	0.2	45,867.000000
16.866617	0.2	45,836.000000
16.869950	0.2	45,660.000000
16.873283	0.2	45,301.000000
16.876617	0.2	44,843.000000
16.879950	0.2	44,373.000000
16.883283	0.2	44,037.000000
16.886617	0.2	43,980.000000
16.889950	0.2	44,271.000000
16.893283	0.2	44,943.000000
16.896617	0.2	45,838.000000
16.899950	0.2	46,761.000000
16.903283	0.2	47,632.000000
16.906617	0.2	48,445.000000
16.909950	0.2	49,227.000000
16.913283	0.2	50,018.000000
16.916617	0.2	50,851.000000
16.919950	0.2	51,720.000000
16.923283	0.2	52,474.000000
16.926617	0.2	52,935.000000
16.929950	0.2	53,010.000000
16.933283	0.2	52,603.000000
16.936617	0.2	51,870.000000
16.939950	0.2	51,177.000000
16.943283	0.2	50,675.000000
16.946617	0.2	50,317.000000
16.949950	0.2	50,086.000000
16.953283	0.2	50,035.000000
16.956617	0.2	50,207.000000
16.959950	0.2	50,527.000000
16.963283	0.2	50,875.000000
16.966617	0.2	51,161.000000
16.969950	0.2	51,250.000000
16.973283	0.2	51,138.000000
16.976617	0.2	50,934.000000
16.979950	0.2	50,667.000000
16.983283	0.2	50,345.000000
16.986617	0.2	49,967.000000
16.989950	0.2	49,517.000000
16.993283	0.2	49,083.000000
16.996617	0.2	48,870.000000
16.999950	0.2	49,004.000000
17.003283	0.2	49,353.000000
17.006617	0.2	49,606.000000
17.009950	0.2	49,539.000000
17.013283	0.2	49,202.000000
17.016617	0.2	48,723.000000
17.019950	0.2	48,192.000000
17.023283	0.2	47,598.000000
17.026617	0.2	46,975.000000
17.029950	0.2	46,332.000000
17.033283	0.2	45,673.000000
17.036617	0.2	45,037.000000
17.039950	0.2	44,452.000000
17.043283	0.2	43,883.000000
17.046617	0.2	43,191.000000
17.049950	0.2	42,361.000000
17.053283	0.2	41,530.000000
17.056617	0.2	40,841.000000
17.059950	0.2	40,377.000000
17.063283	0.2	40,051.000000
17.066617	0.2	39,819.000000
17.069950	0.2	39,827.000000
17.073283	0.2	40,132.000000
17.076617	0.2	40,715.000000
17.079950	0.2	41,631.000000
17.083283	0.2	42,946.000000
17.086617	0.2	44,487.000000
17.089950	0.2	45,916.000000
17.093283	0.2	47,037.000000
17.096617	0.2	47,911.000000
17.099950	0.2	48,627.000000
17.103283	0.2	49,276.000000
17.106617	0.2	49,950.000000
17.109950	0.2	50,594.000000
17.113283	0.2	51,049.000000
17.116617	0.2	51,107.000000
17.119950	0.2	50,698.000000
17.123283	0.2	49,903.000000
17.126617	0.2	48,885.000000
17.129950	0.2	47,768.000000
17.133283	0.2	46,634.000000
17.136617	0.2	45,620.000000
17.139950	0.2	44,885.000000
17.143283	0.2	44,534.000000
17.146617	0.2	44,569.000000
17.149950	0.2	44,867.000000
17.153283	0.2	45,290.000000
17.156617	0.2	45,793.000000
17.159950	0.2	46,208.000000
17.163283	0.2	46,402.000000
17.166617	0.2	46,408.000000
17.169950	0.2	46,189.000000
17.173283	0.2	45,724.000000
17.176617	0.2	45,179.000000
17.179950	0.2	44,735.000000
17.183283	0.2	44,432.000000
17.186617	0.2	44,226.000000
17.189950	0.2	44,070.000000
17.193283	0.2	43,884.000000
17.196617	0.2	43,541.000000
17.199950	0.2	43,040.000000
17.203283	0.2	42,557.000000
17.206617	0.2	42,290.000000
17.209950	0.2	42,341.000000
17.213283	0.2	42,742.000000
17.216617	0.2	43,462.000000
17.219950	0.2	44,438.000000
17.223283	0.2	45,623.000000
17.226617	0.2	46,899.000000
17.229950	0.2	48,086.000000
17.233283	0.2	49,080.000000
17.236617	0.2	49,888.000000
17.239950	0.2	50,599.000000
17.243283	0.2	51,255.000000
17.246617	0.2	51,777.000000
17.249950	0.2	52,086.000000
17.253283	0.2	52,254.000000
17.256617	0.2	52,310.000000
17.259950	0.2	52,312.000000
17.263283	0.2	52,322.000000
17.266617	0.2	52,414.000000
17.269950	0.2	52,615.000000
17.273283	0.2	52,846.000000
17.276617	0.2	52,925.000000
17.279950	0.2	52,684.000000
17.283283	0.2	52,275.000000
17.286617	0.2	51,941.000000
17.289950	0.2	51,685.000000
17.293283	0.2	51,333.000000
17.296617	0.2	50,741.000000
17.299950	0.2	49,939.000000
17.303283	0.2	48,979.000000
17.306617	0.2	47,931.000000
17.309950	0.2	46,851.000000
17.313283	0.2	45,779.000000
17.316617	0.2	44,840.000000
17.319950	0.2	44,134.000000
17.323283	0.2	43,510.000000
17.326617	0.2	42,929.000000
17.329950	0.2	42,551.000000
17.333283	0.2	42,544.000000
17.336617	0.2	43,003.000000
17.339950	0.2	43,924.000000
17.343283	0.2	45,258.000000
17.346617	0.2	46,783.000000
17.349950	0.2	48,274.000000
17.353283	0.2	49,648.000000
17.356617	0.2	50,845.000000
17.359950	0.2	51,687.000000
17.363283	0.2	51,971.000000
17.366617	0.2	51,741.000000
17.369950	0.2	51,251.000000
17.373283	0.2	50,764.000000
17.376617	0.2	50,276.000000
17.379950	0.2	49,751.000000
17.383283	0.2	49,250.000000
17.386617	0.2	48,848.000000
17.389950	0.2	48,614.000000
17.393283	0.2	48,663.000000
17.396617	0.2	48,940.000000
17.399950	0.2	49,228.000000
17.403283	0.2	49,351.000000
17.406617	0.2	49,158.000000
17.409950	0.2	48,559.000000
17.413283	0.2	47,749.000000
17.416617	0.2	46,920.000000
17.419950	0.2	46,252.000000
17.423283	0.2	45,927.000000
17.426617	0.2	46,041.000000
17.429950	0.2	46,603.000000
17.433283	0.2	47,468.000000
17.436617	0.2	48,483.000000
17.439950	0.2	49,470.000000
17.443283	0.2	50,270.000000
17.446617	0.2	50,883.000000
17.449950	0.2	51,439.000000
17.453283	0.2	51,998.000000
17.456617	0.2	52,470.000000
17.459950	0.2	52,780.000000
17.463283	0.2	52,808.000000
17.466617	0.2	52,550.000000
17.469950	0.2	52,064.000000
17.473283	0.2	51,403.000000
17.476617	0.2	50,686.000000
17.479950	0.2	50,070.000000
17.483283	0.2	49,643.000000
17.486617	0.2	49,389.000000
17.489950	0.2	49,172.000000
17.493283	0.2	48,943.000000
17.496617	0.2	48,673.000000
17.499950	0.2	48,392.000000
17.503283	0.2	48,199.000000
17.506617	0.2	48,120.000000
17.509950	0.2	48,157.000000
17.513283	0.2	48,411.000000
17.516617	0.2	48,978.000000
17.519950	0.2	49,864.000000
17.523283	0.2	50,942.000000
17.526617	0.2	51,953.000000
17.529950	0.2	52,646.000000
17.533283	0.2	53,114.000000
17.536617	0.2	53,417.000000
17.539950	0.2	53,658.000000
17.543283	0.2	53,941.000000
17.546617	0.2	54,172.000000
17.549950	0.2	54,148.000000
17.553283	0.2	53,877.000000
17.556617	0.2	53,466.000000
17.559950	0.2	52,940.000000
17.563283	0.2	52,290.000000
17.566617	0.2	51,595.000000
17.569950	0.2	50,918.000000
17.573283	0.2	50,385.000000
17.576617	0.2	50,058.000000
17.579950	0.2	49,944.000000
17.583283	0.2	49,977.000000
17.586617	0.2	50,040.000000
17.589950	0.2	50,052.000000
17.593283	0.2	49,915.000000
17.596617	0.2	49,654.000000
17.599950	0.2	49,358.000000
17.603283	0.2	49,052.000000
17.606617	0.2	48,659.000000
17.609950	0.2	48,037.000000
17.613283	0.2	47,259.000000
17.616617	0.2	46,496.000000
17.619950	0.2	45,998.000000
17.623283	0.2	45,964.000000
17.626617	0.2	46,419.000000
17.629950	0.2	47,300.000000
17.633283	0.2	48,489.000000
17.636617	0.2	49,776.000000
17.639950	0.2	50,955.000000
17.643283	0.2	51,857.000000
17.646617	0.2	52,462.000000
17.649950	0.2	52,746.000000
17.653283	0.2	52,714.000000
17.656617	0.2	52,449.000000
17.659950	0.2	52,040.000000
17.663283	0.2	51,615.000000
17.666617	0.2	51,371.000000
17.669950	0.2	51,337.000000
17.673283	0.2	51,372.000000
17.676617	0.2	51,462.000000
17.679950	0.2	51,673.000000
17.683283	0.2	51,995.000000
17.686617	0.2	52,333.000000
17.689950	0.2	52,631.000000
17.693283	0.2	52,820.000000
17.696617	0.2	52,785.000000
17.699950	0.2	52,401.000000
17.703283	0.2	51,632.000000
17.706617	0.2	50,635.000000
17.709950	0.2	49,634.000000
17.713283	0.2	48,619.000000
17.716617	0.2	47,405.000000
17.719950	0.2	46,008.000000
17.723283	0.2	44,616.000000
17.726617	0.2	43,423.000000
17.729950	0.2	42,633.000000
17.733283	0.2	42,266.000000
17.736617	0.2	42,193.000000
17.739950	0.2	42,274.000000
17.743283	0.2	42,401.000000
17.746617	0.2	42,487.000000
17.749950	0.2	42,527.000000
17.753283	0.2	42,601.000000
17.756617	0.2	42,727.000000
17.759950	0.2	42,766.000000
17.763283	0.2	42,655.000000
17.766617	0.2	42,484.000000
17.769950	0.2	42,387.000000
17.773283	0.2	42,466.000000
17.776617	0.2	42,915.000000
17.779950	0.2	43,932.000000
17.783283	0.2	45,445.000000
17.786617	0.2	47,246.000000
17.789950	0.2	49,148.000000
17.793283	0.2	50,972.000000
17.796617	0.2	52,661.000000
17.799950	0.2	54,077.000000
17.803283	0.2	55,038.000000
17.806617	0.2	55,518.000000
17.809950	0.2	55,626.000000
17.813283	0.2	55,485.000000
17.816617	0.2	55,088.000000
17.819950	0.2	54,419.000000
17.823283	0.2	53,591.000000
17.826617	0.2	52,734.000000
17.829950	0.2	51,918.000000
17.833283	0.2	51,160.000000
17.836617	0.2	50,471.000000
17.839950	0.2	49,859.000000
17.843283	0.2	49,232.000000
17.846617	0.2	48,494.000000
17.849950	0.2	47,586.000000
17.853283	0.2	46,550.000000
17.856617	0.2	45,423.000000
17.859950	0.2	44,237.000000
17.863283	0.2	43,134.000000
17.866617	0.2	42,209.000000
17.869950	0.2	41,424.000000
17.873283	0.2	40,771.000000
17.876617	0.2	40,378.000000
17.879950	0.2	40,390.000000
17.883283	0.2	40,736.000000
17.886617	0.2	41,332.000000
17.889950	0.2	42,088.000000
17.893283	0.2	42,915.000000
17.896617	0.2	43,786.000000
17.899950	0.2	44,699.000000
17.903283	0.2	45,704.000000
17.906617	0.2	46,700.000000
17.909950	0.2	47,509.000000
17.913283	0.2	48,094.000000
17.916617	0.2	48,549.000000
17.919950	0.2	48,985.000000
17.923283	0.2	49,564.000000
17.926617	0.2	50,336.000000
17.929950	0.2	51,289.000000
17.933283	0.2	52,409.000000
17.936617	0.2	53,594.000000
17.939950	0.2	54,642.000000
17.943283	0.2	55,476.000000
17.946617	0.2	55,962.000000
17.949950	0.2	55,949.000000
17.953283	0.2	55,480.000000
17.956617	0.2	54,670.000000
17.959950	0.2	53,696.000000
17.963283	0.2	52,878.000000
17.966617	0.2	52,439.000000
17.969950	0.2	52,363.000000
17.973283	0.2	52,510.000000
17.976617	0.2	52,706.000000
17.979950	0.2	52,676.000000
17.983283	0.2	52,288.000000
17.986617	0.2	51,577.000000
17.989950	0.2	50,687.000000
17.993283	0.2	49,838.000000
17.996617	0.2	49,165.000000
17.999950	0.2	48,669.000000
18.003283	0.2	48,334.000000
18.006617	0.2	48,003.000000
18.009950	0.2	47,569.000000
18.013283	0.2	47,118.000000
18.016617	0.2	46,740.000000
18.019950	0.2	46,536.000000
18.023283	0.2	46,585.000000
18.026617	0.2	46,911.000000
18.029950	0.2	47,514.000000
18.033283	0.2	48,410.000000
18.036617	0.2	49,547.000000
18.039950	0.2	50,976.000000
18.043283	0.2	52,554.000000
18.046617	0.2	53,941.000000
18.049950	0.2	54,989.000000
18.053283	0.2	55,680.000000
18.056617	0.2	56,018.000000
18.059950	0.2	56,083.000000
18.063283	0.2	55,932.000000
18.066617	0.2	55,648.000000
18.069950	0.2	55,275.000000
18.073283	0.2	54,898.000000
18.076617	0.2	54,549.000000
18.079950	0.2	54,090.000000
18.083283	0.2	53,446.000000
18.086617	0.2	52,632.000000
18.089950	0.2	51,811.000000
18.093283	0.2	51,087.000000
18.096617	0.2	50,465.000000
18.099950	0.2	49,945.000000
18.103283	0.2	49,512.000000
18.106617	0.2	49,325.000000
18.109950	0.2	49,551.000000
18.113283	0.2	50,173.000000
18.116617	0.2	51,012.000000
18.119950	0.2	51,907.000000
18.123283	0.2	52,728.000000
18.126617	0.2	53,368.000000
18.129950	0.2	53,635.000000
18.133283	0.2	53,439.000000
