URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/695.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0:0.5:0
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 3:13:57 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003150
Time Max. (min)	65.003150
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-90,574.000000
Signal Max.	144,108.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
50.776483	0.2	59,107.000000
50.779817	0.2	58,828.000000
50.783150	0.2	58,654.000000
50.786483	0.2	58,748.000000
50.789817	0.2	59,175.000000
50.793150	0.2	59,775.000000
50.796483	0.2	60,347.000000
50.799817	0.2	60,784.000000
50.803150	0.2	61,021.000000
50.806483	0.2	61,074.000000
50.809817	0.2	60,927.000000
50.813150	0.2	60,608.000000
50.816483	0.2	60,166.000000
50.819817	0.2	59,737.000000
50.823150	0.2	59,430.000000
50.826483	0.2	59,226.000000
50.829817	0.2	59,036.000000
50.833150	0.2	58,710.000000
50.836483	0.2	58,166.000000
50.839817	0.2	57,303.000000
50.843150	0.2	56,134.000000
50.846483	0.2	54,763.000000
50.849817	0.2	53,410.000000
50.853150	0.2	52,288.000000
50.856483	0.2	51,501.000000
50.859817	0.2	51,175.000000
50.863150	0.2	51,341.000000
50.866483	0.2	51,873.000000
50.869817	0.2	52,640.000000
50.873150	0.2	53,555.000000
50.876483	0.2	54,597.000000
50.879817	0.2	55,615.000000
50.883150	0.2	56,449.000000
50.886483	0.2	56,976.000000
50.889817	0.2	57,043.000000
50.893150	0.2	56,513.000000
50.896483	0.2	55,378.000000
50.899817	0.2	53,695.000000
50.903150	0.2	51,565.000000
50.906483	0.2	49,088.000000
50.909817	0.2	46,391.000000
50.913150	0.2	43,684.000000
50.916483	0.2	41,331.000000
50.919817	0.2	39,583.000000
50.923150	0.2	38,581.000000
50.926483	0.2	38,272.000000
50.929817	0.2	38,492.000000
50.933150	0.2	38,962.000000
50.936483	0.2	39,433.000000
50.939817	0.2	39,882.000000
50.943150	0.2	40,398.000000
50.946483	0.2	41,102.000000
50.949817	0.2	42,027.000000
50.953150	0.2	43,081.000000
50.956483	0.2	44,072.000000
50.959817	0.2	44,711.000000
50.963150	0.2	44,837.000000
50.966483	0.2	44,510.000000
50.969817	0.2	43,946.000000
50.973150	0.2	43,287.000000
50.976483	0.2	42,610.000000
50.979817	0.2	42,044.000000
50.983150	0.2	41,604.000000
50.986483	0.2	41,297.000000
50.989817	0.2	41,160.000000
50.993150	0.2	41,209.000000
50.996483	0.2	41,388.000000
50.999817	0.2	41,704.000000
51.003150	0.2	42,100.000000
51.006483	0.2	42,481.000000
51.009817	0.2	42,774.000000
51.013150	0.2	42,840.000000
51.016483	0.2	42,694.000000
51.019817	0.2	42,422.000000
51.023150	0.2	42,176.000000
51.026483	0.2	42,083.000000
51.029817	0.2	42,080.000000
51.033150	0.2	42,046.000000
51.036483	0.2	41,935.000000
51.039817	0.2	41,703.000000
51.043150	0.2	41,337.000000
51.046483	0.2	40,865.000000
51.049817	0.2	40,289.000000
51.053150	0.2	39,546.000000
51.056483	0.2	38,692.000000
51.059817	0.2	37,853.000000
51.063150	0.2	37,074.000000
51.066483	0.2	36,358.000000
51.069817	0.2	35,643.000000
51.073150	0.2	34,953.000000
51.076483	0.2	34,388.000000
51.079817	0.2	33,972.000000
51.083150	0.2	33,678.000000
51.086483	0.2	33,430.000000
51.089817	0.2	33,125.000000
51.093150	0.2	32,839.000000
51.096483	0.2	32,806.000000
51.099817	0.2	33,154.000000
51.103150	0.2	33,898.000000
51.106483	0.2	34,923.000000
51.109817	0.2	36,000.000000
51.113150	0.2	37,075.000000
51.116483	0.2	38,150.000000
51.119817	0.2	39,104.000000
51.123150	0.2	39,757.000000
51.126483	0.2	40,002.000000
51.129817	0.2	39,917.000000
51.133150	0.2	39,631.000000
51.136483	0.2	39,185.000000
51.139817	0.2	38,639.000000
51.143150	0.2	38,079.000000
51.146483	0.2	37,579.000000
51.149817	0.2	37,124.000000
51.153150	0.2	36,675.000000
51.156483	0.2	36,153.000000
51.159817	0.2	35,583.000000
51.163150	0.2	35,048.000000
51.166483	0.2	34,526.000000
51.169817	0.2	33,975.000000
51.173150	0.2	33,254.000000
51.176483	0.2	32,283.000000
51.179817	0.2	31,213.000000
51.183150	0.2	30,390.000000
51.186483	0.2	29,959.000000
51.189817	0.2	29,760.000000
51.193150	0.2	29,655.000000
51.196483	0.2	29,624.000000
51.199817	0.2	29,654.000000
51.203150	0.2	29,735.000000
51.206483	0.2	29,783.000000
51.209817	0.2	29,611.000000
51.213150	0.2	29,066.000000
51.216483	0.2	28,073.000000
51.219817	0.2	26,799.000000
51.223150	0.2	25,503.000000
51.226483	0.2	24,350.000000
51.229817	0.2	23,357.000000
51.233150	0.2	22,428.000000
51.236483	0.2	21,532.000000
51.239817	0.2	20,751.000000
51.243150	0.2	20,185.000000
51.246483	0.2	19,925.000000
51.249817	0.2	20,061.000000
51.253150	0.2	20,704.000000
51.256483	0.2	21,989.000000
51.259817	0.2	23,921.000000
51.263150	0.2	26,277.000000
51.266483	0.2	28,713.000000
51.269817	0.2	31,015.000000
51.273150	0.2	32,930.000000
51.276483	0.2	34,226.000000
51.279817	0.2	34,885.000000
51.283150	0.2	34,951.000000
51.286483	0.2	34,531.000000
51.289817	0.2	33,637.000000
51.293150	0.2	32,429.000000
51.296483	0.2	31,220.000000
51.299817	0.2	30,261.000000
51.303150	0.2	29,669.000000
51.306483	0.2	29,483.000000
51.309817	0.2	29,692.000000
51.313150	0.2	30,201.000000
51.316483	0.2	30,812.000000
51.319817	0.2	31,296.000000
51.323150	0.2	31,501.000000
51.326483	0.2	31,478.000000
51.329817	0.2	31,366.000000
51.333150	0.2	31,140.000000
51.336483	0.2	30,707.000000
51.339817	0.2	30,072.000000
51.343150	0.2	29,265.000000
51.346483	0.2	28,323.000000
51.349817	0.2	27,330.000000
51.353150	0.2	26,310.000000
51.356483	0.2	25,293.000000
51.359817	0.2	24,341.000000
51.363150	0.2	23,571.000000
51.366483	0.2	23,149.000000
51.369817	0.2	23,135.000000
51.373150	0.2	23,422.000000
51.376483	0.2	23,823.000000
51.379817	0.2	24,180.000000
51.383150	0.2	24,424.000000
51.386483	0.2	24,532.000000
51.389817	0.2	24,529.000000
51.393150	0.2	24,484.000000
51.396483	0.2	24,408.000000
51.399817	0.2	24,393.000000
51.403150	0.2	24,584.000000
51.406483	0.2	24,969.000000
51.409817	0.2	25,273.000000
51.413150	0.2	25,230.000000
51.416483	0.2	24,762.000000
51.419817	0.2	23,986.000000
51.423150	0.2	23,047.000000
51.426483	0.2	22,067.000000
51.429817	0.2	21,091.000000
51.433150	0.2	20,196.000000
51.436483	0.2	19,544.000000
51.439817	0.2	19,217.000000
51.443150	0.2	19,146.000000
51.446483	0.2	19,257.000000
51.449817	0.2	19,524.000000
51.453150	0.2	19,955.000000
51.456483	0.2	20,501.000000
51.459817	0.2	21,147.000000
51.463150	0.2	21,775.000000
51.466483	0.2	22,150.000000
51.469817	0.2	22,136.000000
51.473150	0.2	21,652.000000
51.476483	0.2	20,764.000000
51.479817	0.2	19,572.000000
51.483150	0.2	18,139.000000
51.486483	0.2	16,501.000000
51.489817	0.2	14,802.000000
51.493150	0.2	13,250.000000
51.496483	0.2	12,092.000000
51.499817	0.2	11,351.000000
51.503150	0.2	10,910.000000
51.506483	0.2	10,718.000000
51.509817	0.2	10,795.000000
51.513150	0.2	11,253.000000
51.516483	0.2	12,049.000000
51.519817	0.2	13,071.000000
51.523150	0.2	14,382.000000
51.526483	0.2	15,990.000000
51.529817	0.2	17,817.000000
51.533150	0.2	19,849.000000
51.536483	0.2	21,892.000000
51.539817	0.2	23,657.000000
51.543150	0.2	25,007.000000
51.546483	0.2	25,951.000000
51.549817	0.2	26,521.000000
51.553150	0.2	26,729.000000
51.556483	0.2	26,705.000000
51.559817	0.2	26,646.000000
51.563150	0.2	26,613.000000
51.566483	0.2	26,516.000000
51.569817	0.2	26,333.000000
51.573150	0.2	26,150.000000
51.576483	0.2	26,006.000000
51.579817	0.2	25,850.000000
51.583150	0.2	25,582.000000
51.586483	0.2	25,185.000000
51.589817	0.2	24,530.000000
51.593150	0.2	23,546.000000
51.596483	0.2	22,386.000000
51.599817	0.2	21,357.000000
51.603150	0.2	20,594.000000
51.606483	0.2	20,029.000000
51.609817	0.2	19,487.000000
51.613150	0.2	19,044.000000
51.616483	0.2	18,845.000000
51.619817	0.2	18,907.000000
51.623150	0.2	19,185.000000
51.626483	0.2	19,590.000000
51.629817	0.2	19,996.000000
51.633150	0.2	20,371.000000
51.636483	0.2	20,742.000000
51.639817	0.2	21,053.000000
51.643150	0.2	21,200.000000
51.646483	0.2	21,044.000000
51.649817	0.2	20,598.000000
51.653150	0.2	19,962.000000
51.656483	0.2	19,219.000000
51.659817	0.2	18,443.000000
51.663150	0.2	17,747.000000
51.666483	0.2	17,287.000000
51.669817	0.2	17,152.000000
51.673150	0.2	17,335.000000
51.676483	0.2	17,678.000000
51.679817	0.2	17,984.000000
51.683150	0.2	18,023.000000
51.686483	0.2	17,612.000000
51.689817	0.2	16,798.000000
51.693150	0.2	15,753.000000
51.696483	0.2	14,635.000000
51.699817	0.2	13,648.000000
51.703150	0.2	12,983.000000
51.706483	0.2	12,714.000000
51.709817	0.2	12,847.000000
51.713150	0.2	13,217.000000
51.716483	0.2	13,671.000000
51.719817	0.2	14,077.000000
51.723150	0.2	14,364.000000
51.726483	0.2	14,438.000000
51.729817	0.2	14,222.000000
51.733150	0.2	13,733.000000
51.736483	0.2	13,031.000000
51.739817	0.2	12,257.000000
51.743150	0.2	11,666.000000
51.746483	0.2	11,458.000000
51.749817	0.2	11,695.000000
51.753150	0.2	12,255.000000
51.756483	0.2	12,945.000000
51.759817	0.2	13,607.000000
51.763150	0.2	14,184.000000
51.766483	0.2	14,613.000000
51.769817	0.2	14,700.000000
51.773150	0.2	14,438.000000
51.776483	0.2	14,075.000000
51.779817	0.2	13,894.000000
51.783150	0.2	14,090.000000
51.786483	0.2	14,626.000000
51.789817	0.2	15,268.000000
51.793150	0.2	15,739.000000
51.796483	0.2	15,922.000000
51.799817	0.2	15,849.000000
51.803150	0.2	15,706.000000
51.806483	0.2	15,655.000000
51.809817	0.2	15,697.000000
51.813150	0.2	15,957.000000
51.816483	0.2	16,545.000000
51.819817	0.2	17,331.000000
51.823150	0.2	18,073.000000
51.826483	0.2	18,551.000000
51.829817	0.2	18,605.000000
51.833150	0.2	18,296.000000
51.836483	0.2	17,756.000000
51.839817	0.2	17,094.000000
51.843150	0.2	16,482.000000
51.846483	0.2	16,069.000000
51.849817	0.2	15,935.000000
51.853150	0.2	16,038.000000
51.856483	0.2	16,246.000000
51.859817	0.2	16,494.000000
51.863150	0.2	16,702.000000
51.866483	0.2	16,830.000000
51.869817	0.2	16,953.000000
51.873150	0.2	17,141.000000
51.876483	0.2	17,311.000000
51.879817	0.2	17,448.000000
51.883150	0.2	17,550.000000
51.886483	0.2	17,604.000000
51.889817	0.2	17,629.000000
51.893150	0.2	17,674.000000
51.896483	0.2	17,694.000000
51.899817	0.2	17,699.000000
51.903150	0.2	17,800.000000
51.906483	0.2	18,165.000000
51.909817	0.2	18,846.000000
51.913150	0.2	19,630.000000
51.916483	0.2	20,248.000000
51.919817	0.2	20,499.000000
51.923150	0.2	20,331.000000
51.926483	0.2	19,787.000000
51.929817	0.2	18,933.000000
51.933150	0.2	17,940.000000
51.936483	0.2	17,019.000000
51.939817	0.2	16,229.000000
51.943150	0.2	15,527.000000
51.946483	0.2	14,959.000000
51.949817	0.2	14,607.000000
51.953150	0.2	14,488.000000
51.956483	0.2	14,599.000000
51.959817	0.2	14,921.000000
51.963150	0.2	15,362.000000
51.966483	0.2	15,832.000000
51.969817	0.2	16,389.000000
51.973150	0.2	17,133.000000
51.976483	0.2	18,054.000000
51.979817	0.2	19,033.000000
51.983150	0.2	19,912.000000
51.986483	0.2	20,683.000000
51.989817	0.2	21,401.000000
51.993150	0.2	22,135.000000
51.996483	0.2	22,908.000000
51.999817	0.2	23,598.000000
52.003150	0.2	24,019.000000
52.006483	0.2	24,151.000000
52.009817	0.2	24,110.000000
52.013150	0.2	24,096.000000
52.016483	0.2	24,135.000000
52.019817	0.2	24,066.000000
52.023150	0.2	23,733.000000
52.026483	0.2	23,071.000000
52.029817	0.2	22,085.000000
52.033150	0.2	20,841.000000
52.036483	0.2	19,402.000000
52.039817	0.2	17,885.000000
52.043150	0.2	16,442.000000
52.046483	0.2	15,247.000000
52.049817	0.2	14,477.000000
52.053150	0.2	14,165.000000
52.056483	0.2	14,311.000000
52.059817	0.2	14,746.000000
52.063150	0.2	15,401.000000
52.066483	0.2	16,261.000000
52.069817	0.2	17,200.000000
52.073150	0.2	18,082.000000
52.076483	0.2	18,756.000000
52.079817	0.2	19,116.000000
52.083150	0.2	19,233.000000
52.086483	0.2	19,223.000000
52.089817	0.2	19,164.000000
52.093150	0.2	18,988.000000
52.096483	0.2	18,580.000000
52.099817	0.2	17,826.000000
52.103150	0.2	16,772.000000
52.106483	0.2	15,752.000000
52.109817	0.2	15,104.000000
52.113150	0.2	14,899.000000
52.116483	0.2	15,003.000000
52.119817	0.2	15,217.000000
52.123150	0.2	15,395.000000
52.126483	0.2	15,505.000000
52.129817	0.2	15,575.000000
52.133150	0.2	15,605.000000
52.136483	0.2	15,592.000000
52.139817	0.2	15,523.000000
52.143150	0.2	15,252.000000
52.146483	0.2	14,735.000000
52.149817	0.2	14,241.000000
52.153150	0.2	14,035.000000
52.156483	0.2	14,137.000000
52.159817	0.2	14,428.000000
52.163150	0.2	14,845.000000
52.166483	0.2	15,342.000000
52.169817	0.2	15,758.000000
52.173150	0.2	15,991.000000
52.176483	0.2	16,079.000000
52.179817	0.2	16,001.000000
52.183150	0.2	15,696.000000
52.186483	0.2	15,187.000000
52.189817	0.2	14,460.000000
52.193150	0.2	13,554.000000
52.196483	0.2	12,586.000000
52.199817	0.2	11,853.000000
52.203150	0.2	11,517.000000
52.206483	0.2	11,578.000000
52.209817	0.2	12,028.000000
52.213150	0.2	12,913.000000
52.216483	0.2	14,124.000000
52.219817	0.2	15,520.000000
52.223150	0.2	16,948.000000
52.226483	0.2	18,176.000000
52.229817	0.2	19,016.000000
52.233150	0.2	19,367.000000
52.236483	0.2	19,171.000000
52.239817	0.2	18,573.000000
52.243150	0.2	17,785.000000
52.246483	0.2	16,977.000000
52.249817	0.2	16,182.000000
52.253150	0.2	15,360.000000
52.256483	0.2	14,498.000000
52.259817	0.2	13,650.000000
52.263150	0.2	13,006.000000
52.266483	0.2	12,718.000000
52.269817	0.2	12,814.000000
52.273150	0.2	13,170.000000
52.276483	0.2	13,676.000000
52.279817	0.2	14,286.000000
52.283150	0.2	14,975.000000
52.286483	0.2	15,682.000000
52.289817	0.2	16,507.000000
52.293150	0.2	17,582.000000
52.296483	0.2	18,876.000000
52.299817	0.2	20,266.000000
52.303150	0.2	21,656.000000
52.306483	0.2	22,848.000000
52.309817	0.2	23,579.000000
52.313150	0.2	23,731.000000
52.316483	0.2	23,385.000000
52.319817	0.2	22,601.000000
52.323150	0.2	21,464.000000
52.326483	0.2	20,139.000000
52.329817	0.2	18,755.000000
52.333150	0.2	17,327.000000
52.336483	0.2	15,940.000000
52.339817	0.2	14,671.000000
52.343150	0.2	13,685.000000
52.346483	0.2	13,030.000000
52.349817	0.2	12,494.000000
52.353150	0.2	12,049.000000
52.356483	0.2	11,845.000000
52.359817	0.2	11,979.000000
52.363150	0.2	12,372.000000
52.366483	0.2	12,800.000000
52.369817	0.2	13,046.000000
52.373150	0.2	13,034.000000
52.376483	0.2	12,828.000000
52.379817	0.2	12,549.000000
52.383150	0.2	12,174.000000
52.386483	0.2	11,594.000000
52.389817	0.2	10,899.000000
52.393150	0.2	10,316.000000
52.396483	0.2	9,980.000000
52.399817	0.2	9,870.000000
52.403150	0.2	9,938.000000
52.406483	0.2	10,254.000000
52.409817	0.2	10,784.000000
52.413150	0.2	11,372.000000
52.416483	0.2	11,957.000000
52.419817	0.2	12,657.000000
52.423150	0.2	13,628.000000
52.426483	0.2	14,910.000000
52.429817	0.2	16,413.000000
52.433150	0.2	17,938.000000
52.436483	0.2	19,249.000000
52.439817	0.2	20,060.000000
52.443150	0.2	20,226.000000
52.446483	0.2	19,890.000000
52.449817	0.2	19,313.000000
52.453150	0.2	18,645.000000
52.456483	0.2	17,998.000000
52.459817	0.2	17,342.000000
52.463150	0.2	16,552.000000
52.466483	0.2	15,665.000000
52.469817	0.2	14,693.000000
52.473150	0.2	13,650.000000
52.476483	0.2	12,584.000000
52.479817	0.2	11,526.000000
52.483150	0.2	10,516.000000
52.486483	0.2	9,606.000000
52.489817	0.2	8,983.000000
52.493150	0.2	8,823.000000
52.496483	0.2	9,194.000000
52.499817	0.2	10,023.000000
52.503150	0.2	11,186.000000
52.506483	0.2	12,498.000000
52.509817	0.2	13,656.000000
52.513150	0.2	14,455.000000
52.516483	0.2	14,897.000000
52.519817	0.2	14,998.000000
52.523150	0.2	14,851.000000
52.526483	0.2	14,604.000000
52.529817	0.2	14,356.000000
52.533150	0.2	14,183.000000
52.536483	0.2	14,199.000000
52.539817	0.2	14,516.000000
52.543150	0.2	15,151.000000
52.546483	0.2	15,996.000000
52.549817	0.2	16,940.000000
52.553150	0.2	17,911.000000
52.556483	0.2	18,833.000000
52.559817	0.2	19,615.000000
52.563150	0.2	20,142.000000
52.566483	0.2	20,256.000000
52.569817	0.2	19,890.000000
52.573150	0.2	19,157.000000
52.576483	0.2	18,120.000000
52.579817	0.2	17,014.000000
52.583150	0.2	16,069.000000
52.586483	0.2	15,402.000000
52.589817	0.2	14,892.000000
52.593150	0.2	14,311.000000
52.596483	0.2	13,469.000000
52.599817	0.2	12,507.000000
52.603150	0.2	11,594.000000
52.606483	0.2	10,943.000000
52.609817	0.2	10,655.000000
52.613150	0.2	10,690.000000
52.616483	0.2	10,826.000000
52.619817	0.2	10,906.000000
52.623150	0.2	10,966.000000
52.626483	0.2	11,143.000000
52.629817	0.2	11,491.000000
52.633150	0.2	12,085.000000
52.636483	0.2	12,982.000000
52.639817	0.2	14,046.000000
52.643150	0.2	15,139.000000
52.646483	0.2	16,159.000000
52.649817	0.2	17,112.000000
52.653150	0.2	18,110.000000
52.656483	0.2	19,259.000000
52.659817	0.2	20,494.000000
52.663150	0.2	21,660.000000
52.666483	0.2	22,598.000000
52.669817	0.2	23,279.000000
52.673150	0.2	23,763.000000
52.676483	0.2	24,119.000000
52.679817	0.2	24,471.000000
52.683150	0.2	24,723.000000
52.686483	0.2	24,757.000000
52.689817	0.2	24,632.000000
52.693150	0.2	24,442.000000
52.696483	0.2	24,121.000000
52.699817	0.2	23,596.000000
52.703150	0.2	22,775.000000
52.706483	0.2	21,590.000000
52.709817	0.2	20,044.000000
52.713150	0.2	18,347.000000
52.716483	0.2	16,758.000000
52.719817	0.2	15,354.000000
52.723150	0.2	14,171.000000
52.726483	0.2	13,158.000000
52.729817	0.2	12,278.000000
52.733150	0.2	11,594.000000
52.736483	0.2	11,249.000000
52.739817	0.2	11,241.000000
52.743150	0.2	11,392.000000
52.746483	0.2	11,484.000000
52.749817	0.2	11,392.000000
52.753150	0.2	11,127.000000
52.756483	0.2	10,713.000000
52.759817	0.2	10,112.000000
52.763150	0.2	9,344.000000
52.766483	0.2	8,550.000000
52.769817	0.2	7,949.000000
52.773150	0.2	7,710.000000
52.776483	0.2	7,969.000000
52.779817	0.2	8,631.000000
52.783150	0.2	9,550.000000
52.786483	0.2	10,552.000000
52.789817	0.2	11,433.000000
52.793150	0.2	12,070.000000
52.796483	0.2	12,529.000000
52.799817	0.2	12,909.000000
52.803150	0.2	13,217.000000
52.806483	0.2	13,527.000000
52.809817	0.2	14,057.000000
52.813150	0.2	14,903.000000
52.816483	0.2	15,830.000000
52.819817	0.2	16,461.000000
52.823150	0.2	16,592.000000
52.826483	0.2	16,122.000000
52.829817	0.2	15,011.000000
52.833150	0.2	13,329.000000
52.836483	0.2	11,362.000000
52.839817	0.2	9,347.000000
52.843150	0.2	7,442.000000
52.846483	0.2	5,686.000000
52.849817	0.2	4,184.000000
52.853150	0.2	3,017.000000
52.856483	0.2	2,235.000000
52.859817	0.2	1,894.000000
52.863150	0.2	1,955.000000
52.866483	0.2	2,307.000000
52.869817	0.2	2,949.000000
52.873150	0.2	3,931.000000
52.876483	0.2	5,222.000000
52.879817	0.2	6,718.000000
52.883150	0.2	8,346.000000
52.886483	0.2	9,929.000000
52.889817	0.2	11,312.000000
52.893150	0.2	12,423.000000
52.896483	0.2	13,240.000000
52.899817	0.2	13,689.000000
52.903150	0.2	13,707.000000
52.906483	0.2	13,451.000000
52.909817	0.2	13,159.000000
52.913150	0.2	13,070.000000
52.916483	0.2	13,317.000000
52.919817	0.2	13,902.000000
52.923150	0.2	14,547.000000
52.926483	0.2	14,938.000000
52.929817	0.2	14,918.000000
52.933150	0.2	14,471.000000
52.936483	0.2	13,833.000000
52.939817	0.2	13,235.000000
52.943150	0.2	12,878.000000
52.946483	0.2	12,914.000000
52.949817	0.2	13,252.000000
52.953150	0.2	13,670.000000
52.956483	0.2	14,023.000000
52.959817	0.2	14,258.000000
52.963150	0.2	14,443.000000
52.966483	0.2	14,509.000000
52.969817	0.2	14,358.000000
52.973150	0.2	13,985.000000
52.976483	0.2	13,462.000000
52.979817	0.2	12,947.000000
52.983150	0.2	12,466.000000
52.986483	0.2	12,036.000000
52.989817	0.2	11,676.000000
52.993150	0.2	11,365.000000
52.996483	0.2	11,154.000000
52.999817	0.2	11,279.000000
53.003150	0.2	11,919.000000
53.006483	0.2	13,132.000000
53.009817	0.2	14,822.000000
53.013150	0.2	16,726.000000
53.016483	0.2	18,577.000000
53.019817	0.2	20,208.000000
53.023150	0.2	21,476.000000
53.026483	0.2	22,323.000000
53.029817	0.2	22,784.000000
53.033150	0.2	22,914.000000
53.036483	0.2	22,732.000000
53.039817	0.2	22,234.000000
53.043150	0.2	21,379.000000
53.046483	0.2	20,233.000000
53.049817	0.2	18,996.000000
53.053150	0.2	17,782.000000
53.056483	0.2	16,718.000000
53.059817	0.2	16,040.000000
53.063150	0.2	15,873.000000
53.066483	0.2	16,237.000000
53.069817	0.2	16,995.000000
53.073150	0.2	17,902.000000
53.076483	0.2	18,758.000000
53.079817	0.2	19,405.000000
53.083150	0.2	19,723.000000
53.086483	0.2	19,714.000000
53.089817	0.2	19,439.000000
53.093150	0.2	18,871.000000
53.096483	0.2	18,084.000000
53.099817	0.2	17,085.000000
53.103150	0.2	15,906.000000
53.106483	0.2	14,745.000000
53.109817	0.2	13,660.000000
53.113150	0.2	12,655.000000
53.116483	0.2	11,700.000000
53.119817	0.2	10,819.000000
53.123150	0.2	10,158.000000
53.126483	0.2	9,924.000000
53.129817	0.2	10,255.000000
53.133150	0.2	11,032.000000
53.136483	0.2	12,023.000000
53.139817	0.2	13,078.000000
53.143150	0.2	14,147.000000
53.146483	0.2	15,145.000000
53.149817	0.2	15,977.000000
53.153150	0.2	16,582.000000
53.156483	0.2	16,935.000000
53.159817	0.2	16,973.000000
53.163150	0.2	16,734.000000
53.166483	0.2	16,309.000000
53.169817	0.2	15,673.000000
53.173150	0.2	14,809.000000
53.176483	0.2	13,842.000000
53.179817	0.2	12,834.000000
53.183150	0.2	11,793.000000
53.186483	0.2	10,844.000000
53.189817	0.2	10,136.000000
53.193150	0.2	9,775.000000
53.196483	0.2	9,804.000000
53.199817	0.2	10,219.000000
53.203150	0.2	10,936.000000
53.206483	0.2	11,787.000000
53.209817	0.2	12,650.000000
53.213150	0.2	13,539.000000
53.216483	0.2	14,388.000000
53.219817	0.2	15,106.000000
53.223150	0.2	15,668.000000
53.226483	0.2	16,073.000000
53.229817	0.2	16,355.000000
53.233150	0.2	16,487.000000
53.236483	0.2	16,515.000000
53.239817	0.2	16,554.000000
53.243150	0.2	16,586.000000
53.246483	0.2	16,593.000000
53.249817	0.2	16,634.000000
53.253150	0.2	16,767.000000
53.256483	0.2	17,069.000000
53.259817	0.2	17,622.000000
53.263150	0.2	18,367.000000
53.266483	0.2	18,998.000000
53.269817	0.2	19,351.000000
53.273150	0.2	19,404.000000
53.276483	0.2	19,165.000000
53.279817	0.2	18,725.000000
53.283150	0.2	18,122.000000
53.286483	0.2	17,368.000000
53.289817	0.2	16,410.000000
53.293150	0.2	15,216.000000
53.296483	0.2	13,878.000000
53.299817	0.2	12,556.000000
53.303150	0.2	11,436.000000
53.306483	0.2	10,589.000000
53.309817	0.2	10,077.000000
53.313150	0.2	9,968.000000
53.316483	0.2	10,327.000000
53.319817	0.2	11,203.000000
53.323150	0.2	12,545.000000
53.326483	0.2	14,216.000000
53.329817	0.2	15,903.000000
53.333150	0.2	17,230.000000
53.336483	0.2	18,000.000000
53.339817	0.2	18,259.000000
53.343150	0.2	18,194.000000
53.346483	0.2	17,896.000000
53.349817	0.2	17,422.000000
53.353150	0.2	16,889.000000
53.356483	0.2	16,502.000000
53.359817	0.2	16,335.000000
53.363150	0.2	16,329.000000
53.366483	0.2	16,410.000000
53.369817	0.2	16,513.000000
53.373150	0.2	16,661.000000
53.376483	0.2	16,874.000000
53.379817	0.2	17,197.000000
53.383150	0.2	17,717.000000
53.386483	0.2	18,301.000000
53.389817	0.2	18,772.000000
53.393150	0.2	19,151.000000
53.396483	0.2	19,437.000000
53.399817	0.2	19,563.000000
53.403150	0.2	19,425.000000
53.406483	0.2	19,035.000000
53.409817	0.2	18,549.000000
53.413150	0.2	18,052.000000
53.416483	0.2	17,548.000000
53.419817	0.2	16,976.000000
53.423150	0.2	16,405.000000
53.426483	0.2	15,898.000000
53.429817	0.2	15,394.000000
53.433150	0.2	14,898.000000
53.436483	0.2	14,498.000000
53.439817	0.2	14,285.000000
53.443150	0.2	14,310.000000
53.446483	0.2	14,502.000000
53.449817	0.2	14,860.000000
53.453150	0.2	15,288.000000
53.456483	0.2	15,618.000000
53.459817	0.2	15,693.000000
53.463150	0.2	15,434.000000
53.466483	0.2	14,734.000000
53.469817	0.2	13,652.000000
53.473150	0.2	12,515.000000
53.476483	0.2	11,612.000000
53.479817	0.2	11,136.000000
53.483150	0.2	11,075.000000
53.486483	0.2	11,350.000000
53.489817	0.2	11,811.000000
53.493150	0.2	12,384.000000
53.496483	0.2	12,882.000000
53.499817	0.2	13,052.000000
53.503150	0.2	12,890.000000
53.506483	0.2	12,598.000000
53.509817	0.2	12,271.000000
53.513150	0.2	11,987.000000
53.516483	0.2	11,854.000000
53.519817	0.2	11,814.000000
53.523150	0.2	11,804.000000
53.526483	0.2	11,716.000000
53.529817	0.2	11,520.000000
53.533150	0.2	11,196.000000
53.536483	0.2	10,720.000000
53.539817	0.2	10,027.000000
53.543150	0.2	9,071.000000
53.546483	0.2	7,949.000000
53.549817	0.2	6,838.000000
53.553150	0.2	5,993.000000
53.556483	0.2	5,721.000000
53.559817	0.2	6,170.000000
53.563150	0.2	7,262.000000
53.566483	0.2	8,826.000000
53.569817	0.2	10,647.000000
