URL	chrom://farber-hplc/test001/Josh/Standards/1.9.24 Algorithm Rerun w different gradient Rep 2.seq/879.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.9.24 Algorithm Rerun w different gradient Rep 2
Name	0.5:0:0
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/9/2024 1:01:29 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003383
Time Max. (min)	65.003383
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-133,383.000000
Signal Max.	122,753.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
59.593383	0.2	-15,870.000000
59.596717	0.2	-17,172.000000
59.600050	0.2	-18,322.000000
59.603383	0.2	-19,240.000000
59.606717	0.2	-19,945.000000
59.610050	0.2	-20,441.000000
59.613383	0.2	-20,756.000000
59.616717	0.2	-20,997.000000
59.620050	0.2	-21,258.000000
59.623383	0.2	-21,515.000000
59.626717	0.2	-21,618.000000
59.630050	0.2	-21,371.000000
59.633383	0.2	-20,686.000000
59.636717	0.2	-19,611.000000
59.640050	0.2	-18,419.000000
59.643383	0.2	-17,392.000000
59.646717	0.2	-16,627.000000
59.650050	0.2	-16,161.000000
59.653383	0.2	-15,970.000000
59.656717	0.2	-15,996.000000
59.660050	0.2	-16,128.000000
59.663383	0.2	-16,256.000000
59.666717	0.2	-16,400.000000
59.670050	0.2	-16,629.000000
59.673383	0.2	-16,949.000000
59.676717	0.2	-17,253.000000
59.680050	0.2	-17,406.000000
59.683383	0.2	-17,298.000000
59.686717	0.2	-16,886.000000
59.690050	0.2	-16,148.000000
59.693383	0.2	-15,083.000000
59.696717	0.2	-13,766.000000
59.700050	0.2	-12,275.000000
59.703383	0.2	-10,763.000000
59.706717	0.2	-9,421.000000
59.710050	0.2	-8,255.000000
59.713383	0.2	-7,271.000000
59.716717	0.2	-6,470.000000
59.720050	0.2	-5,854.000000
59.723383	0.2	-5,473.000000
59.726717	0.2	-5,358.000000
59.730050	0.2	-5,487.000000
59.733383	0.2	-5,834.000000
59.736717	0.2	-6,396.000000
59.740050	0.2	-7,192.000000
59.743383	0.2	-8,259.000000
59.746717	0.2	-9,576.000000
59.750050	0.2	-11,065.000000
59.753383	0.2	-12,587.000000
59.756717	0.2	-13,987.000000
59.760050	0.2	-15,143.000000
59.763383	0.2	-15,948.000000
59.766717	0.2	-16,349.000000
59.770050	0.2	-16,362.000000
59.773383	0.2	-16,090.000000
59.776717	0.2	-15,764.000000
59.780050	0.2	-15,482.000000
59.783383	0.2	-15,200.000000
59.786717	0.2	-14,964.000000
59.790050	0.2	-14,913.000000
59.793383	0.2	-15,121.000000
59.796717	0.2	-15,552.000000
59.800050	0.2	-16,027.000000
59.803383	0.2	-16,323.000000
59.806717	0.2	-16,274.000000
59.810050	0.2	-15,819.000000
59.813383	0.2	-14,986.000000
59.816717	0.2	-13,962.000000
59.820050	0.2	-12,902.000000
59.823383	0.2	-11,942.000000
59.826717	0.2	-11,202.000000
59.830050	0.2	-10,761.000000
59.833383	0.2	-10,542.000000
59.836717	0.2	-10,422.000000
59.840050	0.2	-10,378.000000
59.843383	0.2	-10,493.000000
59.846717	0.2	-10,782.000000
59.850050	0.2	-11,274.000000
59.853383	0.2	-11,917.000000
59.856717	0.2	-12,574.000000
59.860050	0.2	-13,106.000000
59.863383	0.2	-13,440.000000
59.866717	0.2	-13,577.000000
59.870050	0.2	-13,460.000000
59.873383	0.2	-13,040.000000
59.876717	0.2	-12,412.000000
59.880050	0.2	-11,828.000000
59.883383	0.2	-11,371.000000
59.886717	0.2	-10,997.000000
59.890050	0.2	-10,657.000000
59.893383	0.2	-10,319.000000
59.896717	0.2	-10,025.000000
59.900050	0.2	-9,787.000000
59.903383	0.2	-9,607.000000
59.906717	0.2	-9,463.000000
59.910050	0.2	-9,444.000000
59.913383	0.2	-9,618.000000
59.916717	0.2	-9,987.000000
59.920050	0.2	-10,371.000000
59.923383	0.2	-10,566.000000
59.926717	0.2	-10,495.000000
59.930050	0.2	-10,203.000000
59.933383	0.2	-9,767.000000
59.936717	0.2	-9,336.000000
59.940050	0.2	-9,015.000000
59.943383	0.2	-8,745.000000
59.946717	0.2	-8,507.000000
59.950050	0.2	-8,386.000000
59.953383	0.2	-8,390.000000
59.956717	0.2	-8,475.000000
59.960050	0.2	-8,667.000000
59.963383	0.2	-8,911.000000
59.966717	0.2	-9,178.000000
59.970050	0.2	-9,462.000000
59.973383	0.2	-9,690.000000
59.976717	0.2	-9,704.000000
59.980050	0.2	-9,519.000000
59.983383	0.2	-9,348.000000
59.986717	0.2	-9,315.000000
59.990050	0.2	-9,427.000000
59.993383	0.2	-9,608.000000
59.996717	0.2	-9,784.000000
60.000050	0.2	-9,915.000000
60.003383	0.2	-9,896.000000
60.006717	0.2	-9,702.000000
60.010050	0.2	-9,391.000000
60.013383	0.2	-9,076.000000
60.016717	0.2	-8,814.000000
60.020050	0.2	-8,503.000000
60.023383	0.2	-8,025.000000
60.026717	0.2	-7,498.000000
60.030050	0.2	-7,089.000000
60.033383	0.2	-6,934.000000
60.036717	0.2	-7,189.000000
60.040050	0.2	-7,908.000000
60.043383	0.2	-8,874.000000
60.046717	0.2	-9,731.000000
60.050050	0.2	-10,232.000000
60.053383	0.2	-10,442.000000
60.056717	0.2	-10,533.000000
60.060050	0.2	-10,555.000000
60.063383	0.2	-10,520.000000
60.066717	0.2	-10,544.000000
60.070050	0.2	-10,652.000000
60.073383	0.2	-10,858.000000
60.076717	0.2	-11,256.000000
60.080050	0.2	-11,861.000000
60.083383	0.2	-12,656.000000
60.086717	0.2	-13,520.000000
60.090050	0.2	-14,178.000000
60.093383	0.2	-14,338.000000
60.096717	0.2	-14,006.000000
60.100050	0.2	-13,390.000000
60.103383	0.2	-12,621.000000
60.106717	0.2	-11,644.000000
60.110050	0.2	-10,567.000000
60.113383	0.2	-9,668.000000
60.116717	0.2	-9,078.000000
60.120050	0.2	-8,845.000000
60.123383	0.2	-9,069.000000
60.126717	0.2	-9,736.000000
60.130050	0.2	-10,791.000000
60.133383	0.2	-12,173.000000
60.136717	0.2	-13,685.000000
60.140050	0.2	-15,194.000000
60.143383	0.2	-16,526.000000
60.146717	0.2	-17,626.000000
60.150050	0.2	-18,457.000000
60.153383	0.2	-19,004.000000
60.156717	0.2	-19,336.000000
60.160050	0.2	-19,473.000000
60.163383	0.2	-19,352.000000
60.166717	0.2	-18,891.000000
60.170050	0.2	-18,059.000000
60.173383	0.2	-16,962.000000
60.176717	0.2	-15,883.000000
60.180050	0.2	-15,087.000000
60.183383	0.2	-14,570.000000
60.186717	0.2	-14,330.000000
60.190050	0.2	-14,250.000000
60.193383	0.2	-14,156.000000
60.196717	0.2	-13,863.000000
60.200050	0.2	-13,220.000000
60.203383	0.2	-12,187.000000
60.206717	0.2	-10,998.000000
60.210050	0.2	-9,855.000000
60.213383	0.2	-8,849.000000
60.216717	0.2	-8,094.000000
60.220050	0.2	-7,711.000000
60.223383	0.2	-7,723.000000
60.226717	0.2	-8,096.000000
60.230050	0.2	-8,786.000000
60.233383	0.2	-9,801.000000
60.236717	0.2	-11,054.000000
60.240050	0.2	-12,389.000000
60.243383	0.2	-13,670.000000
60.246717	0.2	-14,784.000000
60.250050	0.2	-15,602.000000
60.253383	0.2	-16,006.000000
60.256717	0.2	-15,929.000000
60.260050	0.2	-15,395.000000
60.263383	0.2	-14,567.000000
60.266717	0.2	-13,706.000000
60.270050	0.2	-13,075.000000
60.273383	0.2	-12,753.000000
60.276717	0.2	-12,594.000000
60.280050	0.2	-12,304.000000
60.283383	0.2	-11,738.000000
60.286717	0.2	-10,927.000000
60.290050	0.2	-10,039.000000
60.293383	0.2	-9,276.000000
60.296717	0.2	-8,798.000000
60.300050	0.2	-8,653.000000
60.303383	0.2	-8,809.000000
60.306717	0.2	-9,170.000000
60.310050	0.2	-9,716.000000
60.313383	0.2	-10,355.000000
60.316717	0.2	-11,042.000000
60.320050	0.2	-11,836.000000
60.323383	0.2	-12,785.000000
60.326717	0.2	-13,859.000000
60.330050	0.2	-14,926.000000
60.333383	0.2	-15,870.000000
60.336717	0.2	-16,559.000000
60.340050	0.2	-16,809.000000
60.343383	0.2	-16,584.000000
60.346717	0.2	-16,087.000000
60.350050	0.2	-15,589.000000
60.353383	0.2	-15,294.000000
60.356717	0.2	-15,245.000000
60.360050	0.2	-15,351.000000
60.363383	0.2	-15,363.000000
60.366717	0.2	-15,128.000000
60.370050	0.2	-14,447.000000
60.373383	0.2	-13,219.000000
60.376717	0.2	-11,688.000000
60.380050	0.2	-10,245.000000
60.383383	0.2	-9,206.000000
60.386717	0.2	-8,634.000000
60.390050	0.2	-8,416.000000
60.393383	0.2	-8,364.000000
60.396717	0.2	-8,317.000000
60.400050	0.2	-8,192.000000
60.403383	0.2	-7,984.000000
60.406717	0.2	-7,801.000000
60.410050	0.2	-7,786.000000
60.413383	0.2	-8,023.000000
60.416717	0.2	-8,588.000000
60.420050	0.2	-9,548.000000
60.423383	0.2	-10,954.000000
60.426717	0.2	-12,762.000000
60.430050	0.2	-14,755.000000
60.433383	0.2	-16,642.000000
60.436717	0.2	-18,247.000000
60.440050	0.2	-19,594.000000
60.443383	0.2	-20,688.000000
60.446717	0.2	-21,443.000000
60.450050	0.2	-21,699.000000
60.453383	0.2	-21,385.000000
60.456717	0.2	-20,519.000000
60.460050	0.2	-19,224.000000
60.463383	0.2	-17,662.000000
60.466717	0.2	-16,079.000000
60.470050	0.2	-14,718.000000
60.473383	0.2	-13,828.000000
60.476717	0.2	-13,525.000000
60.480050	0.2	-13,662.000000
60.483383	0.2	-14,037.000000
60.486717	0.2	-14,594.000000
60.490050	0.2	-15,180.000000
60.493383	0.2	-15,644.000000
60.496717	0.2	-15,939.000000
60.500050	0.2	-16,091.000000
60.503383	0.2	-16,143.000000
60.506717	0.2	-16,161.000000
60.510050	0.2	-16,316.000000
60.513383	0.2	-16,674.000000
60.516717	0.2	-17,175.000000
60.520050	0.2	-17,754.000000
60.523383	0.2	-18,353.000000
60.526717	0.2	-18,812.000000
60.530050	0.2	-19,044.000000
60.533383	0.2	-19,075.000000
60.536717	0.2	-18,942.000000
60.540050	0.2	-18,656.000000
60.543383	0.2	-18,247.000000
60.546717	0.2	-17,789.000000
60.550050	0.2	-17,397.000000
60.553383	0.2	-17,140.000000
60.556717	0.2	-16,997.000000
60.560050	0.2	-16,939.000000
60.563383	0.2	-16,927.000000
60.566717	0.2	-16,806.000000
60.570050	0.2	-16,388.000000
60.573383	0.2	-15,577.000000
60.576717	0.2	-14,457.000000
60.580050	0.2	-13,188.000000
60.583383	0.2	-11,953.000000
60.586717	0.2	-10,927.000000
60.590050	0.2	-10,106.000000
60.593383	0.2	-9,482.000000
60.596717	0.2	-9,119.000000
60.600050	0.2	-9,043.000000
60.603383	0.2	-9,208.000000
60.606717	0.2	-9,613.000000
60.610050	0.2	-10,294.000000
60.613383	0.2	-11,266.000000
60.616717	0.2	-12,380.000000
60.620050	0.2	-13,408.000000
60.623383	0.2	-14,161.000000
60.626717	0.2	-14,588.000000
60.630050	0.2	-14,743.000000
60.633383	0.2	-14,629.000000
60.636717	0.2	-14,353.000000
60.640050	0.2	-14,045.000000
60.643383	0.2	-13,720.000000
60.646717	0.2	-13,382.000000
60.650050	0.2	-13,157.000000
60.653383	0.2	-13,139.000000
60.656717	0.2	-13,381.000000
60.660050	0.2	-13,748.000000
60.663383	0.2	-14,044.000000
60.666717	0.2	-14,148.000000
60.670050	0.2	-14,121.000000
60.673383	0.2	-14,164.000000
60.676717	0.2	-14,332.000000
60.680050	0.2	-14,634.000000
60.683383	0.2	-15,038.000000
60.686717	0.2	-15,518.000000
60.690050	0.2	-15,902.000000
60.693383	0.2	-16,006.000000
60.696717	0.2	-15,904.000000
60.700050	0.2	-15,738.000000
60.703383	0.2	-15,529.000000
60.706717	0.2	-15,296.000000
60.710050	0.2	-14,980.000000
60.713383	0.2	-14,608.000000
60.716717	0.2	-14,203.000000
60.720050	0.2	-13,707.000000
60.723383	0.2	-13,054.000000
60.726717	0.2	-12,219.000000
60.730050	0.2	-11,226.000000
60.733383	0.2	-10,073.000000
60.736717	0.2	-8,771.000000
60.740050	0.2	-7,323.000000
60.743383	0.2	-5,844.000000
60.746717	0.2	-4,588.000000
60.750050	0.2	-3,860.000000
60.753383	0.2	-3,752.000000
60.756717	0.2	-4,030.000000
60.760050	0.2	-4,516.000000
60.763383	0.2	-5,239.000000
60.766717	0.2	-6,217.000000
60.770050	0.2	-7,391.000000
60.773383	0.2	-8,669.000000
60.776717	0.2	-10,028.000000
60.780050	0.2	-11,504.000000
60.783383	0.2	-13,078.000000
60.786717	0.2	-14,599.000000
60.790050	0.2	-15,725.000000
60.793383	0.2	-16,216.000000
60.796717	0.2	-16,136.000000
60.800050	0.2	-15,661.000000
60.803383	0.2	-14,850.000000
60.806717	0.2	-13,874.000000
60.810050	0.2	-12,935.000000
60.813383	0.2	-12,166.000000
60.816717	0.2	-11,548.000000
60.820050	0.2	-11,147.000000
60.823383	0.2	-11,067.000000
60.826717	0.2	-11,186.000000
60.830050	0.2	-11,360.000000
60.833383	0.2	-11,581.000000
60.836717	0.2	-11,844.000000
60.840050	0.2	-12,054.000000
60.843383	0.2	-12,114.000000
60.846717	0.2	-12,136.000000
60.850050	0.2	-12,141.000000
60.853383	0.2	-12,155.000000
60.856717	0.2	-12,303.000000
60.860050	0.2	-12,589.000000
60.863383	0.2	-12,946.000000
60.866717	0.2	-13,302.000000
60.870050	0.2	-13,626.000000
60.873383	0.2	-13,905.000000
60.876717	0.2	-14,193.000000
60.880050	0.2	-14,571.000000
60.883383	0.2	-15,084.000000
60.886717	0.2	-15,687.000000
60.890050	0.2	-16,410.000000
60.893383	0.2	-17,127.000000
60.896717	0.2	-17,745.000000
60.900050	0.2	-18,117.000000
60.903383	0.2	-18,087.000000
60.906717	0.2	-17,628.000000
60.910050	0.2	-16,861.000000
60.913383	0.2	-15,923.000000
60.916717	0.2	-14,865.000000
60.920050	0.2	-13,726.000000
60.923383	0.2	-12,606.000000
60.926717	0.2	-11,634.000000
60.930050	0.2	-10,989.000000
60.933383	0.2	-10,825.000000
60.936717	0.2	-11,163.000000
60.940050	0.2	-11,904.000000
60.943383	0.2	-12,947.000000
60.946717	0.2	-14,137.000000
60.950050	0.2	-15,354.000000
60.953383	0.2	-16,526.000000
60.956717	0.2	-17,601.000000
60.960050	0.2	-18,352.000000
60.963383	0.2	-18,559.000000
60.966717	0.2	-18,199.000000
60.970050	0.2	-17,327.000000
60.973383	0.2	-16,039.000000
60.976717	0.2	-14,481.000000
60.980050	0.2	-12,895.000000
60.983383	0.2	-11,553.000000
60.986717	0.2	-10,717.000000
60.990050	0.2	-10,413.000000
60.993383	0.2	-10,490.000000
60.996717	0.2	-10,871.000000
61.000050	0.2	-11,563.000000
61.003383	0.2	-12,501.000000
61.006717	0.2	-13,603.000000
61.010050	0.2	-14,745.000000
61.013383	0.2	-15,822.000000
61.016717	0.2	-16,859.000000
61.020050	0.2	-17,845.000000
61.023383	0.2	-18,627.000000
61.026717	0.2	-19,037.000000
61.030050	0.2	-19,031.000000
61.033383	0.2	-18,612.000000
61.036717	0.2	-17,825.000000
61.040050	0.2	-16,790.000000
61.043383	0.2	-15,744.000000
61.046717	0.2	-14,814.000000
61.050050	0.2	-13,971.000000
61.053383	0.2	-13,320.000000
61.056717	0.2	-12,945.000000
61.060050	0.2	-12,819.000000
61.063383	0.2	-12,855.000000
61.066717	0.2	-13,004.000000
61.070050	0.2	-13,270.000000
61.073383	0.2	-13,613.000000
61.076717	0.2	-13,986.000000
61.080050	0.2	-14,252.000000
61.083383	0.2	-14,236.000000
61.086717	0.2	-13,758.000000
61.090050	0.2	-12,811.000000
61.093383	0.2	-11,576.000000
61.096717	0.2	-10,295.000000
61.100050	0.2	-9,180.000000
61.103383	0.2	-8,362.000000
61.106717	0.2	-7,823.000000
61.110050	0.2	-7,532.000000
61.113383	0.2	-7,514.000000
61.116717	0.2	-7,746.000000
61.120050	0.2	-8,146.000000
61.123383	0.2	-8,653.000000
61.126717	0.2	-9,184.000000
61.130050	0.2	-9,593.000000
61.133383	0.2	-9,878.000000
61.136717	0.2	-10,029.000000
61.140050	0.2	-10,072.000000
61.143383	0.2	-10,135.000000
61.146717	0.2	-10,412.000000
61.150050	0.2	-11,000.000000
61.153383	0.2	-11,794.000000
61.156717	0.2	-12,763.000000
61.160050	0.2	-13,827.000000
61.163383	0.2	-14,826.000000
61.166717	0.2	-15,715.000000
61.170050	0.2	-16,443.000000
61.173383	0.2	-17,011.000000
61.176717	0.2	-17,596.000000
61.180050	0.2	-18,229.000000
61.183383	0.2	-18,883.000000
61.186717	0.2	-19,469.000000
61.190050	0.2	-19,907.000000
61.193383	0.2	-20,191.000000
61.196717	0.2	-20,363.000000
61.200050	0.2	-20,514.000000
61.203383	0.2	-20,644.000000
61.206717	0.2	-20,708.000000
61.210050	0.2	-20,700.000000
61.213383	0.2	-20,651.000000
61.216717	0.2	-20,558.000000
61.220050	0.2	-20,436.000000
61.223383	0.2	-20,190.000000
61.226717	0.2	-19,693.000000
61.230050	0.2	-18,939.000000
61.233383	0.2	-17,946.000000
61.236717	0.2	-16,827.000000
61.240050	0.2	-15,606.000000
61.243383	0.2	-14,378.000000
61.246717	0.2	-13,349.000000
61.250050	0.2	-12,576.000000
61.253383	0.2	-12,003.000000
61.256717	0.2	-11,641.000000
61.260050	0.2	-11,597.000000
61.263383	0.2	-11,893.000000
61.266717	0.2	-12,456.000000
61.270050	0.2	-13,268.000000
61.273383	0.2	-14,366.000000
61.276717	0.2	-15,696.000000
61.280050	0.2	-17,092.000000
61.283383	0.2	-18,323.000000
61.286717	0.2	-19,230.000000
61.290050	0.2	-19,717.000000
61.293383	0.2	-19,691.000000
61.296717	0.2	-19,281.000000
61.300050	0.2	-18,625.000000
61.303383	0.2	-17,866.000000
61.306717	0.2	-17,225.000000
61.310050	0.2	-16,804.000000
61.313383	0.2	-16,662.000000
61.316717	0.2	-16,711.000000
61.320050	0.2	-16,745.000000
61.323383	0.2	-16,679.000000
61.326717	0.2	-16,486.000000
61.330050	0.2	-16,094.000000
61.333383	0.2	-15,340.000000
61.336717	0.2	-14,313.000000
61.340050	0.2	-13,245.000000
61.343383	0.2	-12,273.000000
61.346717	0.2	-11,371.000000
61.350050	0.2	-10,491.000000
61.353383	0.2	-9,623.000000
61.356717	0.2	-8,737.000000
61.360050	0.2	-7,942.000000
61.363383	0.2	-7,512.000000
61.366717	0.2	-7,554.000000
61.370050	0.2	-8,028.000000
61.373383	0.2	-8,859.000000
61.376717	0.2	-9,838.000000
61.380050	0.2	-10,766.000000
61.383383	0.2	-11,655.000000
61.386717	0.2	-12,506.000000
61.390050	0.2	-13,287.000000
61.393383	0.2	-13,945.000000
61.396717	0.2	-14,426.000000
61.400050	0.2	-14,772.000000
61.403383	0.2	-15,061.000000
61.406717	0.2	-15,336.000000
61.410050	0.2	-15,546.000000
61.413383	0.2	-15,827.000000
61.416717	0.2	-16,270.000000
61.420050	0.2	-16,893.000000
61.423383	0.2	-17,632.000000
61.426717	0.2	-18,420.000000
61.430050	0.2	-19,126.000000
61.433383	0.2	-19,604.000000
61.436717	0.2	-19,835.000000
61.440050	0.2	-19,883.000000
61.443383	0.2	-19,744.000000
61.446717	0.2	-19,356.000000
61.450050	0.2	-18,797.000000
61.453383	0.2	-18,190.000000
61.456717	0.2	-17,658.000000
61.460050	0.2	-17,369.000000
61.463383	0.2	-17,393.000000
61.466717	0.2	-17,667.000000
61.470050	0.2	-18,068.000000
61.473383	0.2	-18,568.000000
61.476717	0.2	-18,989.000000
61.480050	0.2	-19,088.000000
61.483383	0.2	-18,768.000000
61.486717	0.2	-18,191.000000
61.490050	0.2	-17,398.000000
61.493383	0.2	-16,369.000000
61.496717	0.2	-15,192.000000
61.500050	0.2	-13,949.000000
61.503383	0.2	-12,735.000000
61.506717	0.2	-11,649.000000
61.510050	0.2	-10,763.000000
61.513383	0.2	-10,168.000000
61.516717	0.2	-9,813.000000
61.520050	0.2	-9,470.000000
61.523383	0.2	-9,008.000000
61.526717	0.2	-8,485.000000
61.530050	0.2	-8,045.000000
61.533383	0.2	-7,784.000000
61.536717	0.2	-7,731.000000
61.540050	0.2	-7,766.000000
61.543383	0.2	-7,711.000000
61.546717	0.2	-7,513.000000
61.550050	0.2	-7,161.000000
61.553383	0.2	-6,718.000000
61.556717	0.2	-6,326.000000
61.560050	0.2	-6,031.000000
61.563383	0.2	-5,813.000000
61.566717	0.2	-5,596.000000
61.570050	0.2	-5,421.000000
61.573383	0.2	-5,408.000000
61.576717	0.2	-5,513.000000
61.580050	0.2	-5,650.000000
61.583383	0.2	-5,803.000000
61.586717	0.2	-6,168.000000
61.590050	0.2	-6,748.000000
61.593383	0.2	-7,492.000000
61.596717	0.2	-8,325.000000
61.600050	0.2	-9,187.000000
61.603383	0.2	-9,952.000000
61.606717	0.2	-10,543.000000
61.610050	0.2	-10,867.000000
61.613383	0.2	-10,879.000000
61.616717	0.2	-10,699.000000
61.620050	0.2	-10,516.000000
61.623383	0.2	-10,550.000000
61.626717	0.2	-10,875.000000
61.630050	0.2	-11,420.000000
61.633383	0.2	-12,151.000000
61.636717	0.2	-13,063.000000
61.640050	0.2	-13,979.000000
61.643383	0.2	-14,700.000000
61.646717	0.2	-15,124.000000
61.650050	0.2	-15,311.000000
61.653383	0.2	-15,359.000000
61.656717	0.2	-15,438.000000
61.660050	0.2	-15,606.000000
61.663383	0.2	-15,673.000000
61.666717	0.2	-15,532.000000
61.670050	0.2	-15,231.000000
61.673383	0.2	-14,910.000000
61.676717	0.2	-14,672.000000
61.680050	0.2	-14,554.000000
61.683383	0.2	-14,656.000000
61.686717	0.2	-15,016.000000
61.690050	0.2	-15,484.000000
61.693383	0.2	-15,950.000000
61.696717	0.2	-16,431.000000
61.700050	0.2	-16,974.000000
61.703383	0.2	-17,592.000000
61.706717	0.2	-18,255.000000
61.710050	0.2	-18,791.000000
61.713383	0.2	-19,067.000000
61.716717	0.2	-19,104.000000
61.720050	0.2	-18,941.000000
61.723383	0.2	-18,655.000000
61.726717	0.2	-18,340.000000
61.730050	0.2	-18,036.000000
61.733383	0.2	-17,778.000000
61.736717	0.2	-17,625.000000
61.740050	0.2	-17,523.000000
61.743383	0.2	-17,324.000000
61.746717	0.2	-16,900.000000
61.750050	0.2	-16,292.000000
61.753383	0.2	-15,550.000000
61.756717	0.2	-14,738.000000
61.760050	0.2	-13,845.000000
61.763383	0.2	-13,031.000000
61.766717	0.2	-12,481.000000
61.770050	0.2	-12,264.000000
61.773383	0.2	-12,352.000000
61.776717	0.2	-12,715.000000
61.780050	0.2	-13,254.000000
61.783383	0.2	-13,793.000000
61.786717	0.2	-14,292.000000
61.790050	0.2	-14,714.000000
61.793383	0.2	-15,005.000000
61.796717	0.2	-15,232.000000
61.800050	0.2	-15,383.000000
61.803383	0.2	-15,424.000000
61.806717	0.2	-15,331.000000
61.810050	0.2	-15,101.000000
61.813383	0.2	-14,766.000000
61.816717	0.2	-14,454.000000
61.820050	0.2	-14,213.000000
61.823383	0.2	-14,056.000000
61.826717	0.2	-13,926.000000
61.830050	0.2	-13,847.000000
61.833383	0.2	-13,932.000000
61.836717	0.2	-14,270.000000
61.840050	0.2	-14,797.000000
61.843383	0.2	-15,423.000000
61.846717	0.2	-16,086.000000
61.850050	0.2	-16,648.000000
61.853383	0.2	-16,988.000000
61.856717	0.2	-17,097.000000
61.860050	0.2	-17,087.000000
61.863383	0.2	-17,062.000000
61.866717	0.2	-17,096.000000
61.870050	0.2	-17,356.000000
61.873383	0.2	-17,879.000000
61.876717	0.2	-18,589.000000
61.880050	0.2	-19,394.000000
61.883383	0.2	-20,115.000000
61.886717	0.2	-20,517.000000
61.890050	0.2	-20,528.000000
61.893383	0.2	-20,222.000000
61.896717	0.2	-19,643.000000
61.900050	0.2	-18,938.000000
61.903383	0.2	-18,262.000000
61.906717	0.2	-17,687.000000
61.910050	0.2	-17,243.000000
61.913383	0.2	-16,855.000000
61.916717	0.2	-16,418.000000
61.920050	0.2	-15,937.000000
61.923383	0.2	-15,540.000000
61.926717	0.2	-15,272.000000
61.930050	0.2	-15,141.000000
61.933383	0.2	-15,175.000000
61.936717	0.2	-15,382.000000
61.940050	0.2	-15,746.000000
61.943383	0.2	-16,169.000000
61.946717	0.2	-16,737.000000
61.950050	0.2	-17,477.000000
61.953383	0.2	-18,279.000000
61.956717	0.2	-19,074.000000
61.960050	0.2	-19,707.000000
61.963383	0.2	-19,999.000000
61.966717	0.2	-19,919.000000
61.970050	0.2	-19,536.000000
61.973383	0.2	-18,947.000000
61.976717	0.2	-18,088.000000
61.980050	0.2	-16,870.000000
61.983383	0.2	-15,334.000000
61.986717	0.2	-13,572.000000
61.990050	0.2	-11,685.000000
61.993383	0.2	-9,836.000000
61.996717	0.2	-8,239.000000
62.000050	0.2	-7,023.000000
62.003383	0.2	-6,206.000000
62.006717	0.2	-5,820.000000
62.010050	0.2	-5,750.000000
62.013383	0.2	-5,941.000000
62.016717	0.2	-6,455.000000
62.020050	0.2	-7,340.000000
62.023383	0.2	-8,526.000000
62.026717	0.2	-9,821.000000
62.030050	0.2	-11,058.000000
62.033383	0.2	-12,223.000000
62.036717	0.2	-13,286.000000
62.040050	0.2	-14,149.000000
62.043383	0.2	-14,794.000000
62.046717	0.2	-15,239.000000
62.050050	0.2	-15,469.000000
62.053383	0.2	-15,429.000000
62.056717	0.2	-15,078.000000
62.060050	0.2	-14,508.000000
62.063383	0.2	-13,909.000000
62.066717	0.2	-13,405.000000
62.070050	0.2	-13,021.000000
62.073383	0.2	-12,657.000000
62.076717	0.2	-12,230.000000
62.080050	0.2	-11,782.000000
62.083383	0.2	-11,395.000000
62.086717	0.2	-11,080.000000
62.090050	0.2	-10,789.000000
62.093383	0.2	-10,536.000000
62.096717	0.2	-10,484.000000
62.100050	0.2	-10,724.000000
62.103383	0.2	-11,194.000000
62.106717	0.2	-11,797.000000
62.110050	0.2	-12,333.000000
62.113383	0.2	-12,637.000000
62.116717	0.2	-12,697.000000
62.120050	0.2	-12,577.000000
62.123383	0.2	-12,407.000000
62.126717	0.2	-12,372.000000
62.130050	0.2	-12,604.000000
62.133383	0.2	-13,161.000000
62.136717	0.2	-14,075.000000
62.140050	0.2	-15,245.000000
62.143383	0.2	-16,402.000000
62.146717	0.2	-17,339.000000
62.150050	0.2	-17,998.000000
62.153383	0.2	-18,367.000000
62.156717	0.2	-18,515.000000
62.160050	0.2	-18,564.000000
62.163383	0.2	-18,600.000000
62.166717	0.2	-18,783.000000
62.170050	0.2	-19,263.000000
62.173383	0.2	-20,026.000000
62.176717	0.2	-20,932.000000
62.180050	0.2	-21,802.000000
62.183383	0.2	-22,544.000000
62.186717	0.2	-23,091.000000
62.190050	0.2	-23,371.000000
62.193383	0.2	-23,427.000000
62.196717	0.2	-23,429.000000
62.200050	0.2	-23,546.000000
62.203383	0.2	-23,664.000000
62.206717	0.2	-23,667.000000
62.210050	0.2	-23,533.000000
62.213383	0.2	-23,334.000000
62.216717	0.2	-23,125.000000
62.220050	0.2	-22,927.000000
62.223383	0.2	-22,646.000000
