URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/904.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	1:0:0
Number	3
Position	RA3
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 2:09:39 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003417
Time Max. (min)	65.003417
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-104,431.000000
Signal Max.	142,408.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.456750	0.2	7,900.000000
2.460083	0.2	7,766.000000
2.463417	0.2	8,034.000000
2.466750	0.2	8,655.000000
2.470083	0.2	9,580.000000
2.473417	0.2	10,618.000000
2.476750	0.2	11,509.000000
2.480083	0.2	12,065.000000
2.483417	0.2	12,162.000000
2.486750	0.2	11,692.000000
2.490083	0.2	10,683.000000
2.493417	0.2	9,251.000000
2.496750	0.2	7,533.000000
2.500083	0.2	5,708.000000
2.503417	0.2	4,088.000000
2.506750	0.2	2,936.000000
2.510083	0.2	2,317.000000
2.513417	0.2	2,187.000000
2.516750	0.2	2,390.000000
2.520083	0.2	2,812.000000
2.523417	0.2	3,455.000000
2.526750	0.2	4,353.000000
2.530083	0.2	5,542.000000
2.533417	0.2	7,017.000000
2.536750	0.2	8,714.000000
2.540083	0.2	10,488.000000
2.543417	0.2	12,246.000000
2.546750	0.2	14,029.000000
2.550083	0.2	15,726.000000
2.553417	0.2	17,179.000000
2.556750	0.2	18,191.000000
2.560083	0.2	18,471.000000
2.563417	0.2	17,866.000000
2.566750	0.2	16,393.000000
2.570083	0.2	14,308.000000
2.573417	0.2	11,913.000000
2.576750	0.2	9,521.000000
2.580083	0.2	7,350.000000
2.583417	0.2	5,572.000000
2.586750	0.2	4,234.000000
2.590083	0.2	3,444.000000
2.593417	0.2	3,221.000000
2.596750	0.2	3,416.000000
2.600083	0.2	3,808.000000
2.603417	0.2	4,273.000000
2.606750	0.2	4,720.000000
2.610083	0.2	5,045.000000
2.613417	0.2	5,315.000000
2.616750	0.2	5,734.000000
2.620083	0.2	6,528.000000
2.623417	0.2	7,751.000000
2.626750	0.2	9,125.000000
2.630083	0.2	10,241.000000
2.633417	0.2	10,764.000000
2.636750	0.2	10,681.000000
2.640083	0.2	10,118.000000
2.643417	0.2	9,194.000000
2.646750	0.2	8,075.000000
2.650083	0.2	6,852.000000
2.653417	0.2	5,617.000000
2.656750	0.2	4,497.000000
2.660083	0.2	3,538.000000
2.663417	0.2	2,755.000000
2.666750	0.2	2,208.000000
2.670083	0.2	2,020.000000
2.673417	0.2	2,248.000000
2.676750	0.2	2,845.000000
2.680083	0.2	3,578.000000
2.683417	0.2	4,188.000000
2.686750	0.2	4,505.000000
2.690083	0.2	4,409.000000
2.693417	0.2	3,914.000000
2.696750	0.2	3,244.000000
2.700083	0.2	2,643.000000
2.703417	0.2	2,271.000000
2.706750	0.2	2,213.000000
2.710083	0.2	2,344.000000
2.713417	0.2	2,564.000000
2.716750	0.2	2,798.000000
2.720083	0.2	3,089.000000
2.723417	0.2	3,454.000000
2.726750	0.2	3,875.000000
2.730083	0.2	4,428.000000
2.733417	0.2	5,208.000000
2.736750	0.2	6,214.000000
2.740083	0.2	7,398.000000
2.743417	0.2	8,570.000000
2.746750	0.2	9,537.000000
2.750083	0.2	10,012.000000
2.753417	0.2	9,869.000000
2.756750	0.2	9,155.000000
2.760083	0.2	8,020.000000
2.763417	0.2	6,561.000000
2.766750	0.2	4,784.000000
2.770083	0.2	2,811.000000
2.773417	0.2	868.000000
2.776750	0.2	-806.000000
2.780083	0.2	-2,070.000000
2.783417	0.2	-2,810.000000
2.786750	0.2	-3,024.000000
2.790083	0.2	-2,705.000000
2.793417	0.2	-1,979.000000
2.796750	0.2	-883.000000
2.800083	0.2	579.000000
2.803417	0.2	2,197.000000
2.806750	0.2	3,782.000000
2.810083	0.2	5,205.000000
2.813417	0.2	6,428.000000
2.816750	0.2	7,364.000000
2.820083	0.2	7,974.000000
2.823417	0.2	8,257.000000
2.826750	0.2	8,315.000000
2.830083	0.2	8,358.000000
2.833417	0.2	8,592.000000
2.836750	0.2	9,193.000000
2.840083	0.2	10,052.000000
2.843417	0.2	10,925.000000
2.846750	0.2	11,653.000000
2.850083	0.2	12,172.000000
2.853417	0.2	12,433.000000
2.856750	0.2	12,456.000000
2.860083	0.2	12,305.000000
2.863417	0.2	12,033.000000
2.866750	0.2	11,620.000000
2.870083	0.2	11,053.000000
2.873417	0.2	10,246.000000
2.876750	0.2	9,126.000000
2.880083	0.2	7,791.000000
2.883417	0.2	6,484.000000
2.886750	0.2	5,521.000000
2.890083	0.2	5,102.000000
2.893417	0.2	5,203.000000
2.896750	0.2	5,693.000000
2.900083	0.2	6,341.000000
2.903417	0.2	6,830.000000
2.906750	0.2	6,960.000000
2.910083	0.2	6,789.000000
2.913417	0.2	6,465.000000
2.916750	0.2	6,110.000000
2.920083	0.2	5,825.000000
2.923417	0.2	5,740.000000
2.926750	0.2	5,854.000000
2.930083	0.2	6,098.000000
2.933417	0.2	6,417.000000
2.936750	0.2	6,727.000000
2.940083	0.2	7,010.000000
2.943417	0.2	7,270.000000
2.946750	0.2	7,473.000000
2.950083	0.2	7,627.000000
2.953417	0.2	7,835.000000
2.956750	0.2	8,205.000000
2.960083	0.2	8,652.000000
2.963417	0.2	9,069.000000
2.966750	0.2	9,347.000000
2.970083	0.2	9,503.000000
2.973417	0.2	9,519.000000
2.976750	0.2	9,320.000000
2.980083	0.2	8,918.000000
2.983417	0.2	8,492.000000
2.986750	0.2	8,193.000000
2.990083	0.2	8,078.000000
2.993417	0.2	8,086.000000
2.996750	0.2	8,082.000000
3.000083	0.2	7,920.000000
3.003417	0.2	7,530.000000
3.006750	0.2	7,056.000000
3.010083	0.2	6,705.000000
3.013417	0.2	6,503.000000
3.016750	0.2	6,332.000000
3.020083	0.2	6,063.000000
3.023417	0.2	5,637.000000
3.026750	0.2	5,045.000000
3.030083	0.2	4,333.000000
3.033417	0.2	3,683.000000
3.036750	0.2	3,306.000000
3.040083	0.2	3,372.000000
3.043417	0.2	3,901.000000
3.046750	0.2	4,816.000000
3.050083	0.2	5,959.000000
3.053417	0.2	7,075.000000
3.056750	0.2	7,929.000000
3.060083	0.2	8,358.000000
3.063417	0.2	8,391.000000
3.066750	0.2	8,176.000000
3.070083	0.2	7,817.000000
3.073417	0.2	7,378.000000
3.076750	0.2	6,964.000000
3.080083	0.2	6,606.000000
3.083417	0.2	6,284.000000
3.086750	0.2	5,948.000000
3.090083	0.2	5,604.000000
3.093417	0.2	5,320.000000
3.096750	0.2	5,192.000000
3.100083	0.2	5,368.000000
3.103417	0.2	5,911.000000
3.106750	0.2	6,814.000000
3.110083	0.2	7,942.000000
3.113417	0.2	9,052.000000
3.116750	0.2	9,951.000000
3.120083	0.2	10,573.000000
3.123417	0.2	10,988.000000
3.126750	0.2	11,159.000000
3.130083	0.2	11,075.000000
3.133417	0.2	10,754.000000
3.136750	0.2	10,265.000000
3.140083	0.2	9,682.000000
3.143417	0.2	9,040.000000
3.146750	0.2	8,476.000000
3.150083	0.2	8,061.000000
3.153417	0.2	7,723.000000
3.156750	0.2	7,325.000000
3.160083	0.2	6,694.000000
3.163417	0.2	5,725.000000
3.166750	0.2	4,491.000000
3.170083	0.2	3,172.000000
3.173417	0.2	1,956.000000
3.176750	0.2	963.000000
3.180083	0.2	331.000000
3.183417	0.2	114.000000
3.186750	0.2	294.000000
3.190083	0.2	818.000000
3.193417	0.2	1,775.000000
3.196750	0.2	3,174.000000
3.200083	0.2	4,890.000000
3.203417	0.2	6,696.000000
3.206750	0.2	8,436.000000
3.210083	0.2	10,105.000000
3.213417	0.2	11,666.000000
3.216750	0.2	12,972.000000
3.220083	0.2	14,028.000000
3.223417	0.2	14,928.000000
3.226750	0.2	15,742.000000
3.230083	0.2	16,409.000000
3.233417	0.2	16,807.000000
3.236750	0.2	16,876.000000
3.240083	0.2	16,543.000000
3.243417	0.2	15,827.000000
3.246750	0.2	14,770.000000
3.250083	0.2	13,377.000000
3.253417	0.2	11,802.000000
3.256750	0.2	10,281.000000
3.260083	0.2	9,098.000000
3.263417	0.2	8,321.000000
3.266750	0.2	7,890.000000
3.270083	0.2	7,763.000000
3.273417	0.2	7,906.000000
3.276750	0.2	8,277.000000
3.280083	0.2	8,774.000000
3.283417	0.2	9,251.000000
3.286750	0.2	9,620.000000
3.290083	0.2	9,747.000000
3.293417	0.2	9,432.000000
3.296750	0.2	8,684.000000
3.300083	0.2	7,624.000000
3.303417	0.2	6,470.000000
3.306750	0.2	5,423.000000
3.310083	0.2	4,583.000000
3.313417	0.2	3,975.000000
3.316750	0.2	3,599.000000
3.320083	0.2	3,444.000000
3.323417	0.2	3,398.000000
3.326750	0.2	3,369.000000
3.330083	0.2	3,322.000000
3.333417	0.2	3,283.000000
3.336750	0.2	3,332.000000
3.340083	0.2	3,590.000000
3.343417	0.2	4,077.000000
3.346750	0.2	4,744.000000
3.350083	0.2	5,517.000000
3.353417	0.2	6,228.000000
3.356750	0.2	6,756.000000
3.360083	0.2	7,016.000000
3.363417	0.2	6,871.000000
3.366750	0.2	6,228.000000
3.370083	0.2	5,222.000000
3.373417	0.2	4,110.000000
3.376750	0.2	3,144.000000
3.380083	0.2	2,462.000000
3.383417	0.2	1,970.000000
3.386750	0.2	1,565.000000
3.390083	0.2	1,156.000000
3.393417	0.2	761.000000
3.396750	0.2	462.000000
3.400083	0.2	335.000000
3.403417	0.2	381.000000
3.406750	0.2	682.000000
3.410083	0.2	1,220.000000
3.413417	0.2	1,983.000000
3.416750	0.2	2,883.000000
3.420083	0.2	3,817.000000
3.423417	0.2	4,731.000000
3.426750	0.2	5,606.000000
3.430083	0.2	6,411.000000
3.433417	0.2	6,991.000000
3.436750	0.2	7,118.000000
3.440083	0.2	6,727.000000
3.443417	0.2	5,956.000000
3.446750	0.2	5,015.000000
3.450083	0.2	4,082.000000
3.453417	0.2	3,273.000000
3.456750	0.2	2,590.000000
3.460083	0.2	2,032.000000
3.463417	0.2	1,646.000000
3.466750	0.2	1,526.000000
3.470083	0.2	1,676.000000
3.473417	0.2	2,058.000000
3.476750	0.2	2,652.000000
3.480083	0.2	3,407.000000
3.483417	0.2	4,270.000000
3.486750	0.2	5,201.000000
3.490083	0.2	6,219.000000
3.493417	0.2	7,336.000000
3.496750	0.2	8,517.000000
3.500083	0.2	9,663.000000
3.503417	0.2	10,680.000000
3.506750	0.2	11,499.000000
3.510083	0.2	12,087.000000
3.513417	0.2	12,407.000000
3.516750	0.2	12,484.000000
3.520083	0.2	12,295.000000
3.523417	0.2	11,729.000000
3.526750	0.2	10,783.000000
3.530083	0.2	9,667.000000
3.533417	0.2	8,615.000000
3.536750	0.2	7,850.000000
3.540083	0.2	7,362.000000
3.543417	0.2	7,062.000000
3.546750	0.2	6,777.000000
3.550083	0.2	6,376.000000
3.553417	0.2	5,768.000000
3.556750	0.2	4,913.000000
3.560083	0.2	3,832.000000
3.563417	0.2	2,661.000000
3.566750	0.2	1,565.000000
3.570083	0.2	604.000000
3.573417	0.2	-317.000000
3.576750	0.2	-1,080.000000
3.580083	0.2	-1,548.000000
3.583417	0.2	-1,736.000000
3.586750	0.2	-1,674.000000
3.590083	0.2	-1,352.000000
3.593417	0.2	-755.000000
3.596750	0.2	49.000000
3.600083	0.2	1,011.000000
3.603417	0.2	2,095.000000
3.606750	0.2	3,137.000000
3.610083	0.2	4,027.000000
3.613417	0.2	4,720.000000
3.616750	0.2	5,149.000000
3.620083	0.2	5,336.000000
3.623417	0.2	5,440.000000
3.626750	0.2	5,628.000000
3.630083	0.2	6,064.000000
3.633417	0.2	6,784.000000
3.636750	0.2	7,711.000000
3.640083	0.2	8,693.000000
3.643417	0.2	9,558.000000
3.646750	0.2	10,229.000000
3.650083	0.2	10,651.000000
3.653417	0.2	10,759.000000
3.656750	0.2	10,550.000000
3.660083	0.2	10,046.000000
3.663417	0.2	9,240.000000
3.666750	0.2	8,174.000000
3.670083	0.2	6,912.000000
3.673417	0.2	5,621.000000
3.676750	0.2	4,578.000000
3.680083	0.2	3,993.000000
3.683417	0.2	3,836.000000
3.686750	0.2	3,970.000000
3.690083	0.2	4,262.000000
3.693417	0.2	4,636.000000
3.696750	0.2	4,994.000000
3.700083	0.2	5,224.000000
3.703417	0.2	5,223.000000
3.706750	0.2	4,926.000000
3.710083	0.2	4,421.000000
3.713417	0.2	3,990.000000
3.716750	0.2	3,772.000000
3.720083	0.2	3,734.000000
3.723417	0.2	3,796.000000
3.726750	0.2	3,954.000000
3.730083	0.2	4,266.000000
3.733417	0.2	4,670.000000
3.736750	0.2	4,984.000000
3.740083	0.2	5,111.000000
3.743417	0.2	5,187.000000
3.746750	0.2	5,194.000000
3.750083	0.2	5,105.000000
3.753417	0.2	4,983.000000
3.756750	0.2	4,991.000000
3.760083	0.2	5,321.000000
3.763417	0.2	6,159.000000
3.766750	0.2	7,480.000000
3.770083	0.2	9,157.000000
3.773417	0.2	10,938.000000
3.776750	0.2	12,559.000000
3.780083	0.2	13,711.000000
3.783417	0.2	14,203.000000
3.786750	0.2	14,124.000000
3.790083	0.2	13,613.000000
3.793417	0.2	12,867.000000
3.796750	0.2	12,140.000000
3.800083	0.2	11,613.000000
3.803417	0.2	11,352.000000
3.806750	0.2	11,237.000000
3.810083	0.2	11,184.000000
3.813417	0.2	11,133.000000
3.816750	0.2	10,912.000000
3.820083	0.2	10,403.000000
3.823417	0.2	9,797.000000
3.826750	0.2	9,295.000000
3.830083	0.2	8,966.000000
3.833417	0.2	8,738.000000
3.836750	0.2	8,507.000000
3.840083	0.2	8,225.000000
3.843417	0.2	7,870.000000
3.846750	0.2	7,442.000000
3.850083	0.2	6,906.000000
3.853417	0.2	6,226.000000
3.856750	0.2	5,386.000000
3.860083	0.2	4,505.000000
3.863417	0.2	3,698.000000
3.866750	0.2	3,076.000000
3.870083	0.2	2,742.000000
3.873417	0.2	2,648.000000
3.876750	0.2	2,663.000000
3.880083	0.2	2,740.000000
3.883417	0.2	2,895.000000
3.886750	0.2	3,121.000000
3.890083	0.2	3,407.000000
3.893417	0.2	3,700.000000
3.896750	0.2	3,932.000000
3.900083	0.2	4,016.000000
3.903417	0.2	3,911.000000
3.906750	0.2	3,583.000000
3.910083	0.2	2,881.000000
3.913417	0.2	1,718.000000
3.916750	0.2	159.000000
3.920083	0.2	-1,749.000000
3.923417	0.2	-3,716.000000
3.926750	0.2	-5,373.000000
3.930083	0.2	-6,515.000000
3.933417	0.2	-7,156.000000
3.936750	0.2	-7,422.000000
3.940083	0.2	-7,412.000000
3.943417	0.2	-7,169.000000
3.946750	0.2	-6,590.000000
3.950083	0.2	-5,615.000000
3.953417	0.2	-4,358.000000
3.956750	0.2	-2,917.000000
3.960083	0.2	-1,309.000000
3.963417	0.2	390.000000
3.966750	0.2	2,064.000000
3.970083	0.2	3,653.000000
3.973417	0.2	5,152.000000
3.976750	0.2	6,624.000000
3.980083	0.2	8,001.000000
3.983417	0.2	9,096.000000
3.986750	0.2	9,837.000000
3.990083	0.2	10,241.000000
3.993417	0.2	10,341.000000
3.996750	0.2	10,120.000000
4.000083	0.2	9,519.000000
4.003417	0.2	8,684.000000
4.006750	0.2	7,824.000000
4.010083	0.2	7,078.000000
4.013417	0.2	6,508.000000
4.016750	0.2	6,126.000000
4.020083	0.2	5,847.000000
4.023417	0.2	5,689.000000
4.026750	0.2	5,740.000000
4.030083	0.2	6,014.000000
4.033417	0.2	6,437.000000
4.036750	0.2	6,976.000000
4.040083	0.2	7,712.000000
4.043417	0.2	8,590.000000
4.046750	0.2	9,498.000000
4.050083	0.2	10,313.000000
4.053417	0.2	10,745.000000
4.056750	0.2	10,645.000000
4.060083	0.2	10,131.000000
4.063417	0.2	9,281.000000
4.066750	0.2	8,002.000000
4.070083	0.2	6,283.000000
4.073417	0.2	4,301.000000
4.076750	0.2	2,265.000000
4.080083	0.2	381.000000
4.083417	0.2	-1,222.000000
4.086750	0.2	-2,512.000000
4.090083	0.2	-3,566.000000
4.093417	0.2	-4,437.000000
4.096750	0.2	-5,163.000000
4.100083	0.2	-5,807.000000
4.103417	0.2	-6,357.000000
4.106750	0.2	-6,763.000000
4.110083	0.2	-6,991.000000
4.113417	0.2	-6,914.000000
4.116750	0.2	-6,402.000000
4.120083	0.2	-5,390.000000
4.123417	0.2	-3,931.000000
4.126750	0.2	-2,245.000000
4.130083	0.2	-518.000000
4.133417	0.2	1,150.000000
4.136750	0.2	2,625.000000
4.140083	0.2	3,701.000000
4.143417	0.2	4,344.000000
4.146750	0.2	4,877.000000
4.150083	0.2	5,408.000000
4.153417	0.2	5,796.000000
4.156750	0.2	5,992.000000
4.160083	0.2	6,001.000000
4.163417	0.2	5,857.000000
4.166750	0.2	5,709.000000
4.170083	0.2	5,762.000000
4.173417	0.2	6,059.000000
4.176750	0.2	6,514.000000
4.180083	0.2	7,119.000000
4.183417	0.2	7,845.000000
4.186750	0.2	8,611.000000
4.190083	0.2	9,324.000000
4.193417	0.2	9,846.000000
4.196750	0.2	10,098.000000
4.200083	0.2	10,099.000000
4.203417	0.2	9,922.000000
4.206750	0.2	9,687.000000
4.210083	0.2	9,527.000000
4.213417	0.2	9,462.000000
4.216750	0.2	9,554.000000
4.220083	0.2	9,854.000000
4.223417	0.2	10,325.000000
4.226750	0.2	10,871.000000
4.230083	0.2	11,256.000000
4.233417	0.2	11,293.000000
4.236750	0.2	11,016.000000
4.240083	0.2	10,520.000000
4.243417	0.2	9,890.000000
4.246750	0.2	9,107.000000
4.250083	0.2	8,212.000000
4.253417	0.2	7,263.000000
4.256750	0.2	6,282.000000
4.260083	0.2	5,425.000000
4.263417	0.2	4,788.000000
4.266750	0.2	4,386.000000
4.270083	0.2	4,253.000000
4.273417	0.2	4,391.000000
4.276750	0.2	4,741.000000
4.280083	0.2	5,163.000000
4.283417	0.2	5,601.000000
4.286750	0.2	6,125.000000
4.290083	0.2	6,633.000000
4.293417	0.2	7,003.000000
4.296750	0.2	7,255.000000
4.300083	0.2	7,510.000000
4.303417	0.2	7,812.000000
4.306750	0.2	8,159.000000
4.310083	0.2	8,695.000000
4.313417	0.2	9,463.000000
4.316750	0.2	10,339.000000
4.320083	0.2	11,186.000000
4.323417	0.2	11,750.000000
4.326750	0.2	11,889.000000
4.330083	0.2	11,560.000000
4.333417	0.2	10,809.000000
4.336750	0.2	9,906.000000
4.340083	0.2	9,073.000000
4.343417	0.2	8,501.000000
4.346750	0.2	8,141.000000
4.350083	0.2	7,862.000000
4.353417	0.2	7,679.000000
4.356750	0.2	7,600.000000
4.360083	0.2	7,573.000000
4.363417	0.2	7,585.000000
4.366750	0.2	7,568.000000
4.370083	0.2	7,582.000000
4.373417	0.2	7,683.000000
4.376750	0.2	7,929.000000
4.380083	0.2	8,249.000000
4.383417	0.2	8,467.000000
4.386750	0.2	8,498.000000
4.390083	0.2	8,365.000000
4.393417	0.2	8,149.000000
4.396750	0.2	8,026.000000
4.400083	0.2	8,102.000000
4.403417	0.2	8,451.000000
4.406750	0.2	9,097.000000
4.410083	0.2	9,924.000000
4.413417	0.2	10,761.000000
4.416750	0.2	11,568.000000
4.420083	0.2	12,148.000000
4.423417	0.2	12,410.000000
4.426750	0.2	12,453.000000
4.430083	0.2	12,204.000000
4.433417	0.2	11,604.000000
4.436750	0.2	10,785.000000
4.440083	0.2	9,988.000000
4.443417	0.2	9,476.000000
4.446750	0.2	9,327.000000
4.450083	0.2	9,404.000000
4.453417	0.2	9,548.000000
4.456750	0.2	9,535.000000
4.460083	0.2	9,200.000000
4.463417	0.2	8,563.000000
4.466750	0.2	7,810.000000
4.470083	0.2	7,102.000000
4.473417	0.2	6,542.000000
4.476750	0.2	6,173.000000
4.480083	0.2	5,983.000000
4.483417	0.2	5,992.000000
4.486750	0.2	6,222.000000
4.490083	0.2	6,721.000000
4.493417	0.2	7,409.000000
4.496750	0.2	8,164.000000
4.500083	0.2	8,749.000000
4.503417	0.2	8,969.000000
4.506750	0.2	8,930.000000
4.510083	0.2	8,829.000000
4.513417	0.2	8,700.000000
4.516750	0.2	8,537.000000
4.520083	0.2	8,325.000000
4.523417	0.2	8,069.000000
4.526750	0.2	7,682.000000
4.530083	0.2	7,048.000000
4.533417	0.2	6,182.000000
4.536750	0.2	5,231.000000
4.540083	0.2	4,273.000000
4.543417	0.2	3,327.000000
4.546750	0.2	2,383.000000
4.550083	0.2	1,476.000000
4.553417	0.2	740.000000
4.556750	0.2	314.000000
4.560083	0.2	330.000000
4.563417	0.2	757.000000
4.566750	0.2	1,533.000000
4.570083	0.2	2,572.000000
4.573417	0.2	3,614.000000
4.576750	0.2	4,566.000000
4.580083	0.2	5,370.000000
4.583417	0.2	5,993.000000
4.586750	0.2	6,493.000000
4.590083	0.2	6,869.000000
4.593417	0.2	7,047.000000
4.596750	0.2	7,039.000000
4.600083	0.2	6,927.000000
4.603417	0.2	6,689.000000
4.606750	0.2	6,262.000000
4.610083	0.2	5,593.000000
4.613417	0.2	4,714.000000
4.616750	0.2	3,859.000000
4.620083	0.2	3,247.000000
4.623417	0.2	2,950.000000
4.626750	0.2	2,934.000000
4.630083	0.2	3,073.000000
4.633417	0.2	3,288.000000
4.636750	0.2	3,445.000000
4.640083	0.2	3,443.000000
4.643417	0.2	3,255.000000
4.646750	0.2	2,846.000000
4.650083	0.2	2,185.000000
4.653417	0.2	1,370.000000
4.656750	0.2	451.000000
4.660083	0.2	-596.000000
4.663417	0.2	-1,744.000000
4.666750	0.2	-2,813.000000
4.670083	0.2	-3,686.000000
4.673417	0.2	-4,407.000000
4.676750	0.2	-4,911.000000
4.680083	0.2	-4,959.000000
4.683417	0.2	-4,520.000000
4.686750	0.2	-3,667.000000
4.690083	0.2	-2,571.000000
4.693417	0.2	-1,490.000000
4.696750	0.2	-653.000000
4.700083	0.2	-201.000000
4.703417	0.2	-233.000000
4.706750	0.2	-830.000000
4.710083	0.2	-1,941.000000
4.713417	0.2	-3,447.000000
4.716750	0.2	-5,250.000000
4.720083	0.2	-7,227.000000
4.723417	0.2	-9,180.000000
4.726750	0.2	-10,764.000000
4.730083	0.2	-11,657.000000
4.733417	0.2	-11,820.000000
4.736750	0.2	-11,294.000000
4.740083	0.2	-10,131.000000
4.743417	0.2	-8,442.000000
4.746750	0.2	-6,375.000000
4.750083	0.2	-4,166.000000
4.753417	0.2	-2,054.000000
4.756750	0.2	-280.000000
4.760083	0.2	1,035.000000
4.763417	0.2	1,935.000000
4.766750	0.2	2,530.000000
4.770083	0.2	3,005.000000
4.773417	0.2	3,466.000000
4.776750	0.2	3,909.000000
4.780083	0.2	4,268.000000
4.783417	0.2	4,513.000000
4.786750	0.2	4,617.000000
4.790083	0.2	4,652.000000
4.793417	0.2	4,698.000000
4.796750	0.2	4,817.000000
4.800083	0.2	4,944.000000
4.803417	0.2	4,958.000000
4.806750	0.2	4,867.000000
4.810083	0.2	4,695.000000
4.813417	0.2	4,501.000000
4.816750	0.2	4,395.000000
4.820083	0.2	4,435.000000
4.823417	0.2	4,746.000000
4.826750	0.2	5,396.000000
4.830083	0.2	6,147.000000
4.833417	0.2	6,770.000000
4.836750	0.2	7,206.000000
4.840083	0.2	7,513.000000
4.843417	0.2	7,747.000000
4.846750	0.2	7,894.000000
4.850083	0.2	7,801.000000
4.853417	0.2	7,536.000000
4.856750	0.2	7,334.000000
4.860083	0.2	7,189.000000
4.863417	0.2	6,966.000000
4.866750	0.2	6,568.000000
4.870083	0.2	6,092.000000
4.873417	0.2	5,709.000000
4.876750	0.2	5,442.000000
4.880083	0.2	5,216.000000
4.883417	0.2	4,957.000000
4.886750	0.2	4,652.000000
4.890083	0.2	4,448.000000
4.893417	0.2	4,473.000000
4.896750	0.2	4,676.000000
4.900083	0.2	4,969.000000
4.903417	0.2	5,307.000000
4.906750	0.2	5,712.000000
4.910083	0.2	6,139.000000
4.913417	0.2	6,565.000000
4.916750	0.2	6,950.000000
4.920083	0.2	7,346.000000
4.923417	0.2	7,754.000000
4.926750	0.2	8,094.000000
4.930083	0.2	8,309.000000
4.933417	0.2	8,419.000000
4.936750	0.2	8,463.000000
4.940083	0.2	8,516.000000
4.943417	0.2	8,694.000000
4.946750	0.2	9,086.000000
4.950083	0.2	9,709.000000
4.953417	0.2	10,506.000000
4.956750	0.2	11,334.000000
4.960083	0.2	11,968.000000
4.963417	0.2	12,250.000000
4.966750	0.2	12,193.000000
4.970083	0.2	11,843.000000
4.973417	0.2	11,222.000000
4.976750	0.2	10,440.000000
4.980083	0.2	9,500.000000
4.983417	0.2	8,407.000000
4.986750	0.2	7,202.000000
4.990083	0.2	6,062.000000
4.993417	0.2	5,241.000000
4.996750	0.2	4,897.000000
5.000083	0.2	4,953.000000
5.003417	0.2	5,186.000000
5.006750	0.2	5,368.000000
5.010083	0.2	5,413.000000
5.013417	0.2	5,280.000000
5.016750	0.2	4,985.000000
5.020083	0.2	4,601.000000
5.023417	0.2	4,191.000000
5.026750	0.2	3,889.000000
5.030083	0.2	3,829.000000
5.033417	0.2	4,101.000000
5.036750	0.2	4,633.000000
5.040083	0.2	5,336.000000
5.043417	0.2	6,048.000000
5.046750	0.2	6,692.000000
5.050083	0.2	7,360.000000
5.053417	0.2	8,060.000000
5.056750	0.2	8,579.000000
5.060083	0.2	8,708.000000
5.063417	0.2	8,365.000000
5.066750	0.2	7,651.000000
5.070083	0.2	6,746.000000
5.073417	0.2	5,723.000000
5.076750	0.2	4,679.000000
5.080083	0.2	3,740.000000
5.083417	0.2	3,028.000000
5.086750	0.2	2,661.000000
5.090083	0.2	2,629.000000
5.093417	0.2	2,850.000000
5.096750	0.2	3,275.000000
5.100083	0.2	3,919.000000
5.103417	0.2	4,790.000000
5.106750	0.2	5,841.000000
5.110083	0.2	6,941.000000
5.113417	0.2	7,932.000000
5.116750	0.2	8,581.000000
5.120083	0.2	8,667.000000
5.123417	0.2	8,104.000000
5.126750	0.2	7,043.000000
5.130083	0.2	5,767.000000
5.133417	0.2	4,604.000000
5.136750	0.2	3,708.000000
5.140083	0.2	3,116.000000
5.143417	0.2	2,788.000000
5.146750	0.2	2,690.000000
5.150083	0.2	2,994.000000
5.153417	0.2	3,724.000000
5.156750	0.2	4,726.000000
5.160083	0.2	5,776.000000
5.163417	0.2	6,691.000000
5.166750	0.2	7,455.000000
5.170083	0.2	8,099.000000
5.173417	0.2	8,464.000000
5.176750	0.2	8,391.000000
5.180083	0.2	7,776.000000
5.183417	0.2	6,658.000000
5.186750	0.2	5,237.000000
5.190083	0.2	3,851.000000
5.193417	0.2	2,765.000000
5.196750	0.2	1,991.000000
5.200083	0.2	1,517.000000
5.203417	0.2	1,412.000000
5.206750	0.2	1,594.000000
5.210083	0.2	1,892.000000
5.213417	0.2	2,278.000000
5.216750	0.2	2,799.000000
5.220083	0.2	3,480.000000
5.223417	0.2	4,257.000000
5.226750	0.2	4,911.000000
5.230083	0.2	5,212.000000
5.233417	0.2	5,106.000000
5.236750	0.2	4,652.000000
5.240083	0.2	3,959.000000
5.243417	0.2	3,235.000000
5.246750	0.2	2,800.000000
5.250083	0.2	2,897.000000
