URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/711.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0.5:1:0.5
Number	10
Position	RB2
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 9:53:15 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003217
Time Max. (min)	65.003217
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-128,865.000000
Signal Max.	112,996.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
51.676550	0.2	-15,909.000000
51.679883	0.2	-16,322.000000
51.683217	0.2	-16,862.000000
51.686550	0.2	-17,356.000000
51.689883	0.2	-17,480.000000
51.693217	0.2	-17,042.000000
51.696550	0.2	-16,064.000000
51.699883	0.2	-14,799.000000
51.703217	0.2	-13,555.000000
51.706550	0.2	-12,441.000000
51.709883	0.2	-11,462.000000
51.713217	0.2	-10,621.000000
51.716550	0.2	-9,978.000000
51.719883	0.2	-9,547.000000
51.723217	0.2	-9,335.000000
51.726550	0.2	-9,391.000000
51.729883	0.2	-9,749.000000
51.733217	0.2	-10,404.000000
51.736550	0.2	-11,190.000000
51.739883	0.2	-11,940.000000
51.743217	0.2	-12,488.000000
51.746550	0.2	-12,758.000000
51.749883	0.2	-12,808.000000
51.753217	0.2	-12,791.000000
51.756550	0.2	-12,856.000000
51.759883	0.2	-13,005.000000
51.763217	0.2	-13,215.000000
51.766550	0.2	-13,410.000000
51.769883	0.2	-13,482.000000
51.773217	0.2	-13,365.000000
51.776550	0.2	-13,154.000000
51.779883	0.2	-13,054.000000
51.783217	0.2	-13,165.000000
51.786550	0.2	-13,458.000000
51.789883	0.2	-13,791.000000
51.793217	0.2	-13,920.000000
51.796550	0.2	-13,732.000000
51.799883	0.2	-13,252.000000
51.803217	0.2	-12,556.000000
51.806550	0.2	-11,700.000000
51.809883	0.2	-10,815.000000
51.813217	0.2	-10,168.000000
51.816550	0.2	-9,896.000000
51.819883	0.2	-9,956.000000
51.823217	0.2	-10,278.000000
51.826550	0.2	-10,787.000000
51.829883	0.2	-11,396.000000
51.833217	0.2	-12,080.000000
51.836550	0.2	-12,712.000000
51.839883	0.2	-13,235.000000
51.843217	0.2	-13,581.000000
51.846550	0.2	-13,717.000000
51.849883	0.2	-13,784.000000
51.853217	0.2	-13,914.000000
51.856550	0.2	-14,140.000000
51.859883	0.2	-14,482.000000
51.863217	0.2	-14,948.000000
51.866550	0.2	-15,507.000000
51.869883	0.2	-16,079.000000
51.873217	0.2	-16,510.000000
51.876550	0.2	-16,756.000000
51.879883	0.2	-16,816.000000
51.883217	0.2	-16,650.000000
51.886550	0.2	-16,247.000000
51.889883	0.2	-15,634.000000
51.893217	0.2	-14,832.000000
51.896550	0.2	-13,917.000000
51.899883	0.2	-12,998.000000
51.903217	0.2	-12,113.000000
51.906550	0.2	-11,314.000000
51.909883	0.2	-10,608.000000
51.913217	0.2	-10,060.000000
51.916550	0.2	-9,855.000000
51.919883	0.2	-10,132.000000
51.923217	0.2	-10,850.000000
51.926550	0.2	-11,934.000000
51.929883	0.2	-13,228.000000
51.933217	0.2	-14,495.000000
51.936550	0.2	-15,598.000000
51.939883	0.2	-16,483.000000
51.943217	0.2	-17,180.000000
51.946550	0.2	-17,768.000000
51.949883	0.2	-18,148.000000
51.953217	0.2	-18,256.000000
51.956550	0.2	-18,158.000000
51.959883	0.2	-17,922.000000
51.963217	0.2	-17,648.000000
51.966550	0.2	-17,469.000000
51.969883	0.2	-17,311.000000
51.973217	0.2	-17,033.000000
51.976550	0.2	-16,531.000000
51.979883	0.2	-15,880.000000
51.983217	0.2	-15,285.000000
51.986550	0.2	-14,928.000000
51.989883	0.2	-15,000.000000
51.993217	0.2	-15,642.000000
51.996550	0.2	-16,838.000000
51.999883	0.2	-18,449.000000
52.003217	0.2	-20,286.000000
52.006550	0.2	-22,053.000000
52.009883	0.2	-23,540.000000
52.013217	0.2	-24,579.000000
52.016550	0.2	-25,039.000000
52.019883	0.2	-24,910.000000
52.023217	0.2	-24,219.000000
52.026550	0.2	-23,048.000000
52.029883	0.2	-21,523.000000
52.033217	0.2	-19,950.000000
52.036550	0.2	-18,540.000000
52.039883	0.2	-17,316.000000
52.043217	0.2	-16,268.000000
52.046550	0.2	-15,437.000000
52.049883	0.2	-14,917.000000
52.053217	0.2	-14,798.000000
52.056550	0.2	-15,137.000000
52.059883	0.2	-15,863.000000
52.063217	0.2	-16,755.000000
52.066550	0.2	-17,692.000000
52.069883	0.2	-18,586.000000
52.073217	0.2	-19,355.000000
52.076550	0.2	-19,882.000000
52.079883	0.2	-20,073.000000
52.083217	0.2	-19,824.000000
52.086550	0.2	-19,190.000000
52.089883	0.2	-18,448.000000
52.093217	0.2	-17,874.000000
52.096550	0.2	-17,412.000000
52.099883	0.2	-16,986.000000
52.103217	0.2	-16,695.000000
52.106550	0.2	-16,616.000000
52.109883	0.2	-16,846.000000
52.113217	0.2	-17,419.000000
52.116550	0.2	-18,177.000000
52.119883	0.2	-18,995.000000
52.123217	0.2	-19,906.000000
52.126550	0.2	-20,922.000000
52.129883	0.2	-21,998.000000
52.133217	0.2	-22,959.000000
52.136550	0.2	-23,729.000000
52.139883	0.2	-24,294.000000
52.143217	0.2	-24,671.000000
52.146550	0.2	-24,922.000000
52.149883	0.2	-25,107.000000
52.153217	0.2	-25,186.000000
52.156550	0.2	-25,153.000000
52.159883	0.2	-25,149.000000
52.163217	0.2	-25,212.000000
52.166550	0.2	-25,166.000000
52.169883	0.2	-24,809.000000
52.173217	0.2	-24,188.000000
52.176550	0.2	-23,442.000000
52.179883	0.2	-22,682.000000
52.183217	0.2	-21,969.000000
52.186550	0.2	-21,372.000000
52.189883	0.2	-20,879.000000
52.193217	0.2	-20,302.000000
52.196550	0.2	-19,520.000000
52.199883	0.2	-18,587.000000
52.203217	0.2	-17,627.000000
52.206550	0.2	-16,727.000000
52.209883	0.2	-16,037.000000
52.213217	0.2	-15,782.000000
52.216550	0.2	-16,030.000000
52.219883	0.2	-16,682.000000
52.223217	0.2	-17,630.000000
52.226550	0.2	-18,762.000000
52.229883	0.2	-20,005.000000
52.233217	0.2	-21,150.000000
52.236550	0.2	-22,000.000000
52.239883	0.2	-22,516.000000
52.243217	0.2	-22,684.000000
52.246550	0.2	-22,604.000000
52.249883	0.2	-22,580.000000
52.253217	0.2	-22,714.000000
52.256550	0.2	-22,885.000000
52.259883	0.2	-22,984.000000
52.263217	0.2	-22,983.000000
52.266550	0.2	-22,994.000000
52.269883	0.2	-23,181.000000
52.273217	0.2	-23,577.000000
52.276550	0.2	-24,040.000000
52.279883	0.2	-24,430.000000
52.283217	0.2	-24,607.000000
52.286550	0.2	-24,497.000000
52.289883	0.2	-24,050.000000
52.293217	0.2	-23,286.000000
52.296550	0.2	-22,321.000000
52.299883	0.2	-21,315.000000
52.303217	0.2	-20,341.000000
52.306550	0.2	-19,378.000000
52.309883	0.2	-18,452.000000
52.313217	0.2	-17,657.000000
52.316550	0.2	-17,089.000000
52.319883	0.2	-16,733.000000
52.323217	0.2	-16,572.000000
52.326550	0.2	-16,683.000000
52.329883	0.2	-17,102.000000
52.333217	0.2	-17,803.000000
52.336550	0.2	-18,723.000000
52.339883	0.2	-19,788.000000
52.343217	0.2	-20,842.000000
52.346550	0.2	-21,701.000000
52.349883	0.2	-22,347.000000
52.353217	0.2	-22,786.000000
52.356550	0.2	-22,898.000000
52.359883	0.2	-22,668.000000
52.363217	0.2	-22,273.000000
52.366550	0.2	-21,768.000000
52.369883	0.2	-21,133.000000
52.373217	0.2	-20,388.000000
52.376550	0.2	-19,608.000000
52.379883	0.2	-19,001.000000
52.383217	0.2	-18,723.000000
52.386550	0.2	-18,689.000000
52.389883	0.2	-18,950.000000
52.393217	0.2	-19,635.000000
52.396550	0.2	-20,729.000000
52.399883	0.2	-22,093.000000
52.403217	0.2	-23,576.000000
52.406550	0.2	-25,038.000000
52.409883	0.2	-26,239.000000
52.413217	0.2	-27,027.000000
52.416550	0.2	-27,426.000000
52.419883	0.2	-27,507.000000
52.423217	0.2	-27,400.000000
52.426550	0.2	-27,209.000000
52.429883	0.2	-26,934.000000
52.433217	0.2	-26,641.000000
52.436550	0.2	-26,417.000000
52.439883	0.2	-26,199.000000
52.443217	0.2	-25,872.000000
52.446550	0.2	-25,480.000000
52.449883	0.2	-25,179.000000
52.453217	0.2	-25,079.000000
52.456550	0.2	-25,227.000000
52.459883	0.2	-25,592.000000
52.463217	0.2	-26,049.000000
52.466550	0.2	-26,345.000000
52.469883	0.2	-26,351.000000
52.473217	0.2	-25,942.000000
52.476550	0.2	-25,158.000000
52.479883	0.2	-24,238.000000
52.483217	0.2	-23,244.000000
52.486550	0.2	-22,144.000000
52.489883	0.2	-21,018.000000
52.493217	0.2	-19,991.000000
52.496550	0.2	-19,184.000000
52.499883	0.2	-18,741.000000
52.503217	0.2	-18,756.000000
52.506550	0.2	-19,267.000000
52.509883	0.2	-20,180.000000
52.513217	0.2	-21,306.000000
52.516550	0.2	-22,390.000000
52.519883	0.2	-23,326.000000
52.523217	0.2	-24,187.000000
52.526550	0.2	-24,910.000000
52.529883	0.2	-25,464.000000
52.533217	0.2	-25,909.000000
52.536550	0.2	-26,200.000000
52.539883	0.2	-26,305.000000
52.543217	0.2	-26,210.000000
52.546550	0.2	-25,970.000000
52.549883	0.2	-25,743.000000
52.553217	0.2	-25,574.000000
52.556550	0.2	-25,393.000000
52.559883	0.2	-25,151.000000
52.563217	0.2	-24,812.000000
52.566550	0.2	-24,384.000000
52.569883	0.2	-23,951.000000
52.573217	0.2	-23,583.000000
52.576550	0.2	-23,215.000000
52.579883	0.2	-22,772.000000
52.583217	0.2	-22,183.000000
52.586550	0.2	-21,437.000000
52.589883	0.2	-20,572.000000
52.593217	0.2	-19,600.000000
52.596550	0.2	-18,575.000000
52.599883	0.2	-17,659.000000
52.603217	0.2	-16,963.000000
52.606550	0.2	-16,561.000000
52.609883	0.2	-16,427.000000
52.613217	0.2	-16,540.000000
52.616550	0.2	-16,919.000000
52.619883	0.2	-17,454.000000
52.623217	0.2	-18,079.000000
52.626550	0.2	-18,807.000000
52.629883	0.2	-19,566.000000
52.633217	0.2	-20,309.000000
52.636550	0.2	-21,034.000000
52.639883	0.2	-21,747.000000
52.643217	0.2	-22,464.000000
52.646550	0.2	-23,122.000000
52.649883	0.2	-23,578.000000
52.653217	0.2	-23,751.000000
52.656550	0.2	-23,713.000000
52.659883	0.2	-23,549.000000
52.663217	0.2	-23,263.000000
52.666550	0.2	-22,910.000000
52.669883	0.2	-22,513.000000
52.673217	0.2	-22,008.000000
52.676550	0.2	-21,412.000000
52.679883	0.2	-20,845.000000
52.683217	0.2	-20,507.000000
52.686550	0.2	-20,530.000000
52.689883	0.2	-20,934.000000
52.693217	0.2	-21,662.000000
52.696550	0.2	-22,590.000000
52.699883	0.2	-23,584.000000
52.703217	0.2	-24,521.000000
52.706550	0.2	-25,231.000000
52.709883	0.2	-25,662.000000
52.713217	0.2	-25,811.000000
52.716550	0.2	-25,545.000000
52.719883	0.2	-24,833.000000
52.723217	0.2	-23,820.000000
52.726550	0.2	-22,729.000000
52.729883	0.2	-21,615.000000
52.733217	0.2	-20,433.000000
52.736550	0.2	-19,259.000000
52.739883	0.2	-18,294.000000
52.743217	0.2	-17,678.000000
52.746550	0.2	-17,230.000000
52.749883	0.2	-16,841.000000
52.753217	0.2	-16,485.000000
52.756550	0.2	-16,094.000000
52.759883	0.2	-15,577.000000
52.763217	0.2	-14,956.000000
52.766550	0.2	-14,426.000000
52.769883	0.2	-14,174.000000
52.773217	0.2	-14,269.000000
52.776550	0.2	-14,711.000000
52.779883	0.2	-15,410.000000
52.783217	0.2	-16,258.000000
52.786550	0.2	-17,162.000000
52.789883	0.2	-18,102.000000
52.793217	0.2	-19,036.000000
52.796550	0.2	-19,962.000000
52.799883	0.2	-20,938.000000
52.803217	0.2	-22,013.000000
52.806550	0.2	-23,087.000000
52.809883	0.2	-24,040.000000
52.813217	0.2	-24,695.000000
52.816550	0.2	-24,854.000000
52.819883	0.2	-24,462.000000
52.823217	0.2	-23,675.000000
52.826550	0.2	-22,687.000000
52.829883	0.2	-21,643.000000
52.833217	0.2	-20,667.000000
52.836550	0.2	-19,849.000000
52.839883	0.2	-19,248.000000
52.843217	0.2	-18,880.000000
52.846550	0.2	-18,733.000000
52.849883	0.2	-18,820.000000
52.853217	0.2	-19,070.000000
52.856550	0.2	-19,396.000000
52.859883	0.2	-19,740.000000
52.863217	0.2	-19,903.000000
52.866550	0.2	-19,730.000000
52.869883	0.2	-19,218.000000
52.873217	0.2	-18,488.000000
52.876550	0.2	-17,623.000000
52.879883	0.2	-16,708.000000
52.883217	0.2	-15,836.000000
52.886550	0.2	-15,142.000000
52.889883	0.2	-14,703.000000
52.893217	0.2	-14,451.000000
52.896550	0.2	-14,379.000000
52.899883	0.2	-14,471.000000
52.903217	0.2	-14,774.000000
52.906550	0.2	-15,352.000000
52.909883	0.2	-16,238.000000
52.913217	0.2	-17,373.000000
52.916550	0.2	-18,585.000000
52.919883	0.2	-19,755.000000
52.923217	0.2	-20,851.000000
52.926550	0.2	-21,935.000000
52.929883	0.2	-23,028.000000
52.933217	0.2	-23,916.000000
52.936550	0.2	-24,493.000000
52.939883	0.2	-24,870.000000
52.943217	0.2	-25,143.000000
52.946550	0.2	-25,362.000000
52.949883	0.2	-25,625.000000
52.953217	0.2	-25,988.000000
52.956550	0.2	-26,448.000000
52.959883	0.2	-26,890.000000
52.963217	0.2	-27,146.000000
52.966550	0.2	-27,116.000000
52.969883	0.2	-26,776.000000
52.973217	0.2	-26,107.000000
52.976550	0.2	-25,189.000000
52.979883	0.2	-24,159.000000
52.983217	0.2	-23,096.000000
52.986550	0.2	-22,044.000000
52.989883	0.2	-21,015.000000
52.993217	0.2	-19,903.000000
52.996550	0.2	-18,730.000000
52.999883	0.2	-17,614.000000
53.003217	0.2	-16,675.000000
53.006550	0.2	-16,006.000000
53.009883	0.2	-15,607.000000
53.013217	0.2	-15,375.000000
53.016550	0.2	-15,151.000000
53.019883	0.2	-14,764.000000
53.023217	0.2	-14,209.000000
53.026550	0.2	-13,567.000000
53.029883	0.2	-13,010.000000
53.033217	0.2	-12,724.000000
53.036550	0.2	-12,813.000000
53.039883	0.2	-13,261.000000
53.043217	0.2	-13,960.000000
53.046550	0.2	-14,730.000000
53.049883	0.2	-15,426.000000
53.053217	0.2	-15,959.000000
53.056550	0.2	-16,303.000000
53.059883	0.2	-16,540.000000
53.063217	0.2	-16,719.000000
53.066550	0.2	-16,794.000000
53.069883	0.2	-16,944.000000
53.073217	0.2	-17,373.000000
53.076550	0.2	-18,012.000000
53.079883	0.2	-18,726.000000
53.083217	0.2	-19,368.000000
53.086550	0.2	-19,807.000000
53.089883	0.2	-19,967.000000
53.093217	0.2	-19,783.000000
53.096550	0.2	-19,389.000000
53.099883	0.2	-19,122.000000
53.103217	0.2	-19,144.000000
53.106550	0.2	-19,366.000000
53.109883	0.2	-19,779.000000
53.113217	0.2	-20,232.000000
53.116550	0.2	-20,381.000000
53.119883	0.2	-20,026.000000
53.123217	0.2	-19,206.000000
53.126550	0.2	-18,069.000000
53.129883	0.2	-16,820.000000
53.133217	0.2	-15,794.000000
53.136550	0.2	-15,211.000000
53.139883	0.2	-14,979.000000
53.143217	0.2	-14,980.000000
53.146550	0.2	-15,103.000000
53.149883	0.2	-15,361.000000
53.153217	0.2	-15,908.000000
53.156550	0.2	-16,937.000000
53.159883	0.2	-18,463.000000
53.163217	0.2	-20,365.000000
53.166550	0.2	-22,519.000000
53.169883	0.2	-24,803.000000
53.173217	0.2	-26,949.000000
53.176550	0.2	-28,793.000000
53.179883	0.2	-30,286.000000
53.183217	0.2	-31,413.000000
53.186550	0.2	-32,101.000000
53.189883	0.2	-32,295.000000
53.193217	0.2	-31,997.000000
53.196550	0.2	-31,282.000000
53.199883	0.2	-30,163.000000
53.203217	0.2	-28,751.000000
53.206550	0.2	-27,298.000000
53.209883	0.2	-26,119.000000
53.213217	0.2	-25,346.000000
53.216550	0.2	-24,908.000000
53.219883	0.2	-24,662.000000
53.223217	0.2	-24,448.000000
53.226550	0.2	-24,165.000000
53.229883	0.2	-23,766.000000
53.233217	0.2	-23,277.000000
53.236550	0.2	-22,656.000000
53.239883	0.2	-21,862.000000
53.243217	0.2	-20,938.000000
53.246550	0.2	-20,005.000000
53.249883	0.2	-19,247.000000
53.253217	0.2	-18,830.000000
53.256550	0.2	-18,796.000000
53.259883	0.2	-19,001.000000
53.263217	0.2	-19,247.000000
53.266550	0.2	-19,574.000000
53.269883	0.2	-20,083.000000
53.273217	0.2	-20,758.000000
53.276550	0.2	-21,546.000000
53.279883	0.2	-22,422.000000
53.283217	0.2	-23,344.000000
53.286550	0.2	-24,142.000000
53.289883	0.2	-24,570.000000
53.293217	0.2	-24,618.000000
53.296550	0.2	-24,402.000000
53.299883	0.2	-23,967.000000
53.303217	0.2	-23,355.000000
53.306550	0.2	-22,678.000000
53.309883	0.2	-22,064.000000
53.313217	0.2	-21,475.000000
53.316550	0.2	-20,926.000000
53.319883	0.2	-20,415.000000
53.323217	0.2	-19,988.000000
53.326550	0.2	-19,777.000000
53.329883	0.2	-19,907.000000
53.333217	0.2	-20,359.000000
53.336550	0.2	-21,035.000000
53.339883	0.2	-21,853.000000
53.343217	0.2	-22,711.000000
53.346550	0.2	-23,517.000000
53.349883	0.2	-24,143.000000
53.353217	0.2	-24,524.000000
53.356550	0.2	-24,579.000000
53.359883	0.2	-24,239.000000
53.363217	0.2	-23,575.000000
53.366550	0.2	-22,785.000000
53.369883	0.2	-21,981.000000
53.373217	0.2	-21,127.000000
53.376550	0.2	-20,183.000000
53.379883	0.2	-19,178.000000
53.383217	0.2	-18,222.000000
53.386550	0.2	-17,509.000000
53.389883	0.2	-17,202.000000
53.393217	0.2	-17,381.000000
53.396550	0.2	-18,004.000000
53.399883	0.2	-18,875.000000
53.403217	0.2	-19,735.000000
53.406550	0.2	-20,451.000000
53.409883	0.2	-20,972.000000
53.413217	0.2	-21,139.000000
53.416550	0.2	-20,924.000000
53.419883	0.2	-20,372.000000
53.423217	0.2	-19,574.000000
53.426550	0.2	-18,502.000000
53.429883	0.2	-17,119.000000
53.433217	0.2	-15,468.000000
53.436550	0.2	-13,637.000000
53.439883	0.2	-11,819.000000
53.443217	0.2	-10,183.000000
53.446550	0.2	-8,842.000000
53.449883	0.2	-7,851.000000
53.453217	0.2	-7,277.000000
53.456550	0.2	-7,219.000000
53.459883	0.2	-7,781.000000
53.463217	0.2	-8,905.000000
53.466550	0.2	-10,378.000000
53.469883	0.2	-12,103.000000
53.473217	0.2	-14,039.000000
53.476550	0.2	-16,036.000000
53.479883	0.2	-17,987.000000
53.483217	0.2	-19,868.000000
53.486550	0.2	-21,671.000000
53.489883	0.2	-23,312.000000
53.493217	0.2	-24,598.000000
53.496550	0.2	-25,334.000000
53.499883	0.2	-25,422.000000
53.503217	0.2	-24,971.000000
53.506550	0.2	-24,338.000000
53.509883	0.2	-23,732.000000
53.513217	0.2	-23,249.000000
53.516550	0.2	-22,943.000000
53.519883	0.2	-22,752.000000
53.523217	0.2	-22,600.000000
53.526550	0.2	-22,518.000000
53.529883	0.2	-22,504.000000
53.533217	0.2	-22,624.000000
53.536550	0.2	-23,007.000000
53.539883	0.2	-23,668.000000
53.543217	0.2	-24,362.000000
53.546550	0.2	-24,808.000000
53.549883	0.2	-24,789.000000
53.553217	0.2	-24,289.000000
53.556550	0.2	-23,409.000000
53.559883	0.2	-22,365.000000
53.563217	0.2	-21,386.000000
53.566550	0.2	-20,704.000000
53.569883	0.2	-20,420.000000
53.573217	0.2	-20,428.000000
53.576550	0.2	-20,593.000000
53.579883	0.2	-20,767.000000
53.583217	0.2	-20,919.000000
53.586550	0.2	-21,021.000000
53.589883	0.2	-21,047.000000
53.593217	0.2	-21,159.000000
53.596550	0.2	-21,418.000000
53.599883	0.2	-21,665.000000
53.603217	0.2	-21,842.000000
53.606550	0.2	-21,932.000000
53.609883	0.2	-21,925.000000
53.613217	0.2	-21,773.000000
53.616550	0.2	-21,512.000000
53.619883	0.2	-21,264.000000
53.623217	0.2	-21,171.000000
53.626550	0.2	-21,347.000000
53.629883	0.2	-21,908.000000
53.633217	0.2	-22,698.000000
53.636550	0.2	-23,497.000000
53.639883	0.2	-24,156.000000
53.643217	0.2	-24,459.000000
53.646550	0.2	-24,292.000000
53.649883	0.2	-23,650.000000
53.653217	0.2	-22,663.000000
53.656550	0.2	-21,551.000000
53.659883	0.2	-20,463.000000
53.663217	0.2	-19,588.000000
53.666550	0.2	-19,020.000000
53.669883	0.2	-18,627.000000
53.673217	0.2	-18,224.000000
53.676550	0.2	-17,822.000000
53.679883	0.2	-17,600.000000
53.683217	0.2	-17,564.000000
53.686550	0.2	-17,689.000000
53.689883	0.2	-17,968.000000
53.693217	0.2	-18,466.000000
53.696550	0.2	-19,074.000000
53.699883	0.2	-19,655.000000
53.703217	0.2	-20,065.000000
53.706550	0.2	-20,177.000000
53.709883	0.2	-19,908.000000
53.713217	0.2	-19,379.000000
53.716550	0.2	-18,761.000000
53.719883	0.2	-18,046.000000
53.723217	0.2	-17,379.000000
53.726550	0.2	-16,971.000000
53.729883	0.2	-16,790.000000
53.733217	0.2	-16,753.000000
53.736550	0.2	-16,895.000000
53.739883	0.2	-17,340.000000
53.743217	0.2	-18,156.000000
53.746550	0.2	-19,269.000000
53.749883	0.2	-20,509.000000
53.753217	0.2	-21,724.000000
53.756550	0.2	-22,892.000000
53.759883	0.2	-24,035.000000
53.763217	0.2	-25,181.000000
53.766550	0.2	-26,211.000000
53.769883	0.2	-26,971.000000
53.773217	0.2	-27,379.000000
53.776550	0.2	-27,505.000000
53.779883	0.2	-27,444.000000
53.783217	0.2	-27,143.000000
53.786550	0.2	-26,558.000000
53.789883	0.2	-25,742.000000
53.793217	0.2	-24,883.000000
53.796550	0.2	-24,213.000000
53.799883	0.2	-23,947.000000
53.803217	0.2	-24,081.000000
53.806550	0.2	-24,497.000000
53.809883	0.2	-25,133.000000
53.813217	0.2	-25,882.000000
53.816550	0.2	-26,547.000000
53.819883	0.2	-26,975.000000
53.823217	0.2	-27,121.000000
53.826550	0.2	-26,891.000000
53.829883	0.2	-26,271.000000
53.833217	0.2	-25,365.000000
53.836550	0.2	-24,307.000000
53.839883	0.2	-23,264.000000
53.843217	0.2	-22,288.000000
53.846550	0.2	-21,314.000000
53.849883	0.2	-20,302.000000
53.853217	0.2	-19,297.000000
53.856550	0.2	-18,384.000000
53.859883	0.2	-17,646.000000
53.863217	0.2	-17,170.000000
53.866550	0.2	-17,078.000000
53.869883	0.2	-17,462.000000
53.873217	0.2	-18,235.000000
53.876550	0.2	-19,282.000000
53.879883	0.2	-20,478.000000
53.883217	0.2	-21,738.000000
53.886550	0.2	-22,889.000000
53.889883	0.2	-23,833.000000
53.893217	0.2	-24,527.000000
53.896550	0.2	-24,943.000000
53.899883	0.2	-25,002.000000
53.903217	0.2	-24,599.000000
53.906550	0.2	-23,714.000000
53.909883	0.2	-22,447.000000
53.913217	0.2	-20,973.000000
53.916550	0.2	-19,544.000000
53.919883	0.2	-18,254.000000
53.923217	0.2	-17,113.000000
53.926550	0.2	-16,096.000000
53.929883	0.2	-15,110.000000
53.933217	0.2	-14,130.000000
53.936550	0.2	-13,292.000000
53.939883	0.2	-12,742.000000
53.943217	0.2	-12,534.000000
53.946550	0.2	-12,678.000000
53.949883	0.2	-13,146.000000
53.953217	0.2	-13,900.000000
53.956550	0.2	-14,836.000000
53.959883	0.2	-15,818.000000
53.963217	0.2	-16,693.000000
53.966550	0.2	-17,331.000000
53.969883	0.2	-17,655.000000
53.973217	0.2	-17,722.000000
53.976550	0.2	-17,741.000000
53.979883	0.2	-17,767.000000
53.983217	0.2	-17,843.000000
53.986550	0.2	-18,016.000000
53.989883	0.2	-18,372.000000
53.993217	0.2	-18,860.000000
53.996550	0.2	-19,451.000000
53.999883	0.2	-20,109.000000
54.003217	0.2	-20,631.000000
54.006550	0.2	-20,863.000000
54.009883	0.2	-20,754.000000
54.013217	0.2	-20,310.000000
54.016550	0.2	-19,638.000000
54.019883	0.2	-18,887.000000
54.023217	0.2	-18,121.000000
54.026550	0.2	-17,439.000000
54.029883	0.2	-17,026.000000
54.033217	0.2	-16,840.000000
54.036550	0.2	-16,791.000000
54.039883	0.2	-16,882.000000
54.043217	0.2	-17,246.000000
54.046550	0.2	-17,929.000000
54.049883	0.2	-18,983.000000
54.053217	0.2	-20,457.000000
54.056550	0.2	-22,274.000000
54.059883	0.2	-24,129.000000
54.063217	0.2	-25,635.000000
54.066550	0.2	-26,592.000000
54.069883	0.2	-27,039.000000
54.073217	0.2	-27,109.000000
54.076550	0.2	-26,761.000000
54.079883	0.2	-25,984.000000
54.083217	0.2	-24,919.000000
54.086550	0.2	-23,872.000000
54.089883	0.2	-23,057.000000
54.093217	0.2	-22,427.000000
54.096550	0.2	-21,980.000000
54.099883	0.2	-21,843.000000
54.103217	0.2	-21,949.000000
54.106550	0.2	-22,201.000000
54.109883	0.2	-22,589.000000
54.113217	0.2	-22,994.000000
54.116550	0.2	-23,370.000000
54.119883	0.2	-23,670.000000
54.123217	0.2	-23,848.000000
54.126550	0.2	-23,865.000000
54.129883	0.2	-23,700.000000
54.133217	0.2	-23,343.000000
54.136550	0.2	-22,748.000000
54.139883	0.2	-21,838.000000
54.143217	0.2	-20,631.000000
54.146550	0.2	-19,366.000000
54.149883	0.2	-18,203.000000
54.153217	0.2	-17,256.000000
54.156550	0.2	-16,704.000000
54.159883	0.2	-16,539.000000
54.163217	0.2	-16,600.000000
54.166550	0.2	-16,720.000000
54.169883	0.2	-16,860.000000
54.173217	0.2	-17,035.000000
54.176550	0.2	-17,232.000000
54.179883	0.2	-17,406.000000
54.183217	0.2	-17,459.000000
54.186550	0.2	-17,227.000000
54.189883	0.2	-16,619.000000
54.193217	0.2	-15,700.000000
54.196550	0.2	-14,714.000000
54.199883	0.2	-13,984.000000
54.203217	0.2	-13,741.000000
54.206550	0.2	-13,886.000000
54.209883	0.2	-14,224.000000
54.213217	0.2	-14,642.000000
54.216550	0.2	-15,037.000000
54.219883	0.2	-15,347.000000
54.223217	0.2	-15,591.000000
54.226550	0.2	-15,732.000000
54.229883	0.2	-15,696.000000
54.233217	0.2	-15,456.000000
54.236550	0.2	-15,028.000000
54.239883	0.2	-14,573.000000
54.243217	0.2	-14,395.000000
54.246550	0.2	-14,638.000000
54.249883	0.2	-15,256.000000
54.253217	0.2	-16,178.000000
54.256550	0.2	-17,243.000000
54.259883	0.2	-18,338.000000
54.263217	0.2	-19,370.000000
54.266550	0.2	-20,251.000000
54.269883	0.2	-21,028.000000
54.273217	0.2	-21,694.000000
54.276550	0.2	-22,289.000000
54.279883	0.2	-22,812.000000
54.283217	0.2	-23,293.000000
54.286550	0.2	-23,720.000000
54.289883	0.2	-23,965.000000
54.293217	0.2	-23,859.000000
54.296550	0.2	-23,466.000000
54.299883	0.2	-22,972.000000
54.303217	0.2	-22,537.000000
54.306550	0.2	-22,175.000000
