URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/955.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0.5:0.5:0.5
Number	8
Position	RA8
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 7:40:48 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003350
Time Max. (min)	65.003350
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-125,060.000000
Signal Max.	119,120.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.136683	0.2	-13,653.000000
2.140017	0.2	-13,153.000000
2.143350	0.2	-13,069.000000
2.146683	0.2	-13,412.000000
2.150017	0.2	-14,059.000000
2.153350	0.2	-14,742.000000
2.156683	0.2	-15,162.000000
2.160017	0.2	-15,131.000000
2.163350	0.2	-14,579.000000
2.166683	0.2	-13,643.000000
2.170017	0.2	-12,629.000000
2.173350	0.2	-11,769.000000
2.176683	0.2	-11,200.000000
2.180017	0.2	-11,036.000000
2.183350	0.2	-11,233.000000
2.186683	0.2	-11,530.000000
2.190017	0.2	-11,741.000000
2.193350	0.2	-11,748.000000
2.196683	0.2	-11,509.000000
2.200017	0.2	-11,091.000000
2.203350	0.2	-10,563.000000
2.206683	0.2	-10,043.000000
2.210017	0.2	-9,618.000000
2.213350	0.2	-9,273.000000
2.216683	0.2	-8,920.000000
2.220017	0.2	-8,571.000000
2.223350	0.2	-8,350.000000
2.226683	0.2	-8,272.000000
2.230017	0.2	-8,366.000000
2.233350	0.2	-8,815.000000
2.236683	0.2	-9,699.000000
2.240017	0.2	-10,918.000000
2.243350	0.2	-12,271.000000
2.246683	0.2	-13,636.000000
2.250017	0.2	-15,009.000000
2.253350	0.2	-16,364.000000
2.256683	0.2	-17,660.000000
2.260017	0.2	-18,841.000000
2.263350	0.2	-19,801.000000
2.266683	0.2	-20,583.000000
2.270017	0.2	-21,405.000000
2.273350	0.2	-22,358.000000
2.276683	0.2	-23,388.000000
2.280017	0.2	-24,278.000000
2.283350	0.2	-24,886.000000
2.286683	0.2	-25,191.000000
2.290017	0.2	-25,164.000000
2.293350	0.2	-24,734.000000
2.296683	0.2	-24,019.000000
2.300017	0.2	-23,312.000000
2.303350	0.2	-22,707.000000
2.306683	0.2	-22,130.000000
2.310017	0.2	-21,483.000000
2.313350	0.2	-20,746.000000
2.316683	0.2	-19,954.000000
2.320017	0.2	-19,248.000000
2.323350	0.2	-18,749.000000
2.326683	0.2	-18,490.000000
2.330017	0.2	-18,379.000000
2.333350	0.2	-18,323.000000
2.336683	0.2	-18,301.000000
2.340017	0.2	-18,230.000000
2.343350	0.2	-17,978.000000
2.346683	0.2	-17,460.000000
2.350017	0.2	-16,712.000000
2.353350	0.2	-16,035.000000
2.356683	0.2	-15,684.000000
2.360017	0.2	-15,664.000000
2.363350	0.2	-15,808.000000
2.366683	0.2	-15,898.000000
2.370017	0.2	-15,788.000000
2.373350	0.2	-15,477.000000
2.376683	0.2	-14,979.000000
2.380017	0.2	-14,423.000000
2.383350	0.2	-13,918.000000
2.386683	0.2	-13,521.000000
2.390017	0.2	-13,333.000000
2.393350	0.2	-13,396.000000
2.396683	0.2	-13,666.000000
2.400017	0.2	-14,155.000000
2.403350	0.2	-14,812.000000
2.406683	0.2	-15,450.000000
2.410017	0.2	-15,937.000000
2.413350	0.2	-16,248.000000
2.416683	0.2	-16,339.000000
2.420017	0.2	-16,198.000000
2.423350	0.2	-15,862.000000
2.426683	0.2	-15,498.000000
2.430017	0.2	-15,281.000000
2.433350	0.2	-15,098.000000
2.436683	0.2	-14,904.000000
2.440017	0.2	-14,900.000000
2.443350	0.2	-15,318.000000
2.446683	0.2	-16,204.000000
2.450017	0.2	-17,412.000000
2.453350	0.2	-18,643.000000
2.456683	0.2	-19,545.000000
2.460017	0.2	-19,888.000000
2.463350	0.2	-19,692.000000
2.466683	0.2	-19,074.000000
2.470017	0.2	-18,230.000000
2.473350	0.2	-17,370.000000
2.476683	0.2	-16,484.000000
2.480017	0.2	-15,423.000000
2.483350	0.2	-14,177.000000
2.486683	0.2	-12,890.000000
2.490017	0.2	-11,615.000000
2.493350	0.2	-10,238.000000
2.496683	0.2	-8,677.000000
2.500017	0.2	-6,990.000000
2.503350	0.2	-5,346.000000
2.506683	0.2	-3,838.000000
2.510017	0.2	-2,552.000000
2.513350	0.2	-1,650.000000
2.516683	0.2	-1,244.000000
2.520017	0.2	-1,445.000000
2.523350	0.2	-2,234.000000
2.526683	0.2	-3,408.000000
2.530017	0.2	-4,671.000000
2.533350	0.2	-5,746.000000
2.536683	0.2	-6,471.000000
2.540017	0.2	-6,926.000000
2.543350	0.2	-7,405.000000
2.546683	0.2	-7,945.000000
2.550017	0.2	-8,423.000000
2.553350	0.2	-8,807.000000
2.556683	0.2	-9,052.000000
2.560017	0.2	-9,242.000000
2.563350	0.2	-9,401.000000
2.566683	0.2	-9,430.000000
2.570017	0.2	-9,233.000000
2.573350	0.2	-8,780.000000
2.576683	0.2	-8,174.000000
2.580017	0.2	-7,647.000000
2.583350	0.2	-7,281.000000
2.586683	0.2	-6,981.000000
2.590017	0.2	-6,725.000000
2.593350	0.2	-6,644.000000
2.596683	0.2	-6,837.000000
2.600017	0.2	-7,256.000000
2.603350	0.2	-7,786.000000
2.606683	0.2	-8,405.000000
2.610017	0.2	-9,157.000000
2.613350	0.2	-10,077.000000
2.616683	0.2	-11,153.000000
2.620017	0.2	-12,364.000000
2.623350	0.2	-13,716.000000
2.626683	0.2	-15,120.000000
2.630017	0.2	-16,537.000000
2.633350	0.2	-17,947.000000
2.636683	0.2	-19,241.000000
2.640017	0.2	-20,204.000000
2.643350	0.2	-20,617.000000
2.646683	0.2	-20,389.000000
2.650017	0.2	-19,623.000000
2.653350	0.2	-18,495.000000
2.656683	0.2	-17,008.000000
2.660017	0.2	-15,289.000000
2.663350	0.2	-13,634.000000
2.666683	0.2	-12,327.000000
2.670017	0.2	-11,591.000000
2.673350	0.2	-11,438.000000
2.676683	0.2	-11,746.000000
2.680017	0.2	-12,384.000000
2.683350	0.2	-13,248.000000
2.686683	0.2	-14,179.000000
2.690017	0.2	-15,124.000000
2.693350	0.2	-15,959.000000
2.696683	0.2	-16,512.000000
2.700017	0.2	-16,789.000000
2.703350	0.2	-16,834.000000
2.706683	0.2	-16,622.000000
2.710017	0.2	-16,232.000000
2.713350	0.2	-15,789.000000
2.716683	0.2	-15,295.000000
2.720017	0.2	-14,788.000000
2.723350	0.2	-14,388.000000
2.726683	0.2	-14,120.000000
2.730017	0.2	-13,798.000000
2.733350	0.2	-13,310.000000
2.736683	0.2	-12,832.000000
2.740017	0.2	-12,694.000000
2.743350	0.2	-12,935.000000
2.746683	0.2	-13,500.000000
2.750017	0.2	-14,326.000000
2.753350	0.2	-15,437.000000
2.756683	0.2	-16,847.000000
2.760017	0.2	-18,349.000000
2.763350	0.2	-19,703.000000
2.766683	0.2	-20,693.000000
2.770017	0.2	-21,141.000000
2.773350	0.2	-20,990.000000
2.776683	0.2	-20,387.000000
2.780017	0.2	-19,654.000000
2.783350	0.2	-19,115.000000
2.786683	0.2	-18,910.000000
2.790017	0.2	-18,908.000000
2.793350	0.2	-18,858.000000
2.796683	0.2	-18,494.000000
2.800017	0.2	-17,718.000000
2.803350	0.2	-16,519.000000
2.806683	0.2	-14,958.000000
2.810017	0.2	-13,195.000000
2.813350	0.2	-11,465.000000
2.816683	0.2	-9,994.000000
2.820017	0.2	-8,964.000000
2.823350	0.2	-8,465.000000
2.826683	0.2	-8,411.000000
2.830017	0.2	-8,649.000000
2.833350	0.2	-9,110.000000
2.836683	0.2	-9,771.000000
2.840017	0.2	-10,461.000000
2.843350	0.2	-11,012.000000
2.846683	0.2	-11,380.000000
2.850017	0.2	-11,522.000000
2.853350	0.2	-11,425.000000
2.856683	0.2	-11,053.000000
2.860017	0.2	-10,344.000000
2.863350	0.2	-9,430.000000
2.866683	0.2	-8,591.000000
2.870017	0.2	-8,116.000000
2.873350	0.2	-8,131.000000
2.876683	0.2	-8,528.000000
2.880017	0.2	-9,192.000000
2.883350	0.2	-9,992.000000
2.886683	0.2	-10,740.000000
2.890017	0.2	-11,316.000000
2.893350	0.2	-11,583.000000
2.896683	0.2	-11,461.000000
2.900017	0.2	-11,039.000000
2.903350	0.2	-10,554.000000
2.906683	0.2	-10,139.000000
2.910017	0.2	-9,764.000000
2.913350	0.2	-9,242.000000
2.916683	0.2	-8,418.000000
2.920017	0.2	-7,217.000000
2.923350	0.2	-5,689.000000
2.926683	0.2	-4,006.000000
2.930017	0.2	-2,407.000000
2.933350	0.2	-1,094.000000
2.936683	0.2	-69.000000
2.940017	0.2	559.000000
2.943350	0.2	712.000000
2.946683	0.2	343.000000
2.950017	0.2	-562.000000
2.953350	0.2	-1,892.000000
2.956683	0.2	-3,423.000000
2.960017	0.2	-4,978.000000
2.963350	0.2	-6,465.000000
2.966683	0.2	-7,911.000000
2.970017	0.2	-9,317.000000
2.973350	0.2	-10,482.000000
2.976683	0.2	-11,171.000000
2.980017	0.2	-11,172.000000
2.983350	0.2	-10,379.000000
2.986683	0.2	-8,988.000000
2.990017	0.2	-7,291.000000
2.993350	0.2	-5,594.000000
2.996683	0.2	-4,212.000000
3.000017	0.2	-3,308.000000
3.003350	0.2	-2,931.000000
3.006683	0.2	-3,059.000000
3.010017	0.2	-3,705.000000
3.013350	0.2	-4,930.000000
3.016683	0.2	-6,663.000000
3.020017	0.2	-8,701.000000
3.023350	0.2	-10,869.000000
3.026683	0.2	-13,069.000000
3.030017	0.2	-15,137.000000
3.033350	0.2	-16,812.000000
3.036683	0.2	-17,822.000000
3.040017	0.2	-18,029.000000
3.043350	0.2	-17,397.000000
3.046683	0.2	-15,955.000000
3.050017	0.2	-14,028.000000
3.053350	0.2	-12,122.000000
3.056683	0.2	-10,603.000000
3.060017	0.2	-9,582.000000
3.063350	0.2	-9,068.000000
3.066683	0.2	-8,974.000000
3.070017	0.2	-9,176.000000
3.073350	0.2	-9,604.000000
3.076683	0.2	-10,221.000000
3.080017	0.2	-10,970.000000
3.083350	0.2	-11,766.000000
3.086683	0.2	-12,445.000000
3.090017	0.2	-12,835.000000
3.093350	0.2	-12,851.000000
3.096683	0.2	-12,549.000000
3.100017	0.2	-12,113.000000
3.103350	0.2	-11,762.000000
3.106683	0.2	-11,623.000000
3.110017	0.2	-11,683.000000
3.113350	0.2	-11,904.000000
3.116683	0.2	-12,327.000000
3.120017	0.2	-12,965.000000
3.123350	0.2	-13,828.000000
3.126683	0.2	-14,822.000000
3.130017	0.2	-15,874.000000
3.133350	0.2	-16,948.000000
3.136683	0.2	-17,957.000000
3.140017	0.2	-18,752.000000
3.143350	0.2	-19,311.000000
3.146683	0.2	-19,742.000000
3.150017	0.2	-20,081.000000
3.153350	0.2	-20,200.000000
3.156683	0.2	-19,993.000000
3.160017	0.2	-19,331.000000
3.163350	0.2	-18,096.000000
3.166683	0.2	-16,233.000000
3.170017	0.2	-14,047.000000
3.173350	0.2	-12,047.000000
3.176683	0.2	-10,557.000000
3.180017	0.2	-9,746.000000
3.183350	0.2	-9,666.000000
3.186683	0.2	-10,241.000000
3.190017	0.2	-11,260.000000
3.193350	0.2	-12,544.000000
3.196683	0.2	-14,055.000000
3.200017	0.2	-15,753.000000
3.203350	0.2	-17,511.000000
3.206683	0.2	-19,192.000000
3.210017	0.2	-20,746.000000
3.213350	0.2	-22,099.000000
3.216683	0.2	-23,186.000000
3.220017	0.2	-24,041.000000
3.223350	0.2	-24,779.000000
3.226683	0.2	-25,504.000000
3.230017	0.2	-26,026.000000
3.233350	0.2	-26,093.000000
3.236683	0.2	-25,705.000000
3.240017	0.2	-24,961.000000
3.243350	0.2	-23,944.000000
3.246683	0.2	-22,699.000000
3.250017	0.2	-21,366.000000
3.253350	0.2	-20,131.000000
3.256683	0.2	-19,031.000000
3.260017	0.2	-18,010.000000
3.263350	0.2	-17,217.000000
3.266683	0.2	-16,876.000000
3.270017	0.2	-16,967.000000
3.273350	0.2	-17,266.000000
3.276683	0.2	-17,582.000000
3.280017	0.2	-17,883.000000
3.283350	0.2	-18,098.000000
3.286683	0.2	-18,150.000000
3.290017	0.2	-18,074.000000
3.293350	0.2	-17,912.000000
3.296683	0.2	-17,756.000000
3.300017	0.2	-17,636.000000
3.303350	0.2	-17,525.000000
3.306683	0.2	-17,346.000000
3.310017	0.2	-17,030.000000
3.313350	0.2	-16,573.000000
3.316683	0.2	-16,090.000000
3.320017	0.2	-15,782.000000
3.323350	0.2	-15,789.000000
3.326683	0.2	-16,043.000000
3.330017	0.2	-16,414.000000
3.333350	0.2	-16,747.000000
3.336683	0.2	-17,013.000000
3.340017	0.2	-17,229.000000
3.343350	0.2	-17,410.000000
3.346683	0.2	-17,565.000000
3.350017	0.2	-17,548.000000
3.353350	0.2	-17,144.000000
3.356683	0.2	-16,284.000000
3.360017	0.2	-15,037.000000
3.363350	0.2	-13,528.000000
3.366683	0.2	-12,043.000000
3.370017	0.2	-10,862.000000
3.373350	0.2	-10,170.000000
3.376683	0.2	-10,029.000000
3.380017	0.2	-10,309.000000
3.383350	0.2	-10,837.000000
3.386683	0.2	-11,425.000000
3.390017	0.2	-12,015.000000
3.393350	0.2	-12,662.000000
3.396683	0.2	-13,388.000000
3.400017	0.2	-14,160.000000
3.403350	0.2	-14,837.000000
3.406683	0.2	-15,272.000000
3.410017	0.2	-15,478.000000
3.413350	0.2	-15,555.000000
3.416683	0.2	-15,633.000000
3.420017	0.2	-15,823.000000
3.423350	0.2	-16,226.000000
3.426683	0.2	-16,866.000000
3.430017	0.2	-17,641.000000
3.433350	0.2	-18,283.000000
3.436683	0.2	-18,561.000000
3.440017	0.2	-18,436.000000
3.443350	0.2	-17,899.000000
3.446683	0.2	-17,053.000000
3.450017	0.2	-16,115.000000
3.453350	0.2	-15,308.000000
3.456683	0.2	-14,842.000000
3.460017	0.2	-14,779.000000
3.463350	0.2	-15,095.000000
3.466683	0.2	-15,628.000000
3.470017	0.2	-16,106.000000
3.473350	0.2	-16,358.000000
3.476683	0.2	-16,344.000000
3.480017	0.2	-16,012.000000
3.483350	0.2	-15,410.000000
3.486683	0.2	-14,642.000000
3.490017	0.2	-13,828.000000
3.493350	0.2	-12,986.000000
3.496683	0.2	-12,082.000000
3.500017	0.2	-11,142.000000
3.503350	0.2	-10,333.000000
3.506683	0.2	-9,901.000000
3.510017	0.2	-10,022.000000
3.513350	0.2	-10,674.000000
3.516683	0.2	-11,710.000000
3.520017	0.2	-12,908.000000
3.523350	0.2	-14,116.000000
3.526683	0.2	-15,190.000000
3.530017	0.2	-16,135.000000
3.533350	0.2	-17,087.000000
3.536683	0.2	-18,041.000000
3.540017	0.2	-18,944.000000
3.543350	0.2	-19,692.000000
3.546683	0.2	-20,143.000000
3.550017	0.2	-20,258.000000
3.553350	0.2	-20,101.000000
3.556683	0.2	-19,754.000000
3.560017	0.2	-19,287.000000
3.563350	0.2	-18,783.000000
3.566683	0.2	-18,264.000000
3.570017	0.2	-17,734.000000
3.573350	0.2	-17,251.000000
3.576683	0.2	-16,735.000000
3.580017	0.2	-16,036.000000
3.583350	0.2	-15,189.000000
3.586683	0.2	-14,187.000000
3.590017	0.2	-13,094.000000
3.593350	0.2	-12,159.000000
3.596683	0.2	-11,576.000000
3.600017	0.2	-11,313.000000
3.603350	0.2	-11,275.000000
3.606683	0.2	-11,441.000000
3.610017	0.2	-11,766.000000
3.613350	0.2	-12,120.000000
3.616683	0.2	-12,472.000000
3.620017	0.2	-12,849.000000
3.623350	0.2	-13,363.000000
3.626683	0.2	-14,075.000000
3.630017	0.2	-14,983.000000
3.633350	0.2	-16,133.000000
3.636683	0.2	-17,413.000000
3.640017	0.2	-18,658.000000
3.643350	0.2	-19,768.000000
3.646683	0.2	-20,668.000000
3.650017	0.2	-21,266.000000
3.653350	0.2	-21,456.000000
3.656683	0.2	-21,260.000000
3.660017	0.2	-20,758.000000
3.663350	0.2	-20,079.000000
3.666683	0.2	-19,357.000000
3.670017	0.2	-18,701.000000
3.673350	0.2	-18,231.000000
3.676683	0.2	-18,026.000000
3.680017	0.2	-18,091.000000
3.683350	0.2	-18,268.000000
3.686683	0.2	-18,274.000000
3.690017	0.2	-17,971.000000
3.693350	0.2	-17,367.000000
3.696683	0.2	-16,474.000000
3.700017	0.2	-15,324.000000
3.703350	0.2	-13,975.000000
3.706683	0.2	-12,586.000000
3.710017	0.2	-11,447.000000
3.713350	0.2	-10,820.000000
3.716683	0.2	-10,786.000000
3.720017	0.2	-11,344.000000
3.723350	0.2	-12,449.000000
3.726683	0.2	-13,794.000000
3.730017	0.2	-15,029.000000
3.733350	0.2	-15,891.000000
3.736683	0.2	-16,248.000000
3.740017	0.2	-16,159.000000
3.743350	0.2	-15,749.000000
3.746683	0.2	-15,155.000000
3.750017	0.2	-14,381.000000
3.753350	0.2	-13,421.000000
3.756683	0.2	-12,243.000000
3.760017	0.2	-10,940.000000
3.763350	0.2	-9,717.000000
3.766683	0.2	-8,808.000000
3.770017	0.2	-8,296.000000
3.773350	0.2	-8,236.000000
3.776683	0.2	-8,588.000000
3.780017	0.2	-9,240.000000
3.783350	0.2	-9,966.000000
3.786683	0.2	-10,643.000000
3.790017	0.2	-11,355.000000
3.793350	0.2	-12,324.000000
3.796683	0.2	-13,568.000000
3.800017	0.2	-14,872.000000
3.803350	0.2	-16,012.000000
3.806683	0.2	-16,793.000000
3.810017	0.2	-17,151.000000
3.813350	0.2	-17,140.000000
3.816683	0.2	-16,817.000000
3.820017	0.2	-16,200.000000
3.823350	0.2	-15,299.000000
3.826683	0.2	-14,364.000000
3.830017	0.2	-13,672.000000
3.833350	0.2	-13,306.000000
3.836683	0.2	-13,197.000000
3.840017	0.2	-13,241.000000
3.843350	0.2	-13,358.000000
3.846683	0.2	-13,485.000000
3.850017	0.2	-13,621.000000
3.853350	0.2	-13,722.000000
3.856683	0.2	-13,730.000000
3.860017	0.2	-13,642.000000
3.863350	0.2	-13,450.000000
3.866683	0.2	-13,185.000000
3.870017	0.2	-12,937.000000
3.873350	0.2	-12,601.000000
3.876683	0.2	-12,107.000000
3.880017	0.2	-11,626.000000
3.883350	0.2	-11,379.000000
3.886683	0.2	-11,455.000000
3.890017	0.2	-11,838.000000
3.893350	0.2	-12,469.000000
3.896683	0.2	-13,195.000000
3.900017	0.2	-13,898.000000
3.903350	0.2	-14,526.000000
3.906683	0.2	-14,990.000000
3.910017	0.2	-15,295.000000
3.913350	0.2	-15,533.000000
3.916683	0.2	-15,742.000000
3.920017	0.2	-15,825.000000
3.923350	0.2	-15,739.000000
3.926683	0.2	-15,454.000000
3.930017	0.2	-15,019.000000
3.933350	0.2	-14,574.000000
3.936683	0.2	-14,284.000000
3.940017	0.2	-14,215.000000
3.943350	0.2	-14,359.000000
3.946683	0.2	-14,759.000000
3.950017	0.2	-15,382.000000
3.953350	0.2	-15,933.000000
3.956683	0.2	-16,224.000000
3.960017	0.2	-16,375.000000
3.963350	0.2	-16,586.000000
3.966683	0.2	-16,800.000000
3.970017	0.2	-16,838.000000
3.973350	0.2	-16,715.000000
3.976683	0.2	-16,431.000000
3.980017	0.2	-16,144.000000
3.983350	0.2	-16,000.000000
3.986683	0.2	-16,129.000000
3.990017	0.2	-16,637.000000
3.993350	0.2	-17,353.000000
3.996683	0.2	-17,916.000000
4.000017	0.2	-18,073.000000
4.003350	0.2	-17,770.000000
4.006683	0.2	-17,104.000000
4.010017	0.2	-16,210.000000
4.013350	0.2	-15,240.000000
4.016683	0.2	-14,311.000000
4.020017	0.2	-13,513.000000
4.023350	0.2	-12,933.000000
4.026683	0.2	-12,608.000000
4.030017	0.2	-12,530.000000
4.033350	0.2	-12,655.000000
4.036683	0.2	-12,964.000000
4.040017	0.2	-13,479.000000
4.043350	0.2	-14,102.000000
4.046683	0.2	-14,630.000000
4.050017	0.2	-14,982.000000
4.053350	0.2	-15,120.000000
4.056683	0.2	-14,964.000000
4.060017	0.2	-14,498.000000
4.063350	0.2	-13,900.000000
4.066683	0.2	-13,324.000000
4.070017	0.2	-12,736.000000
4.073350	0.2	-12,054.000000
4.076683	0.2	-11,223.000000
4.080017	0.2	-10,371.000000
4.083350	0.2	-9,695.000000
4.086683	0.2	-9,318.000000
4.090017	0.2	-9,292.000000
4.093350	0.2	-9,681.000000
4.096683	0.2	-10,461.000000
4.100017	0.2	-11,577.000000
4.103350	0.2	-12,882.000000
4.106683	0.2	-14,228.000000
4.110017	0.2	-15,431.000000
4.113350	0.2	-16,414.000000
4.116683	0.2	-17,119.000000
4.120017	0.2	-17,487.000000
4.123350	0.2	-17,523.000000
4.126683	0.2	-17,308.000000
4.130017	0.2	-17,038.000000
4.133350	0.2	-16,846.000000
4.136683	0.2	-16,775.000000
4.140017	0.2	-16,904.000000
4.143350	0.2	-17,350.000000
4.146683	0.2	-18,066.000000
4.150017	0.2	-18,898.000000
4.153350	0.2	-19,636.000000
4.156683	0.2	-20,063.000000
4.160017	0.2	-20,073.000000
4.163350	0.2	-19,545.000000
4.166683	0.2	-18,609.000000
4.170017	0.2	-17,513.000000
4.173350	0.2	-16,382.000000
4.176683	0.2	-15,277.000000
4.180017	0.2	-14,234.000000
4.183350	0.2	-13,290.000000
4.186683	0.2	-12,389.000000
4.190017	0.2	-11,384.000000
4.193350	0.2	-10,246.000000
4.196683	0.2	-9,062.000000
4.200017	0.2	-7,958.000000
4.203350	0.2	-7,092.000000
4.206683	0.2	-6,532.000000
4.210017	0.2	-6,348.000000
4.213350	0.2	-6,605.000000
4.216683	0.2	-7,319.000000
4.220017	0.2	-8,317.000000
4.223350	0.2	-9,361.000000
4.226683	0.2	-10,345.000000
4.230017	0.2	-11,247.000000
4.233350	0.2	-11,943.000000
4.236683	0.2	-12,253.000000
4.240017	0.2	-12,114.000000
4.243350	0.2	-11,645.000000
4.246683	0.2	-11,171.000000
4.250017	0.2	-10,925.000000
4.253350	0.2	-10,793.000000
4.256683	0.2	-10,629.000000
4.260017	0.2	-10,418.000000
4.263350	0.2	-10,156.000000
4.266683	0.2	-9,907.000000
4.270017	0.2	-9,875.000000
4.273350	0.2	-10,136.000000
4.276683	0.2	-10,577.000000
4.280017	0.2	-11,060.000000
4.283350	0.2	-11,546.000000
4.286683	0.2	-12,104.000000
4.290017	0.2	-12,740.000000
4.293350	0.2	-13,554.000000
4.296683	0.2	-14,550.000000
4.300017	0.2	-15,585.000000
4.303350	0.2	-16,516.000000
4.306683	0.2	-17,187.000000
4.310017	0.2	-17,465.000000
4.313350	0.2	-17,296.000000
4.316683	0.2	-16,743.000000
4.320017	0.2	-15,960.000000
4.323350	0.2	-15,152.000000
4.326683	0.2	-14,334.000000
4.330017	0.2	-13,511.000000
4.333350	0.2	-12,695.000000
4.336683	0.2	-11,917.000000
4.340017	0.2	-11,168.000000
4.343350	0.2	-10,484.000000
4.346683	0.2	-9,807.000000
4.350017	0.2	-9,008.000000
4.353350	0.2	-8,078.000000
4.356683	0.2	-7,130.000000
4.360017	0.2	-6,383.000000
4.363350	0.2	-5,973.000000
4.366683	0.2	-5,854.000000
4.370017	0.2	-6,029.000000
4.373350	0.2	-6,493.000000
4.376683	0.2	-7,209.000000
4.380017	0.2	-8,011.000000
4.383350	0.2	-8,708.000000
4.386683	0.2	-9,126.000000
4.390017	0.2	-9,260.000000
4.393350	0.2	-9,154.000000
4.396683	0.2	-8,934.000000
4.400017	0.2	-8,770.000000
4.403350	0.2	-8,689.000000
4.406683	0.2	-8,725.000000
4.410017	0.2	-8,935.000000
4.413350	0.2	-9,468.000000
4.416683	0.2	-10,361.000000
4.420017	0.2	-11,512.000000
4.423350	0.2	-12,768.000000
4.426683	0.2	-14,020.000000
4.430017	0.2	-15,198.000000
4.433350	0.2	-16,206.000000
4.436683	0.2	-17,035.000000
4.440017	0.2	-17,657.000000
4.443350	0.2	-17,997.000000
4.446683	0.2	-18,093.000000
4.450017	0.2	-17,982.000000
4.453350	0.2	-17,687.000000
4.456683	0.2	-17,263.000000
4.460017	0.2	-16,725.000000
4.463350	0.2	-16,069.000000
4.466683	0.2	-15,390.000000
4.470017	0.2	-14,815.000000
4.473350	0.2	-14,472.000000
4.476683	0.2	-14,397.000000
4.480017	0.2	-14,585.000000
4.483350	0.2	-15,037.000000
4.486683	0.2	-15,745.000000
4.490017	0.2	-16,711.000000
4.493350	0.2	-17,858.000000
4.496683	0.2	-19,047.000000
4.500017	0.2	-20,098.000000
4.503350	0.2	-20,830.000000
4.506683	0.2	-21,152.000000
4.510017	0.2	-21,048.000000
4.513350	0.2	-20,529.000000
4.516683	0.2	-19,620.000000
4.520017	0.2	-18,362.000000
4.523350	0.2	-16,812.000000
4.526683	0.2	-15,010.000000
4.530017	0.2	-13,079.000000
4.533350	0.2	-11,276.000000
4.536683	0.2	-9,651.000000
4.540017	0.2	-8,303.000000
4.543350	0.2	-7,259.000000
4.546683	0.2	-6,371.000000
4.550017	0.2	-5,633.000000
4.553350	0.2	-5,132.000000
4.556683	0.2	-4,826.000000
4.560017	0.2	-4,745.000000
4.563350	0.2	-4,973.000000
4.566683	0.2	-5,525.000000
4.570017	0.2	-6,420.000000
4.573350	0.2	-7,671.000000
4.576683	0.2	-9,208.000000
4.580017	0.2	-10,800.000000
4.583350	0.2	-12,213.000000
4.586683	0.2	-13,345.000000
4.590017	0.2	-14,237.000000
4.593350	0.2	-14,959.000000
4.596683	0.2	-15,562.000000
4.600017	0.2	-16,122.000000
4.603350	0.2	-16,665.000000
4.606683	0.2	-17,067.000000
4.610017	0.2	-17,270.000000
4.613350	0.2	-17,420.000000
4.616683	0.2	-17,657.000000
4.620017	0.2	-18,044.000000
4.623350	0.2	-18,520.000000
4.626683	0.2	-19,033.000000
4.630017	0.2	-19,522.000000
4.633350	0.2	-19,796.000000
4.636683	0.2	-19,683.000000
4.640017	0.2	-19,091.000000
4.643350	0.2	-18,113.000000
4.646683	0.2	-17,039.000000
4.650017	0.2	-16,095.000000
4.653350	0.2	-15,389.000000
4.656683	0.2	-14,967.000000
4.660017	0.2	-14,779.000000
4.663350	0.2	-14,718.000000
4.666683	0.2	-14,634.000000
4.670017	0.2	-14,389.000000
4.673350	0.2	-13,985.000000
4.676683	0.2	-13,665.000000
4.680017	0.2	-13,509.000000
4.683350	0.2	-13,379.000000
4.686683	0.2	-13,236.000000
4.690017	0.2	-13,142.000000
4.693350	0.2	-13,128.000000
4.696683	0.2	-13,113.000000
4.700017	0.2	-13,148.000000
4.703350	0.2	-13,264.000000
4.706683	0.2	-13,236.000000
4.710017	0.2	-12,987.000000
4.713350	0.2	-12,689.000000
4.716683	0.2	-12,478.000000
4.720017	0.2	-12,444.000000
4.723350	0.2	-12,671.000000
4.726683	0.2	-13,128.000000
4.730017	0.2	-13,744.000000
4.733350	0.2	-14,383.000000
4.736683	0.2	-14,976.000000
4.740017	0.2	-15,530.000000
4.743350	0.2	-15,977.000000
4.746683	0.2	-16,242.000000
4.750017	0.2	-16,323.000000
4.753350	0.2	-16,217.000000
4.756683	0.2	-15,982.000000
4.760017	0.2	-15,627.000000
4.763350	0.2	-15,113.000000
4.766683	0.2	-14,450.000000
4.770017	0.2	-13,700.000000
