URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/879.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0.5:0:0
Number	2
Position	RA2
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 1:03:25 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003383
Time Max. (min)	65.003383
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-123,818.000000
Signal Max.	132,919.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.143383	0.2	-2,665.000000
2.146717	0.2	-2,466.000000
2.150050	0.2	-2,196.000000
2.153383	0.2	-1,923.000000
2.156717	0.2	-1,656.000000
2.160050	0.2	-1,487.000000
2.163383	0.2	-1,516.000000
2.166717	0.2	-1,772.000000
2.170050	0.2	-2,154.000000
2.173383	0.2	-2,467.000000
2.176717	0.2	-2,598.000000
2.180050	0.2	-2,741.000000
2.183383	0.2	-3,070.000000
2.186717	0.2	-3,563.000000
2.190050	0.2	-4,157.000000
2.193383	0.2	-4,747.000000
2.196717	0.2	-5,319.000000
2.200050	0.2	-5,952.000000
2.203383	0.2	-6,561.000000
2.206717	0.2	-7,078.000000
2.210050	0.2	-7,408.000000
2.213383	0.2	-7,476.000000
2.216717	0.2	-7,282.000000
2.220050	0.2	-6,866.000000
2.223383	0.2	-6,203.000000
2.226717	0.2	-5,364.000000
2.230050	0.2	-4,648.000000
2.233383	0.2	-4,280.000000
2.236717	0.2	-4,258.000000
2.240050	0.2	-4,404.000000
2.243383	0.2	-4,619.000000
2.246717	0.2	-4,914.000000
2.250050	0.2	-5,281.000000
2.253383	0.2	-5,795.000000
2.256717	0.2	-6,562.000000
2.260050	0.2	-7,532.000000
2.263383	0.2	-8,573.000000
2.266717	0.2	-9,607.000000
2.270050	0.2	-10,456.000000
2.273383	0.2	-10,889.000000
2.276717	0.2	-10,784.000000
2.280050	0.2	-10,221.000000
2.283383	0.2	-9,375.000000
2.286717	0.2	-8,333.000000
2.290050	0.2	-7,171.000000
2.293383	0.2	-5,931.000000
2.296717	0.2	-4,602.000000
2.300050	0.2	-3,187.000000
2.303383	0.2	-1,703.000000
2.306717	0.2	-291.000000
2.310050	0.2	838.000000
2.313383	0.2	1,538.000000
2.316717	0.2	1,818.000000
2.320050	0.2	1,711.000000
2.323383	0.2	1,317.000000
2.326717	0.2	804.000000
2.330050	0.2	317.000000
2.333383	0.2	-66.000000
2.336717	0.2	-248.000000
2.340050	0.2	-129.000000
2.343383	0.2	299.000000
2.346717	0.2	966.000000
2.350050	0.2	1,641.000000
2.353383	0.2	2,094.000000
2.356717	0.2	2,110.000000
2.360050	0.2	1,667.000000
2.363383	0.2	959.000000
2.366717	0.2	127.000000
2.370050	0.2	-777.000000
2.373383	0.2	-1,678.000000
2.376717	0.2	-2,437.000000
2.380050	0.2	-2,914.000000
2.383383	0.2	-3,103.000000
2.386717	0.2	-3,128.000000
2.390050	0.2	-3,095.000000
2.393383	0.2	-3,074.000000
2.396717	0.2	-3,142.000000
2.400050	0.2	-3,349.000000
2.403383	0.2	-3,684.000000
2.406717	0.2	-4,037.000000
2.410050	0.2	-4,285.000000
2.413383	0.2	-4,445.000000
2.416717	0.2	-4,646.000000
2.420050	0.2	-5,005.000000
2.423383	0.2	-5,454.000000
2.426717	0.2	-5,891.000000
2.430050	0.2	-6,293.000000
2.433383	0.2	-6,647.000000
2.436717	0.2	-6,849.000000
2.440050	0.2	-6,837.000000
2.443383	0.2	-6,630.000000
2.446717	0.2	-6,255.000000
2.450050	0.2	-5,813.000000
2.453383	0.2	-5,422.000000
2.456717	0.2	-5,269.000000
2.460050	0.2	-5,458.000000
2.463383	0.2	-5,826.000000
2.466717	0.2	-6,321.000000
2.470050	0.2	-6,973.000000
2.473383	0.2	-7,788.000000
2.476717	0.2	-8,579.000000
2.480050	0.2	-9,116.000000
2.483383	0.2	-9,336.000000
2.486717	0.2	-9,236.000000
2.490050	0.2	-8,839.000000
2.493383	0.2	-8,303.000000
2.496717	0.2	-7,669.000000
2.500050	0.2	-6,864.000000
2.503383	0.2	-5,957.000000
2.506717	0.2	-5,156.000000
2.510050	0.2	-4,630.000000
2.513383	0.2	-4,487.000000
2.516717	0.2	-4,689.000000
2.520050	0.2	-5,234.000000
2.523383	0.2	-6,142.000000
2.526717	0.2	-7,257.000000
2.530050	0.2	-8,363.000000
2.533383	0.2	-9,384.000000
2.536717	0.2	-10,248.000000
2.540050	0.2	-10,868.000000
2.543383	0.2	-11,286.000000
2.546717	0.2	-11,549.000000
2.550050	0.2	-11,635.000000
2.553383	0.2	-11,475.000000
2.556717	0.2	-11,101.000000
2.560050	0.2	-10,710.000000
2.563383	0.2	-10,461.000000
2.566717	0.2	-10,349.000000
2.570050	0.2	-10,403.000000
2.573383	0.2	-10,599.000000
2.576717	0.2	-10,905.000000
2.580050	0.2	-11,369.000000
2.583383	0.2	-11,890.000000
2.586717	0.2	-12,322.000000
2.590050	0.2	-12,618.000000
2.593383	0.2	-12,648.000000
2.596717	0.2	-12,240.000000
2.600050	0.2	-11,325.000000
2.603383	0.2	-10,097.000000
2.606717	0.2	-8,871.000000
2.610050	0.2	-7,949.000000
2.613383	0.2	-7,436.000000
2.616717	0.2	-7,353.000000
2.620050	0.2	-7,743.000000
2.623383	0.2	-8,572.000000
2.626717	0.2	-9,635.000000
2.630050	0.2	-10,638.000000
2.633383	0.2	-11,393.000000
2.636717	0.2	-11,802.000000
2.640050	0.2	-11,914.000000
2.643383	0.2	-11,822.000000
2.646717	0.2	-11,453.000000
2.650050	0.2	-10,624.000000
2.653383	0.2	-9,224.000000
2.656717	0.2	-7,406.000000
2.660050	0.2	-5,389.000000
2.663383	0.2	-3,404.000000
2.666717	0.2	-1,675.000000
2.670050	0.2	-387.000000
2.673383	0.2	364.000000
2.676717	0.2	486.000000
2.680050	0.2	-18.000000
2.683383	0.2	-1,057.000000
2.686717	0.2	-2,525.000000
2.690050	0.2	-4,296.000000
2.693383	0.2	-6,127.000000
2.696717	0.2	-7,747.000000
2.700050	0.2	-8,908.000000
2.703383	0.2	-9,663.000000
2.706717	0.2	-10,202.000000
2.710050	0.2	-10,566.000000
2.713383	0.2	-10,763.000000
2.716717	0.2	-10,706.000000
2.720050	0.2	-10,280.000000
2.723383	0.2	-9,367.000000
2.726717	0.2	-7,936.000000
2.730050	0.2	-6,182.000000
2.733383	0.2	-4,277.000000
2.736717	0.2	-2,429.000000
2.740050	0.2	-717.000000
2.743383	0.2	826.000000
2.746717	0.2	2,022.000000
2.750050	0.2	2,660.000000
2.753383	0.2	2,599.000000
2.756717	0.2	1,944.000000
2.760050	0.2	1,030.000000
2.763383	0.2	133.000000
2.766717	0.2	-576.000000
2.770050	0.2	-1,075.000000
2.773383	0.2	-1,404.000000
2.776717	0.2	-1,595.000000
2.780050	0.2	-1,692.000000
2.783383	0.2	-1,754.000000
2.786717	0.2	-1,995.000000
2.790050	0.2	-2,517.000000
2.793383	0.2	-3,205.000000
2.796717	0.2	-3,827.000000
2.800050	0.2	-4,184.000000
2.803383	0.2	-4,273.000000
2.806717	0.2	-4,149.000000
2.810050	0.2	-4,012.000000
2.813383	0.2	-3,959.000000
2.816717	0.2	-3,983.000000
2.820050	0.2	-4,076.000000
2.823383	0.2	-4,268.000000
2.826717	0.2	-4,663.000000
2.830050	0.2	-5,292.000000
2.833383	0.2	-6,103.000000
2.836717	0.2	-7,079.000000
2.840050	0.2	-8,168.000000
2.843383	0.2	-9,284.000000
2.846717	0.2	-10,330.000000
2.850050	0.2	-11,158.000000
2.853383	0.2	-11,654.000000
2.856717	0.2	-11,773.000000
2.860050	0.2	-11,512.000000
2.863383	0.2	-10,848.000000
2.866717	0.2	-9,880.000000
2.870050	0.2	-8,764.000000
2.873383	0.2	-7,647.000000
2.876717	0.2	-6,634.000000
2.880050	0.2	-5,856.000000
2.883383	0.2	-5,346.000000
2.886717	0.2	-5,017.000000
2.890050	0.2	-4,798.000000
2.893383	0.2	-4,621.000000
2.896717	0.2	-4,414.000000
2.900050	0.2	-4,231.000000
2.903383	0.2	-4,270.000000
2.906717	0.2	-4,617.000000
2.910050	0.2	-5,094.000000
2.913383	0.2	-5,412.000000
2.916717	0.2	-5,341.000000
2.920050	0.2	-4,857.000000
2.923383	0.2	-3,976.000000
2.926717	0.2	-2,916.000000
2.930050	0.2	-2,018.000000
2.933383	0.2	-1,451.000000
2.936717	0.2	-1,212.000000
2.940050	0.2	-1,333.000000
2.943383	0.2	-1,817.000000
2.946717	0.2	-2,549.000000
2.950050	0.2	-3,278.000000
2.953383	0.2	-3,728.000000
2.956717	0.2	-3,778.000000
2.960050	0.2	-3,413.000000
2.963383	0.2	-2,738.000000
2.966717	0.2	-1,838.000000
2.970050	0.2	-761.000000
2.973383	0.2	287.000000
2.976717	0.2	1,126.000000
2.980050	0.2	1,654.000000
2.983383	0.2	1,782.000000
2.986717	0.2	1,566.000000
2.990050	0.2	1,099.000000
2.993383	0.2	434.000000
2.996717	0.2	-376.000000
3.000050	0.2	-1,205.000000
3.003383	0.2	-2,013.000000
3.006717	0.2	-2,804.000000
3.010050	0.2	-3,512.000000
3.013383	0.2	-4,135.000000
3.016717	0.2	-4,792.000000
3.020050	0.2	-5,507.000000
3.023383	0.2	-6,185.000000
3.026717	0.2	-6,749.000000
3.030050	0.2	-7,173.000000
3.033383	0.2	-7,557.000000
3.036717	0.2	-7,988.000000
3.040050	0.2	-8,498.000000
3.043383	0.2	-9,001.000000
3.046717	0.2	-9,379.000000
3.050050	0.2	-9,520.000000
3.053383	0.2	-9,352.000000
3.056717	0.2	-8,874.000000
3.060050	0.2	-8,113.000000
3.063383	0.2	-7,055.000000
3.066717	0.2	-5,849.000000
3.070050	0.2	-4,631.000000
3.073383	0.2	-3,360.000000
3.076717	0.2	-2,028.000000
3.080050	0.2	-696.000000
3.083383	0.2	429.000000
3.086717	0.2	1,031.000000
3.090050	0.2	927.000000
3.093383	0.2	135.000000
3.096717	0.2	-1,180.000000
3.100050	0.2	-2,796.000000
3.103383	0.2	-4,473.000000
3.106717	0.2	-5,984.000000
3.110050	0.2	-7,216.000000
3.113383	0.2	-8,038.000000
3.116717	0.2	-8,363.000000
3.120050	0.2	-8,266.000000
3.123383	0.2	-7,840.000000
3.126717	0.2	-7,117.000000
3.130050	0.2	-6,172.000000
3.133383	0.2	-5,217.000000
3.136717	0.2	-4,535.000000
3.140050	0.2	-4,315.000000
3.143383	0.2	-4,563.000000
3.146717	0.2	-5,213.000000
3.150050	0.2	-6,096.000000
3.153383	0.2	-7,037.000000
3.156717	0.2	-7,870.000000
3.160050	0.2	-8,535.000000
3.163383	0.2	-9,057.000000
3.166717	0.2	-9,517.000000
3.170050	0.2	-9,978.000000
3.173383	0.2	-10,301.000000
3.176717	0.2	-10,302.000000
3.180050	0.2	-9,915.000000
3.183383	0.2	-9,154.000000
3.186717	0.2	-8,111.000000
3.190050	0.2	-7,020.000000
3.193383	0.2	-6,094.000000
3.196717	0.2	-5,372.000000
3.200050	0.2	-4,868.000000
3.203383	0.2	-4,660.000000
3.206717	0.2	-4,846.000000
3.210050	0.2	-5,315.000000
3.213383	0.2	-5,868.000000
3.216717	0.2	-6,341.000000
3.220050	0.2	-6,529.000000
3.223383	0.2	-6,306.000000
3.226717	0.2	-5,619.000000
3.230050	0.2	-4,586.000000
3.233383	0.2	-3,454.000000
3.236717	0.2	-2,368.000000
3.240050	0.2	-1,369.000000
3.243383	0.2	-501.000000
3.246717	0.2	243.000000
3.250050	0.2	897.000000
3.253383	0.2	1,368.000000
3.256717	0.2	1,682.000000
3.260050	0.2	1,970.000000
3.263383	0.2	2,173.000000
3.266717	0.2	2,119.000000
3.270050	0.2	1,736.000000
3.273383	0.2	1,059.000000
3.276717	0.2	130.000000
3.280050	0.2	-1,004.000000
3.283383	0.2	-2,214.000000
3.286717	0.2	-3,349.000000
3.290050	0.2	-4,197.000000
3.293383	0.2	-4,646.000000
3.296717	0.2	-4,842.000000
3.300050	0.2	-4,918.000000
3.303383	0.2	-4,940.000000
3.306717	0.2	-4,999.000000
3.310050	0.2	-5,120.000000
3.313383	0.2	-5,230.000000
3.316717	0.2	-5,244.000000
3.320050	0.2	-5,170.000000
3.323383	0.2	-5,158.000000
3.326717	0.2	-5,239.000000
3.330050	0.2	-5,330.000000
3.333383	0.2	-5,488.000000
3.336717	0.2	-5,835.000000
3.340050	0.2	-6,451.000000
3.343383	0.2	-7,314.000000
3.346717	0.2	-8,291.000000
3.350050	0.2	-9,077.000000
3.353383	0.2	-9,407.000000
3.356717	0.2	-9,294.000000
3.360050	0.2	-8,852.000000
3.363383	0.2	-8,066.000000
3.366717	0.2	-7,015.000000
3.370050	0.2	-6,035.000000
3.373383	0.2	-5,377.000000
3.376717	0.2	-5,059.000000
3.380050	0.2	-4,939.000000
3.383383	0.2	-4,732.000000
3.386717	0.2	-4,245.000000
3.390050	0.2	-3,304.000000
3.393383	0.2	-1,923.000000
3.396717	0.2	-330.000000
3.400050	0.2	1,223.000000
3.403383	0.2	2,523.000000
3.406717	0.2	3,496.000000
3.410050	0.2	4,151.000000
3.413383	0.2	4,538.000000
3.416717	0.2	4,678.000000
3.420050	0.2	4,579.000000
3.423383	0.2	4,263.000000
3.426717	0.2	3,681.000000
3.430050	0.2	2,871.000000
3.433383	0.2	1,992.000000
3.436717	0.2	1,223.000000
3.440050	0.2	580.000000
3.443383	0.2	-19.000000
3.446717	0.2	-594.000000
3.450050	0.2	-1,219.000000
3.453383	0.2	-2,071.000000
3.456717	0.2	-3,115.000000
3.460050	0.2	-4,208.000000
3.463383	0.2	-5,233.000000
3.466717	0.2	-6,090.000000
3.470050	0.2	-6,790.000000
3.473383	0.2	-7,413.000000
3.476717	0.2	-7,963.000000
3.480050	0.2	-8,393.000000
3.483383	0.2	-8,538.000000
3.486717	0.2	-8,373.000000
3.490050	0.2	-7,913.000000
3.493383	0.2	-7,210.000000
3.496717	0.2	-6,371.000000
3.500050	0.2	-5,458.000000
3.503383	0.2	-4,636.000000
3.506717	0.2	-4,028.000000
3.510050	0.2	-3,599.000000
3.513383	0.2	-3,366.000000
3.516717	0.2	-3,295.000000
3.520050	0.2	-3,228.000000
3.523383	0.2	-3,025.000000
3.526717	0.2	-2,708.000000
3.530050	0.2	-2,363.000000
3.533383	0.2	-2,011.000000
3.536717	0.2	-1,772.000000
3.540050	0.2	-1,698.000000
3.543383	0.2	-1,755.000000
3.546717	0.2	-1,989.000000
3.550050	0.2	-2,445.000000
3.553383	0.2	-3,136.000000
3.556717	0.2	-4,073.000000
3.560050	0.2	-5,195.000000
3.563383	0.2	-6,308.000000
3.566717	0.2	-7,208.000000
3.570050	0.2	-7,760.000000
3.573383	0.2	-7,811.000000
3.576717	0.2	-7,343.000000
3.580050	0.2	-6,488.000000
3.583383	0.2	-5,397.000000
3.586717	0.2	-4,272.000000
3.590050	0.2	-3,283.000000
3.593383	0.2	-2,485.000000
3.596717	0.2	-1,881.000000
3.600050	0.2	-1,415.000000
3.603383	0.2	-990.000000
3.606717	0.2	-648.000000
3.610050	0.2	-439.000000
3.613383	0.2	-287.000000
3.616717	0.2	-153.000000
3.620050	0.2	-95.000000
3.623383	0.2	-208.000000
3.626717	0.2	-569.000000
3.630050	0.2	-1,081.000000
3.633383	0.2	-1,573.000000
3.636717	0.2	-2,057.000000
3.640050	0.2	-2,531.000000
3.643383	0.2	-2,853.000000
3.646717	0.2	-2,995.000000
3.650050	0.2	-3,018.000000
3.653383	0.2	-3,023.000000
3.656717	0.2	-3,073.000000
3.660050	0.2	-3,267.000000
3.663383	0.2	-3,714.000000
3.666717	0.2	-4,296.000000
3.670050	0.2	-4,812.000000
3.673383	0.2	-5,149.000000
3.676717	0.2	-5,350.000000
3.680050	0.2	-5,522.000000
3.683383	0.2	-5,702.000000
3.686717	0.2	-5,884.000000
3.690050	0.2	-6,005.000000
3.693383	0.2	-5,974.000000
3.696717	0.2	-5,695.000000
3.700050	0.2	-5,235.000000
3.703383	0.2	-4,799.000000
3.706717	0.2	-4,612.000000
3.710050	0.2	-4,761.000000
3.713383	0.2	-5,203.000000
3.716717	0.2	-5,789.000000
3.720050	0.2	-6,465.000000
3.723383	0.2	-7,187.000000
3.726717	0.2	-7,887.000000
3.730050	0.2	-8,505.000000
3.733383	0.2	-9,031.000000
3.736717	0.2	-9,328.000000
3.740050	0.2	-9,245.000000
3.743383	0.2	-8,817.000000
3.746717	0.2	-8,246.000000
3.750050	0.2	-7,810.000000
3.753383	0.2	-7,665.000000
3.756717	0.2	-7,875.000000
3.760050	0.2	-8,395.000000
3.763383	0.2	-9,162.000000
3.766717	0.2	-10,083.000000
3.770050	0.2	-11,002.000000
3.773383	0.2	-11,723.000000
3.776717	0.2	-12,144.000000
3.780050	0.2	-12,209.000000
3.783383	0.2	-11,853.000000
3.786717	0.2	-11,027.000000
3.790050	0.2	-9,813.000000
3.793383	0.2	-8,476.000000
3.796717	0.2	-7,359.000000
3.800050	0.2	-6,515.000000
3.803383	0.2	-5,691.000000
3.806717	0.2	-4,653.000000
3.810050	0.2	-3,467.000000
3.813383	0.2	-2,347.000000
3.816717	0.2	-1,539.000000
3.820050	0.2	-1,202.000000
3.823383	0.2	-1,376.000000
3.826717	0.2	-1,990.000000
3.830050	0.2	-2,775.000000
3.833383	0.2	-3,437.000000
3.836717	0.2	-4,021.000000
3.840050	0.2	-4,622.000000
3.843383	0.2	-5,249.000000
3.846717	0.2	-5,891.000000
3.850050	0.2	-6,429.000000
3.853383	0.2	-6,778.000000
3.856717	0.2	-6,974.000000
3.860050	0.2	-7,114.000000
3.863383	0.2	-7,300.000000
3.866717	0.2	-7,472.000000
3.870050	0.2	-7,464.000000
3.873383	0.2	-7,167.000000
3.876717	0.2	-6,551.000000
3.880050	0.2	-5,663.000000
3.883383	0.2	-4,596.000000
3.886717	0.2	-3,390.000000
3.890050	0.2	-2,104.000000
3.893383	0.2	-858.000000
3.896717	0.2	89.000000
3.900050	0.2	578.000000
3.903383	0.2	592.000000
3.906717	0.2	151.000000
3.910050	0.2	-703.000000
3.913383	0.2	-1,933.000000
3.916717	0.2	-3,477.000000
3.920050	0.2	-5,240.000000
3.923383	0.2	-7,034.000000
3.926717	0.2	-8,618.000000
3.930050	0.2	-9,896.000000
3.933383	0.2	-10,799.000000
3.936717	0.2	-11,218.000000
3.940050	0.2	-11,071.000000
3.943383	0.2	-10,459.000000
3.946717	0.2	-9,594.000000
3.950050	0.2	-8,647.000000
3.953383	0.2	-7,661.000000
3.956717	0.2	-6,685.000000
3.960050	0.2	-5,817.000000
3.963383	0.2	-5,049.000000
3.966717	0.2	-4,297.000000
3.970050	0.2	-3,562.000000
3.973383	0.2	-2,939.000000
3.976717	0.2	-2,531.000000
3.980050	0.2	-2,391.000000
3.983383	0.2	-2,461.000000
3.986717	0.2	-2,639.000000
3.990050	0.2	-2,916.000000
3.993383	0.2	-3,227.000000
3.996717	0.2	-3,398.000000
4.000050	0.2	-3,332.000000
4.003383	0.2	-3,193.000000
4.006717	0.2	-3,108.000000
4.010050	0.2	-3,110.000000
4.013383	0.2	-3,292.000000
4.016717	0.2	-3,735.000000
4.020050	0.2	-4,346.000000
4.023383	0.2	-4,902.000000
4.026717	0.2	-5,256.000000
4.030050	0.2	-5,376.000000
4.033383	0.2	-5,214.000000
4.036717	0.2	-4,756.000000
4.040050	0.2	-4,060.000000
4.043383	0.2	-3,219.000000
4.046717	0.2	-2,293.000000
4.050050	0.2	-1,325.000000
4.053383	0.2	-381.000000
4.056717	0.2	458.000000
4.060050	0.2	1,254.000000
4.063383	0.2	2,070.000000
4.066717	0.2	2,896.000000
4.070050	0.2	3,617.000000
4.073383	0.2	4,112.000000
4.076717	0.2	4,279.000000
4.080050	0.2	4,081.000000
4.083383	0.2	3,484.000000
4.086717	0.2	2,453.000000
4.090050	0.2	1,047.000000
4.093383	0.2	-595.000000
4.096717	0.2	-2,302.000000
4.100050	0.2	-3,887.000000
4.103383	0.2	-5,177.000000
4.106717	0.2	-6,183.000000
4.110050	0.2	-6,891.000000
4.113383	0.2	-7,363.000000
4.116717	0.2	-7,752.000000
4.120050	0.2	-8,095.000000
4.123383	0.2	-8,391.000000
4.126717	0.2	-8,598.000000
4.130050	0.2	-8,691.000000
4.133383	0.2	-8,735.000000
4.136717	0.2	-8,847.000000
4.140050	0.2	-9,044.000000
4.143383	0.2	-9,266.000000
4.146717	0.2	-9,388.000000
4.150050	0.2	-9,288.000000
4.153383	0.2	-8,891.000000
4.156717	0.2	-8,180.000000
4.160050	0.2	-7,192.000000
4.163383	0.2	-6,077.000000
4.166717	0.2	-4,986.000000
4.170050	0.2	-4,129.000000
4.173383	0.2	-3,722.000000
4.176717	0.2	-3,808.000000
4.180050	0.2	-4,301.000000
4.183383	0.2	-5,043.000000
4.186717	0.2	-5,784.000000
4.190050	0.2	-6,290.000000
4.193383	0.2	-6,537.000000
4.196717	0.2	-6,538.000000
4.200050	0.2	-6,200.000000
4.203383	0.2	-5,504.000000
4.206717	0.2	-4,589.000000
4.210050	0.2	-3,667.000000
4.213383	0.2	-2,672.000000
4.216717	0.2	-1,605.000000
4.220050	0.2	-750.000000
4.223383	0.2	-445.000000
4.226717	0.2	-801.000000
4.230050	0.2	-1,708.000000
4.233383	0.2	-2,931.000000
4.236717	0.2	-4,314.000000
4.240050	0.2	-5,701.000000
4.243383	0.2	-6,924.000000
4.246717	0.2	-7,799.000000
4.250050	0.2	-8,168.000000
4.253383	0.2	-8,034.000000
4.256717	0.2	-7,539.000000
4.260050	0.2	-6,831.000000
4.263383	0.2	-5,956.000000
4.266717	0.2	-4,934.000000
4.270050	0.2	-3,898.000000
4.273383	0.2	-2,953.000000
4.276717	0.2	-2,068.000000
4.280050	0.2	-1,310.000000
4.283383	0.2	-829.000000
4.286717	0.2	-692.000000
4.290050	0.2	-772.000000
4.293383	0.2	-863.000000
4.296717	0.2	-840.000000
4.300050	0.2	-729.000000
4.303383	0.2	-692.000000
4.306717	0.2	-861.000000
4.310050	0.2	-1,330.000000
4.313383	0.2	-2,200.000000
4.316717	0.2	-3,418.000000
4.320050	0.2	-4,712.000000
4.323383	0.2	-5,935.000000
4.326717	0.2	-7,112.000000
4.330050	0.2	-8,200.000000
4.333383	0.2	-9,114.000000
4.336717	0.2	-9,788.000000
4.340050	0.2	-10,188.000000
4.343383	0.2	-10,419.000000
4.346717	0.2	-10,578.000000
4.350050	0.2	-10,738.000000
4.353383	0.2	-10,773.000000
4.356717	0.2	-10,531.000000
4.360050	0.2	-9,960.000000
4.363383	0.2	-9,129.000000
4.366717	0.2	-8,233.000000
4.370050	0.2	-7,505.000000
4.373383	0.2	-7,056.000000
4.376717	0.2	-6,877.000000
4.380050	0.2	-6,976.000000
4.383383	0.2	-7,367.000000
4.386717	0.2	-7,924.000000
4.390050	0.2	-8,491.000000
4.393383	0.2	-8,953.000000
4.396717	0.2	-9,185.000000
4.400050	0.2	-9,086.000000
4.403383	0.2	-8,621.000000
4.406717	0.2	-7,840.000000
4.410050	0.2	-6,815.000000
4.413383	0.2	-5,786.000000
4.416717	0.2	-4,999.000000
4.420050	0.2	-4,605.000000
4.423383	0.2	-4,630.000000
4.426717	0.2	-4,984.000000
4.430050	0.2	-5,620.000000
4.433383	0.2	-6,415.000000
4.436717	0.2	-7,192.000000
4.440050	0.2	-7,871.000000
4.443383	0.2	-8,550.000000
4.446717	0.2	-9,286.000000
4.450050	0.2	-10,046.000000
4.453383	0.2	-10,563.000000
4.456717	0.2	-10,579.000000
4.460050	0.2	-10,024.000000
4.463383	0.2	-9,126.000000
4.466717	0.2	-8,242.000000
4.470050	0.2	-7,684.000000
4.473383	0.2	-7,616.000000
4.476717	0.2	-7,961.000000
4.480050	0.2	-8,452.000000
4.483383	0.2	-8,897.000000
4.486717	0.2	-9,283.000000
4.490050	0.2	-9,612.000000
4.493383	0.2	-9,669.000000
4.496717	0.2	-9,334.000000
4.500050	0.2	-8,699.000000
4.503383	0.2	-7,977.000000
4.506717	0.2	-7,374.000000
4.510050	0.2	-7,013.000000
4.513383	0.2	-6,964.000000
4.516717	0.2	-7,174.000000
4.520050	0.2	-7,454.000000
4.523383	0.2	-7,695.000000
4.526717	0.2	-7,800.000000
4.530050	0.2	-7,765.000000
4.533383	0.2	-7,635.000000
4.536717	0.2	-7,429.000000
4.540050	0.2	-7,123.000000
4.543383	0.2	-6,821.000000
4.546717	0.2	-6,610.000000
4.550050	0.2	-6,443.000000
4.553383	0.2	-6,163.000000
4.556717	0.2	-5,669.000000
4.560050	0.2	-4,927.000000
4.563383	0.2	-3,945.000000
4.566717	0.2	-2,875.000000
4.570050	0.2	-1,876.000000
4.573383	0.2	-990.000000
4.576717	0.2	-167.000000
4.580050	0.2	627.000000
4.583383	0.2	1,338.000000
4.586717	0.2	1,906.000000
4.590050	0.2	2,195.000000
4.593383	0.2	2,057.000000
4.596717	0.2	1,456.000000
4.600050	0.2	408.000000
4.603383	0.2	-984.000000
4.606717	0.2	-2,560.000000
4.610050	0.2	-4,003.000000
4.613383	0.2	-5,104.000000
4.616717	0.2	-5,768.000000
4.620050	0.2	-5,937.000000
4.623383	0.2	-5,771.000000
4.626717	0.2	-5,438.000000
4.630050	0.2	-5,018.000000
4.633383	0.2	-4,574.000000
4.636717	0.2	-4,113.000000
4.640050	0.2	-3,591.000000
4.643383	0.2	-3,029.000000
4.646717	0.2	-2,665.000000
4.650050	0.2	-2,613.000000
4.653383	0.2	-2,797.000000
4.656717	0.2	-2,995.000000
4.660050	0.2	-3,072.000000
4.663383	0.2	-3,083.000000
4.666717	0.2	-3,212.000000
4.670050	0.2	-3,549.000000
4.673383	0.2	-4,077.000000
4.676717	0.2	-4,622.000000
4.680050	0.2	-5,049.000000
4.683383	0.2	-5,229.000000
4.686717	0.2	-5,060.000000
4.690050	0.2	-4,484.000000
4.693383	0.2	-3,688.000000
4.696717	0.2	-3,047.000000
4.700050	0.2	-2,780.000000
4.703383	0.2	-2,877.000000
4.706717	0.2	-3,300.000000
4.710050	0.2	-4,010.000000
4.713383	0.2	-4,818.000000
4.716717	0.2	-5,531.000000
4.720050	0.2	-6,133.000000
4.723383	0.2	-6,699.000000
4.726717	0.2	-7,311.000000
4.730050	0.2	-7,976.000000
4.733383	0.2	-8,635.000000
4.736717	0.2	-9,167.000000
4.740050	0.2	-9,479.000000
4.743383	0.2	-9,550.000000
4.746717	0.2	-9,309.000000
4.750050	0.2	-8,670.000000
4.753383	0.2	-7,619.000000
4.756717	0.2	-6,300.000000
4.760050	0.2	-4,929.000000
4.763383	0.2	-3,696.000000
4.766717	0.2	-2,826.000000
4.770050	0.2	-2,444.000000
4.773383	0.2	-2,494.000000
4.776717	0.2	-2,823.000000
4.780050	0.2	-3,297.000000
4.783383	0.2	-3,755.000000
4.786717	0.2	-4,154.000000
4.790050	0.2	-4,545.000000
4.793383	0.2	-4,981.000000
4.796717	0.2	-5,503.000000
4.800050	0.2	-6,017.000000
4.803383	0.2	-6,442.000000
4.806717	0.2	-6,804.000000
4.810050	0.2	-7,076.000000
4.813383	0.2	-7,155.000000
4.816717	0.2	-6,938.000000
