URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/695.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0:0.5:0
Number	4
Position	RA4
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 3:15:54 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003333
Time Max. (min)	65.003333
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-118,465.000000
Signal Max.	123,425.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
9.686667	0.2	4,050.000000
9.690000	0.2	4,747.000000
9.693333	0.2	5,088.000000
9.696667	0.2	5,111.000000
9.700000	0.2	4,870.000000
9.703333	0.2	4,395.000000
9.706667	0.2	3,766.000000
9.710000	0.2	3,071.000000
9.713333	0.2	2,481.000000
9.716667	0.2	2,152.000000
9.720000	0.2	2,108.000000
9.723333	0.2	2,276.000000
9.726667	0.2	2,537.000000
9.730000	0.2	2,667.000000
9.733333	0.2	2,619.000000
9.736667	0.2	2,406.000000
9.740000	0.2	2,162.000000
9.743333	0.2	2,077.000000
9.746667	0.2	2,174.000000
9.750000	0.2	2,295.000000
9.753333	0.2	2,270.000000
9.756667	0.2	2,015.000000
9.760000	0.2	1,523.000000
9.763333	0.2	932.000000
9.766667	0.2	319.000000
9.770000	0.2	-254.000000
9.773333	0.2	-781.000000
9.776667	0.2	-1,267.000000
9.780000	0.2	-1,570.000000
9.783333	0.2	-1,616.000000
9.786667	0.2	-1,420.000000
9.790000	0.2	-1,052.000000
9.793333	0.2	-603.000000
9.796667	0.2	-156.000000
9.800000	0.2	253.000000
9.803333	0.2	689.000000
9.806667	0.2	1,162.000000
9.810000	0.2	1,614.000000
9.813333	0.2	1,987.000000
9.816667	0.2	2,099.000000
9.820000	0.2	1,875.000000
9.823333	0.2	1,364.000000
9.826667	0.2	591.000000
9.830000	0.2	-404.000000
9.833333	0.2	-1,545.000000
9.836667	0.2	-2,805.000000
9.840000	0.2	-4,067.000000
9.843333	0.2	-5,172.000000
9.846667	0.2	-6,112.000000
9.850000	0.2	-7,009.000000
9.853333	0.2	-7,881.000000
9.856667	0.2	-8,661.000000
9.860000	0.2	-9,287.000000
9.863333	0.2	-9,643.000000
9.866667	0.2	-9,655.000000
9.870000	0.2	-9,310.000000
9.873333	0.2	-8,557.000000
9.876667	0.2	-7,333.000000
9.880000	0.2	-5,780.000000
9.883333	0.2	-4,023.000000
9.886667	0.2	-2,151.000000
9.890000	0.2	-342.000000
9.893333	0.2	1,070.000000
9.896667	0.2	1,872.000000
9.900000	0.2	2,150.000000
9.903333	0.2	2,154.000000
9.906667	0.2	2,099.000000
9.910000	0.2	1,980.000000
9.913333	0.2	1,803.000000
9.916667	0.2	1,600.000000
9.920000	0.2	1,299.000000
9.923333	0.2	891.000000
9.926667	0.2	351.000000
9.930000	0.2	-438.000000
9.933333	0.2	-1,473.000000
9.936667	0.2	-2,608.000000
9.940000	0.2	-3,683.000000
9.943333	0.2	-4,632.000000
9.946667	0.2	-5,412.000000
9.950000	0.2	-6,000.000000
9.953333	0.2	-6,369.000000
9.956667	0.2	-6,481.000000
9.960000	0.2	-6,434.000000
9.963333	0.2	-6,250.000000
9.966667	0.2	-6,007.000000
9.970000	0.2	-5,815.000000
9.973333	0.2	-5,564.000000
9.976667	0.2	-5,115.000000
9.980000	0.2	-4,460.000000
9.983333	0.2	-3,741.000000
9.986667	0.2	-3,068.000000
9.990000	0.2	-2,561.000000
9.993333	0.2	-2,324.000000
9.996667	0.2	-2,355.000000
10.000000	0.2	-2,584.000000
10.003333	0.2	-2,898.000000
10.006667	0.2	-3,224.000000
10.010000	0.2	-3,657.000000
10.013333	0.2	-4,257.000000
10.016667	0.2	-4,914.000000
10.020000	0.2	-5,515.000000
10.023333	0.2	-5,996.000000
10.026667	0.2	-6,362.000000
10.030000	0.2	-6,610.000000
10.033333	0.2	-6,707.000000
10.036667	0.2	-6,656.000000
10.040000	0.2	-6,440.000000
10.043333	0.2	-6,074.000000
10.046667	0.2	-5,532.000000
10.050000	0.2	-4,925.000000
10.053333	0.2	-4,422.000000
10.056667	0.2	-4,032.000000
10.060000	0.2	-3,669.000000
10.063333	0.2	-3,348.000000
10.066667	0.2	-3,097.000000
10.070000	0.2	-2,877.000000
10.073333	0.2	-2,569.000000
10.076667	0.2	-2,025.000000
10.080000	0.2	-1,149.000000
10.083333	0.2	79.000000
10.086667	0.2	1,532.000000
10.090000	0.2	2,978.000000
10.093333	0.2	4,211.000000
10.096667	0.2	5,185.000000
10.100000	0.2	5,942.000000
10.103333	0.2	6,470.000000
10.106667	0.2	6,781.000000
10.110000	0.2	6,813.000000
10.113333	0.2	6,379.000000
10.116667	0.2	5,418.000000
10.120000	0.2	4,175.000000
10.123333	0.2	2,920.000000
10.126667	0.2	1,670.000000
10.130000	0.2	333.000000
10.133333	0.2	-982.000000
10.136667	0.2	-1,942.000000
10.140000	0.2	-2,319.000000
10.143333	0.2	-2,112.000000
10.146667	0.2	-1,443.000000
10.150000	0.2	-546.000000
10.153333	0.2	441.000000
10.156667	0.2	1,354.000000
10.160000	0.2	2,115.000000
10.163333	0.2	2,661.000000
10.166667	0.2	2,922.000000
10.170000	0.2	2,991.000000
10.173333	0.2	3,039.000000
10.176667	0.2	3,104.000000
10.180000	0.2	3,091.000000
10.183333	0.2	2,977.000000
10.186667	0.2	2,818.000000
10.190000	0.2	2,687.000000
10.193333	0.2	2,597.000000
10.196667	0.2	2,479.000000
10.200000	0.2	2,291.000000
10.203333	0.2	2,008.000000
10.206667	0.2	1,573.000000
10.210000	0.2	992.000000
10.213333	0.2	286.000000
10.216667	0.2	-415.000000
10.220000	0.2	-975.000000
10.223333	0.2	-1,392.000000
10.226667	0.2	-1,745.000000
10.230000	0.2	-2,116.000000
10.233333	0.2	-2,521.000000
10.236667	0.2	-2,918.000000
10.240000	0.2	-3,260.000000
10.243333	0.2	-3,526.000000
10.246667	0.2	-3,681.000000
10.250000	0.2	-3,734.000000
10.253333	0.2	-3,693.000000
10.256667	0.2	-3,715.000000
10.260000	0.2	-3,887.000000
10.263333	0.2	-4,158.000000
10.266667	0.2	-4,408.000000
10.270000	0.2	-4,585.000000
10.273333	0.2	-4,673.000000
10.276667	0.2	-4,606.000000
10.280000	0.2	-4,360.000000
10.283333	0.2	-3,912.000000
10.286667	0.2	-3,276.000000
10.290000	0.2	-2,568.000000
10.293333	0.2	-1,812.000000
10.296667	0.2	-1,048.000000
10.300000	0.2	-397.000000
10.303333	0.2	-73.000000
10.306667	0.2	-171.000000
10.310000	0.2	-641.000000
10.313333	0.2	-1,415.000000
10.316667	0.2	-2,382.000000
10.320000	0.2	-3,551.000000
10.323333	0.2	-4,918.000000
10.326667	0.2	-6,423.000000
10.330000	0.2	-7,854.000000
10.333333	0.2	-9,002.000000
10.336667	0.2	-9,756.000000
10.340000	0.2	-10,095.000000
10.343333	0.2	-9,973.000000
10.346667	0.2	-9,390.000000
10.350000	0.2	-8,342.000000
10.353333	0.2	-6,871.000000
10.356667	0.2	-5,029.000000
10.360000	0.2	-2,991.000000
10.363333	0.2	-957.000000
10.366667	0.2	993.000000
10.370000	0.2	2,738.000000
10.373333	0.2	4,130.000000
10.376667	0.2	5,091.000000
10.380000	0.2	5,617.000000
10.383333	0.2	5,717.000000
10.386667	0.2	5,516.000000
10.390000	0.2	5,089.000000
10.393333	0.2	4,472.000000
10.396667	0.2	3,847.000000
10.400000	0.2	3,395.000000
10.403333	0.2	3,253.000000
10.406667	0.2	3,384.000000
10.410000	0.2	3,672.000000
10.413333	0.2	3,947.000000
10.416667	0.2	3,960.000000
10.420000	0.2	3,502.000000
10.423333	0.2	2,547.000000
10.426667	0.2	1,329.000000
10.430000	0.2	15.000000
10.433333	0.2	-1,291.000000
10.436667	0.2	-2,387.000000
10.440000	0.2	-3,108.000000
10.443333	0.2	-3,473.000000
10.446667	0.2	-3,580.000000
10.450000	0.2	-3,569.000000
10.453333	0.2	-3,543.000000
10.456667	0.2	-3,536.000000
10.460000	0.2	-3,575.000000
10.463333	0.2	-3,670.000000
10.466667	0.2	-3,773.000000
10.470000	0.2	-3,739.000000
10.473333	0.2	-3,466.000000
10.476667	0.2	-3,024.000000
10.480000	0.2	-2,486.000000
10.483333	0.2	-1,983.000000
10.486667	0.2	-1,584.000000
10.490000	0.2	-1,210.000000
10.493333	0.2	-794.000000
10.496667	0.2	-360.000000
10.500000	0.2	43.000000
10.503333	0.2	376.000000
10.506667	0.2	658.000000
10.510000	0.2	905.000000
10.513333	0.2	1,161.000000
10.516667	0.2	1,485.000000
10.520000	0.2	1,821.000000
10.523333	0.2	2,127.000000
10.526667	0.2	2,423.000000
10.530000	0.2	2,757.000000
10.533333	0.2	3,122.000000
10.536667	0.2	3,398.000000
10.540000	0.2	3,533.000000
10.543333	0.2	3,529.000000
10.546667	0.2	3,400.000000
10.550000	0.2	3,256.000000
10.553333	0.2	3,198.000000
10.556667	0.2	3,350.000000
10.560000	0.2	3,767.000000
10.563333	0.2	4,410.000000
10.566667	0.2	5,252.000000
10.570000	0.2	6,224.000000
10.573333	0.2	7,159.000000
10.576667	0.2	7,947.000000
10.580000	0.2	8,540.000000
10.583333	0.2	9,024.000000
10.586667	0.2	9,499.000000
10.590000	0.2	9,976.000000
10.593333	0.2	10,292.000000
10.596667	0.2	10,189.000000
10.600000	0.2	9,461.000000
10.603333	0.2	8,119.000000
10.606667	0.2	6,257.000000
10.610000	0.2	4,031.000000
10.613333	0.2	1,595.000000
10.616667	0.2	-884.000000
10.620000	0.2	-3,172.000000
10.623333	0.2	-5,083.000000
10.626667	0.2	-6,443.000000
10.630000	0.2	-7,075.000000
10.633333	0.2	-6,889.000000
10.636667	0.2	-5,996.000000
10.640000	0.2	-4,765.000000
10.643333	0.2	-3,518.000000
10.646667	0.2	-2,538.000000
10.650000	0.2	-1,974.000000
10.653333	0.2	-1,750.000000
10.656667	0.2	-1,674.000000
10.660000	0.2	-1,507.000000
10.663333	0.2	-1,136.000000
10.666667	0.2	-678.000000
10.670000	0.2	-386.000000
10.673333	0.2	-437.000000
10.676667	0.2	-920.000000
10.680000	0.2	-1,895.000000
10.683333	0.2	-3,283.000000
10.686667	0.2	-4,788.000000
10.690000	0.2	-6,057.000000
10.693333	0.2	-6,985.000000
10.696667	0.2	-7,626.000000
10.700000	0.2	-8,115.000000
10.703333	0.2	-8,452.000000
10.706667	0.2	-8,602.000000
10.710000	0.2	-8,718.000000
10.713333	0.2	-8,784.000000
10.716667	0.2	-8,594.000000
10.720000	0.2	-8,081.000000
10.723333	0.2	-7,356.000000
10.726667	0.2	-6,476.000000
10.730000	0.2	-5,479.000000
10.733333	0.2	-4,485.000000
10.736667	0.2	-3,681.000000
10.740000	0.2	-3,064.000000
10.743333	0.2	-2,532.000000
10.746667	0.2	-2,050.000000
10.750000	0.2	-1,653.000000
10.753333	0.2	-1,390.000000
10.756667	0.2	-1,305.000000
10.760000	0.2	-1,387.000000
10.763333	0.2	-1,649.000000
10.766667	0.2	-2,113.000000
10.770000	0.2	-2,708.000000
10.773333	0.2	-3,259.000000
10.776667	0.2	-3,812.000000
10.780000	0.2	-4,379.000000
10.783333	0.2	-4,749.000000
10.786667	0.2	-4,835.000000
10.790000	0.2	-4,768.000000
10.793333	0.2	-4,812.000000
10.796667	0.2	-5,311.000000
10.800000	0.2	-6,369.000000
10.803333	0.2	-7,845.000000
10.806667	0.2	-9,551.000000
10.810000	0.2	-11,367.000000
10.813333	0.2	-13,131.000000
10.816667	0.2	-14,641.000000
10.820000	0.2	-15,718.000000
10.823333	0.2	-16,213.000000
10.826667	0.2	-16,067.000000
10.830000	0.2	-15,311.000000
10.833333	0.2	-13,988.000000
10.836667	0.2	-12,276.000000
10.840000	0.2	-10,387.000000
10.843333	0.2	-8,540.000000
10.846667	0.2	-6,971.000000
10.850000	0.2	-5,892.000000
10.853333	0.2	-5,312.000000
10.856667	0.2	-5,114.000000
10.860000	0.2	-5,114.000000
10.863333	0.2	-5,125.000000
10.866667	0.2	-5,071.000000
10.870000	0.2	-4,753.000000
10.873333	0.2	-3,995.000000
10.876667	0.2	-2,821.000000
10.880000	0.2	-1,248.000000
10.883333	0.2	631.000000
10.886667	0.2	2,709.000000
10.890000	0.2	4,853.000000
10.893333	0.2	6,828.000000
10.896667	0.2	8,283.000000
10.900000	0.2	8,903.000000
10.903333	0.2	8,535.000000
10.906667	0.2	7,328.000000
10.910000	0.2	5,668.000000
10.913333	0.2	3,916.000000
10.916667	0.2	2,372.000000
10.920000	0.2	1,206.000000
10.923333	0.2	428.000000
10.926667	0.2	-23.000000
10.930000	0.2	-217.000000
10.933333	0.2	-226.000000
10.936667	0.2	-81.000000
10.940000	0.2	239.000000
10.943333	0.2	775.000000
10.946667	0.2	1,449.000000
10.950000	0.2	2,095.000000
10.953333	0.2	2,509.000000
10.956667	0.2	2,492.000000
10.960000	0.2	1,944.000000
10.963333	0.2	916.000000
10.966667	0.2	-411.000000
10.970000	0.2	-1,777.000000
10.973333	0.2	-2,883.000000
10.976667	0.2	-3,494.000000
10.980000	0.2	-3,700.000000
10.983333	0.2	-3,703.000000
10.986667	0.2	-3,602.000000
10.990000	0.2	-3,440.000000
10.993333	0.2	-3,198.000000
10.996667	0.2	-2,810.000000
11.000000	0.2	-2,265.000000
11.003333	0.2	-1,717.000000
11.006667	0.2	-1,314.000000
11.010000	0.2	-1,125.000000
11.013333	0.2	-955.000000
11.016667	0.2	-674.000000
11.020000	0.2	-343.000000
11.023333	0.2	-9.000000
11.026667	0.2	280.000000
11.030000	0.2	457.000000
11.033333	0.2	511.000000
11.036667	0.2	473.000000
11.040000	0.2	348.000000
11.043333	0.2	235.000000
11.046667	0.2	139.000000
11.050000	0.2	155.000000
11.053333	0.2	361.000000
11.056667	0.2	777.000000
11.060000	0.2	1,397.000000
11.063333	0.2	2,128.000000
11.066667	0.2	2,761.000000
11.070000	0.2	3,130.000000
11.073333	0.2	3,272.000000
11.076667	0.2	3,273.000000
11.080000	0.2	3,037.000000
11.083333	0.2	2,480.000000
11.086667	0.2	1,594.000000
11.090000	0.2	462.000000
11.093333	0.2	-787.000000
11.096667	0.2	-1,943.000000
11.100000	0.2	-2,816.000000
11.103333	0.2	-3,268.000000
11.106667	0.2	-3,223.000000
11.110000	0.2	-2,783.000000
11.113333	0.2	-2,080.000000
11.116667	0.2	-1,257.000000
11.120000	0.2	-527.000000
11.123333	0.2	-49.000000
11.126667	0.2	22.000000
11.130000	0.2	-296.000000
11.133333	0.2	-848.000000
11.136667	0.2	-1,418.000000
11.140000	0.2	-1,842.000000
11.143333	0.2	-2,146.000000
11.146667	0.2	-2,373.000000
11.150000	0.2	-2,505.000000
11.153333	0.2	-2,517.000000
11.156667	0.2	-2,328.000000
11.160000	0.2	-1,975.000000
11.163333	0.2	-1,557.000000
11.166667	0.2	-1,249.000000
11.170000	0.2	-1,078.000000
11.173333	0.2	-798.000000
11.176667	0.2	-200.000000
11.180000	0.2	765.000000
11.183333	0.2	2,164.000000
11.186667	0.2	3,921.000000
11.190000	0.2	5,810.000000
11.193333	0.2	7,563.000000
11.196667	0.2	9,003.000000
11.200000	0.2	9,948.000000
11.203333	0.2	10,225.000000
11.206667	0.2	9,795.000000
11.210000	0.2	8,676.000000
11.213333	0.2	7,000.000000
11.216667	0.2	5,113.000000
11.220000	0.2	3,300.000000
11.223333	0.2	1,699.000000
11.226667	0.2	373.000000
11.230000	0.2	-754.000000
11.233333	0.2	-1,686.000000
11.236667	0.2	-2,297.000000
11.240000	0.2	-2,474.000000
11.243333	0.2	-2,084.000000
11.246667	0.2	-1,110.000000
11.250000	0.2	288.000000
11.253333	0.2	1,868.000000
11.256667	0.2	3,455.000000
11.260000	0.2	4,925.000000
11.263333	0.2	6,264.000000
11.266667	0.2	7,445.000000
11.270000	0.2	8,386.000000
11.273333	0.2	8,958.000000
11.276667	0.2	8,998.000000
11.280000	0.2	8,427.000000
11.283333	0.2	7,417.000000
11.286667	0.2	6,205.000000
11.290000	0.2	5,002.000000
11.293333	0.2	3,897.000000
11.296667	0.2	2,932.000000
11.300000	0.2	2,085.000000
11.303333	0.2	1,245.000000
11.306667	0.2	352.000000
11.310000	0.2	-520.000000
11.313333	0.2	-1,215.000000
11.316667	0.2	-1,598.000000
11.320000	0.2	-1,568.000000
11.323333	0.2	-1,141.000000
11.326667	0.2	-473.000000
11.330000	0.2	330.000000
11.333333	0.2	1,013.000000
11.336667	0.2	1,318.000000
11.340000	0.2	1,248.000000
11.343333	0.2	1,052.000000
11.346667	0.2	934.000000
11.350000	0.2	1,022.000000
11.353333	0.2	1,422.000000
11.356667	0.2	2,106.000000
11.360000	0.2	2,940.000000
11.363333	0.2	3,812.000000
11.366667	0.2	4,601.000000
11.370000	0.2	5,221.000000
11.373333	0.2	5,745.000000
11.376667	0.2	6,185.000000
11.380000	0.2	6,505.000000
11.383333	0.2	6,772.000000
11.386667	0.2	7,001.000000
11.390000	0.2	7,073.000000
11.393333	0.2	6,974.000000
11.396667	0.2	6,757.000000
11.400000	0.2	6,439.000000
11.403333	0.2	6,044.000000
11.406667	0.2	5,495.000000
11.410000	0.2	4,650.000000
11.413333	0.2	3,397.000000
11.416667	0.2	1,828.000000
11.420000	0.2	230.000000
11.423333	0.2	-1,145.000000
11.426667	0.2	-2,097.000000
11.430000	0.2	-2,575.000000
11.433333	0.2	-2,592.000000
11.436667	0.2	-2,112.000000
11.440000	0.2	-1,155.000000
11.443333	0.2	260.000000
11.446667	0.2	2,069.000000
11.450000	0.2	3,946.000000
11.453333	0.2	5,509.000000
11.456667	0.2	6,465.000000
11.460000	0.2	6,726.000000
11.463333	0.2	6,420.000000
11.466667	0.2	5,813.000000
11.470000	0.2	5,117.000000
11.473333	0.2	4,369.000000
11.476667	0.2	3,627.000000
11.480000	0.2	3,031.000000
11.483333	0.2	2,626.000000
11.486667	0.2	2,368.000000
11.490000	0.2	2,106.000000
11.493333	0.2	1,596.000000
11.496667	0.2	747.000000
11.500000	0.2	-376.000000
11.503333	0.2	-1,754.000000
11.506667	0.2	-3,253.000000
11.510000	0.2	-4,588.000000
11.513333	0.2	-5,511.000000
11.516667	0.2	-5,939.000000
11.520000	0.2	-5,925.000000
11.523333	0.2	-5,581.000000
11.526667	0.2	-4,980.000000
11.530000	0.2	-4,111.000000
11.533333	0.2	-3,093.000000
11.536667	0.2	-2,091.000000
11.540000	0.2	-1,132.000000
11.543333	0.2	-207.000000
11.546667	0.2	689.000000
11.550000	0.2	1,555.000000
11.553333	0.2	2,427.000000
11.556667	0.2	3,308.000000
11.560000	0.2	4,133.000000
11.563333	0.2	4,810.000000
11.566667	0.2	5,287.000000
11.570000	0.2	5,466.000000
11.573333	0.2	5,374.000000
11.576667	0.2	5,022.000000
11.580000	0.2	4,474.000000
11.583333	0.2	3,862.000000
11.586667	0.2	3,303.000000
11.590000	0.2	2,992.000000
11.593333	0.2	3,068.000000
11.596667	0.2	3,577.000000
11.600000	0.2	4,269.000000
11.603333	0.2	4,926.000000
11.606667	0.2	5,458.000000
11.610000	0.2	5,946.000000
11.613333	0.2	6,557.000000
11.616667	0.2	7,405.000000
11.620000	0.2	8,276.000000
11.623333	0.2	8,907.000000
11.626667	0.2	9,105.000000
11.630000	0.2	8,882.000000
11.633333	0.2	8,458.000000
11.636667	0.2	8,014.000000
11.640000	0.2	7,605.000000
11.643333	0.2	7,398.000000
11.646667	0.2	7,411.000000
11.650000	0.2	7,393.000000
11.653333	0.2	7,216.000000
11.656667	0.2	6,877.000000
11.660000	0.2	6,408.000000
11.663333	0.2	5,758.000000
11.666667	0.2	4,856.000000
11.670000	0.2	3,905.000000
11.673333	0.2	3,129.000000
11.676667	0.2	2,537.000000
11.680000	0.2	2,127.000000
11.683333	0.2	1,945.000000
11.686667	0.2	1,935.000000
11.690000	0.2	1,914.000000
11.693333	0.2	1,825.000000
11.696667	0.2	1,694.000000
11.700000	0.2	1,589.000000
11.703333	0.2	1,541.000000
11.706667	0.2	1,580.000000
11.710000	0.2	1,845.000000
11.713333	0.2	2,468.000000
11.716667	0.2	3,479.000000
11.720000	0.2	4,724.000000
11.723333	0.2	5,916.000000
11.726667	0.2	6,917.000000
11.730000	0.2	7,709.000000
11.733333	0.2	8,316.000000
11.736667	0.2	8,844.000000
11.740000	0.2	9,333.000000
11.743333	0.2	9,699.000000
11.746667	0.2	9,850.000000
11.750000	0.2	9,819.000000
11.753333	0.2	9,651.000000
11.756667	0.2	9,282.000000
11.760000	0.2	8,784.000000
11.763333	0.2	8,332.000000
11.766667	0.2	7,947.000000
11.770000	0.2	7,568.000000
11.773333	0.2	7,060.000000
11.776667	0.2	6,316.000000
11.780000	0.2	5,326.000000
11.783333	0.2	4,267.000000
11.786667	0.2	3,303.000000
11.790000	0.2	2,542.000000
11.793333	0.2	2,090.000000
11.796667	0.2	1,925.000000
11.800000	0.2	2,016.000000
11.803333	0.2	2,321.000000
11.806667	0.2	2,794.000000
11.810000	0.2	3,381.000000
11.813333	0.2	4,116.000000
11.816667	0.2	4,891.000000
11.820000	0.2	5,593.000000
11.823333	0.2	6,159.000000
11.826667	0.2	6,577.000000
11.830000	0.2	6,782.000000
11.833333	0.2	6,741.000000
11.836667	0.2	6,434.000000
11.840000	0.2	5,931.000000
11.843333	0.2	5,226.000000
11.846667	0.2	4,314.000000
11.850000	0.2	3,365.000000
11.853333	0.2	2,561.000000
11.856667	0.2	1,980.000000
11.860000	0.2	1,696.000000
11.863333	0.2	1,695.000000
11.866667	0.2	2,023.000000
11.870000	0.2	2,729.000000
11.873333	0.2	3,717.000000
11.876667	0.2	4,883.000000
11.880000	0.2	6,144.000000
11.883333	0.2	7,461.000000
11.886667	0.2	8,690.000000
11.890000	0.2	9,671.000000
11.893333	0.2	10,240.000000
11.896667	0.2	10,346.000000
11.900000	0.2	10,128.000000
11.903333	0.2	9,741.000000
11.906667	0.2	9,275.000000
11.910000	0.2	8,866.000000
11.913333	0.2	8,645.000000
11.916667	0.2	8,669.000000
11.920000	0.2	8,947.000000
11.923333	0.2	9,445.000000
11.926667	0.2	10,053.000000
11.930000	0.2	10,619.000000
11.933333	0.2	11,116.000000
11.936667	0.2	11,486.000000
11.940000	0.2	11,574.000000
11.943333	0.2	11,340.000000
11.946667	0.2	10,760.000000
11.950000	0.2	9,813.000000
11.953333	0.2	8,675.000000
11.956667	0.2	7,505.000000
11.960000	0.2	6,394.000000
11.963333	0.2	5,415.000000
11.966667	0.2	4,542.000000
11.970000	0.2	3,732.000000
11.973333	0.2	3,071.000000
11.976667	0.2	2,593.000000
11.980000	0.2	2,282.000000
11.983333	0.2	2,223.000000
11.986667	0.2	2,489.000000
11.990000	0.2	2,935.000000
11.993333	0.2	3,352.000000
11.996667	0.2	3,585.000000
12.000000	0.2	3,622.000000
12.003333	0.2	3,591.000000
12.006667	0.2	3,603.000000
12.010000	0.2	3,738.000000
12.013333	0.2	3,944.000000
12.016667	0.2	4,070.000000
12.020000	0.2	4,029.000000
12.023333	0.2	3,735.000000
12.026667	0.2	3,294.000000
12.030000	0.2	2,997.000000
12.033333	0.2	2,927.000000
12.036667	0.2	2,996.000000
12.040000	0.2	3,138.000000
12.043333	0.2	3,277.000000
12.046667	0.2	3,261.000000
12.050000	0.2	3,019.000000
12.053333	0.2	2,551.000000
12.056667	0.2	2,011.000000
12.060000	0.2	1,640.000000
12.063333	0.2	1,585.000000
12.066667	0.2	1,838.000000
12.070000	0.2	2,359.000000
12.073333	0.2	3,103.000000
12.076667	0.2	3,925.000000
12.080000	0.2	4,708.000000
12.083333	0.2	5,307.000000
12.086667	0.2	5,549.000000
12.090000	0.2	5,347.000000
12.093333	0.2	4,808.000000
12.096667	0.2	4,075.000000
12.100000	0.2	3,137.000000
12.103333	0.2	1,973.000000
12.106667	0.2	628.000000
12.110000	0.2	-753.000000
12.113333	0.2	-2,084.000000
12.116667	0.2	-3,394.000000
12.120000	0.2	-4,586.000000
12.123333	0.2	-5,451.000000
12.126667	0.2	-5,904.000000
12.130000	0.2	-5,944.000000
12.133333	0.2	-5,555.000000
12.136667	0.2	-4,632.000000
12.140000	0.2	-3,283.000000
12.143333	0.2	-1,719.000000
12.146667	0.2	31.000000
12.150000	0.2	2,034.000000
12.153333	0.2	4,238.000000
12.156667	0.2	6,485.000000
12.160000	0.2	8,515.000000
12.163333	0.2	10,048.000000
12.166667	0.2	10,918.000000
12.170000	0.2	11,031.000000
12.173333	0.2	10,518.000000
12.176667	0.2	9,593.000000
12.180000	0.2	8,422.000000
12.183333	0.2	7,213.000000
12.186667	0.2	6,187.000000
12.190000	0.2	5,453.000000
12.193333	0.2	5,021.000000
12.196667	0.2	4,897.000000
12.200000	0.2	5,069.000000
12.203333	0.2	5,557.000000
12.206667	0.2	6,274.000000
12.210000	0.2	7,159.000000
12.213333	0.2	8,016.000000
12.216667	0.2	8,665.000000
12.220000	0.2	8,946.000000
12.223333	0.2	8,779.000000
12.226667	0.2	8,122.000000
12.230000	0.2	7,144.000000
12.233333	0.2	6,133.000000
12.236667	0.2	5,210.000000
12.240000	0.2	4,514.000000
12.243333	0.2	4,209.000000
12.246667	0.2	4,260.000000
12.250000	0.2	4,616.000000
12.253333	0.2	5,179.000000
12.256667	0.2	5,791.000000
12.260000	0.2	6,345.000000
12.263333	0.2	6,729.000000
12.266667	0.2	6,886.000000
12.270000	0.2	6,847.000000
12.273333	0.2	6,795.000000
12.276667	0.2	6,788.000000
12.280000	0.2	6,806.000000
12.283333	0.2	6,948.000000
12.286667	0.2	7,267.000000
12.290000	0.2	7,725.000000
12.293333	0.2	8,110.000000
12.296667	0.2	8,331.000000
12.300000	0.2	8,439.000000
12.303333	0.2	8,552.000000
12.306667	0.2	8,703.000000
12.310000	0.2	8,894.000000
12.313333	0.2	9,123.000000
12.316667	0.2	9,290.000000
12.320000	0.2	9,288.000000
12.323333	0.2	9,043.000000
12.326667	0.2	8,649.000000
12.330000	0.2	8,239.000000
12.333333	0.2	7,872.000000
12.336667	0.2	7,568.000000
12.340000	0.2	7,368.000000
12.343333	0.2	7,319.000000
12.346667	0.2	7,384.000000
12.350000	0.2	7,458.000000
12.353333	0.2	7,532.000000
12.356667	0.2	7,567.000000
12.360000	0.2	7,485.000000
12.363333	0.2	7,272.000000
