URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/844.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	Isopropanol Loading Blank
Number	1
Position	RA1
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 11:57:10 AM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.006717
Time Max. (min)	65.003383
Data Points	19500
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-113,414.000000
Signal Max.	144,867.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
2.463383	0.2	1,454.000000
2.466717	0.2	2,033.000000
2.470050	0.2	2,654.000000
2.473383	0.2	3,136.000000
2.476717	0.2	3,289.000000
2.480050	0.2	3,178.000000
2.483383	0.2	3,036.000000
2.486717	0.2	2,888.000000
2.490050	0.2	2,632.000000
2.493383	0.2	2,272.000000
2.496717	0.2	1,920.000000
2.500050	0.2	1,636.000000
2.503383	0.2	1,445.000000
2.506717	0.2	1,479.000000
2.510050	0.2	1,801.000000
2.513383	0.2	2,492.000000
2.516717	0.2	3,667.000000
2.520050	0.2	5,221.000000
2.523383	0.2	6,968.000000
2.526717	0.2	8,776.000000
2.530050	0.2	10,516.000000
2.533383	0.2	12,078.000000
2.536717	0.2	13,307.000000
2.540050	0.2	14,088.000000
2.543383	0.2	14,411.000000
2.546717	0.2	14,342.000000
2.550050	0.2	14,028.000000
2.553383	0.2	13,624.000000
2.556717	0.2	13,245.000000
2.560050	0.2	13,026.000000
2.563383	0.2	13,010.000000
2.566717	0.2	13,138.000000
2.570050	0.2	13,306.000000
2.573383	0.2	13,400.000000
2.576717	0.2	13,317.000000
2.580050	0.2	13,099.000000
2.583383	0.2	12,844.000000
2.586717	0.2	12,541.000000
2.590050	0.2	11,996.000000
2.593383	0.2	11,116.000000
2.596717	0.2	10,006.000000
2.600050	0.2	8,772.000000
2.603383	0.2	7,585.000000
2.606717	0.2	6,608.000000
2.610050	0.2	5,877.000000
2.613383	0.2	5,310.000000
2.616717	0.2	4,737.000000
2.620050	0.2	4,038.000000
2.623383	0.2	3,227.000000
2.626717	0.2	2,484.000000
2.630050	0.2	1,917.000000
2.633383	0.2	1,573.000000
2.636717	0.2	1,571.000000
2.640050	0.2	2,019.000000
2.643383	0.2	2,870.000000
2.646717	0.2	3,803.000000
2.650050	0.2	4,553.000000
2.653383	0.2	5,115.000000
2.656717	0.2	5,564.000000
2.660050	0.2	6,021.000000
2.663383	0.2	6,624.000000
2.666717	0.2	7,412.000000
2.670050	0.2	8,292.000000
2.673383	0.2	9,104.000000
2.676717	0.2	9,655.000000
2.680050	0.2	9,848.000000
2.683383	0.2	9,708.000000
2.686717	0.2	9,397.000000
2.690050	0.2	9,057.000000
2.693383	0.2	8,712.000000
2.696717	0.2	8,299.000000
2.700050	0.2	7,875.000000
2.703383	0.2	7,610.000000
2.706717	0.2	7,541.000000
2.710050	0.2	7,437.000000
2.713383	0.2	7,083.000000
2.716717	0.2	6,498.000000
2.720050	0.2	5,842.000000
2.723383	0.2	5,283.000000
2.726717	0.2	4,893.000000
2.730050	0.2	4,640.000000
2.733383	0.2	4,590.000000
2.736717	0.2	4,803.000000
2.740050	0.2	5,295.000000
2.743383	0.2	5,969.000000
2.746717	0.2	6,679.000000
2.750050	0.2	7,355.000000
2.753383	0.2	7,894.000000
2.756717	0.2	8,190.000000
2.760050	0.2	8,215.000000
2.763383	0.2	7,877.000000
2.766717	0.2	7,252.000000
2.770050	0.2	6,529.000000
2.773383	0.2	5,762.000000
2.776717	0.2	4,859.000000
2.780050	0.2	3,825.000000
2.783383	0.2	2,755.000000
2.786717	0.2	1,867.000000
2.790050	0.2	1,280.000000
2.793383	0.2	935.000000
2.796717	0.2	723.000000
2.800050	0.2	628.000000
2.803383	0.2	597.000000
2.806717	0.2	735.000000
2.810050	0.2	1,150.000000
2.813383	0.2	1,705.000000
2.816717	0.2	2,184.000000
2.820050	0.2	2,498.000000
2.823383	0.2	2,601.000000
2.826717	0.2	2,439.000000
2.830050	0.2	2,032.000000
2.833383	0.2	1,466.000000
2.836717	0.2	848.000000
2.840050	0.2	244.000000
2.843383	0.2	-342.000000
2.846717	0.2	-883.000000
2.850050	0.2	-1,311.000000
2.853383	0.2	-1,578.000000
2.856717	0.2	-1,607.000000
2.860050	0.2	-1,327.000000
2.863383	0.2	-702.000000
2.866717	0.2	234.000000
2.870050	0.2	1,355.000000
2.873383	0.2	2,439.000000
2.876717	0.2	3,231.000000
2.880050	0.2	3,674.000000
2.883383	0.2	3,975.000000
2.886717	0.2	4,336.000000
2.890050	0.2	4,872.000000
2.893383	0.2	5,495.000000
2.896717	0.2	6,074.000000
2.900050	0.2	6,501.000000
2.903383	0.2	6,744.000000
2.906717	0.2	6,750.000000
2.910050	0.2	6,535.000000
2.913383	0.2	6,176.000000
2.916717	0.2	5,755.000000
2.920050	0.2	5,421.000000
2.923383	0.2	5,300.000000
2.926717	0.2	5,482.000000
2.930050	0.2	5,861.000000
2.933383	0.2	6,278.000000
2.936717	0.2	6,546.000000
2.940050	0.2	6,559.000000
2.943383	0.2	6,304.000000
2.946717	0.2	5,744.000000
2.950050	0.2	4,899.000000
2.953383	0.2	3,840.000000
2.956717	0.2	2,760.000000
2.960050	0.2	1,902.000000
2.963383	0.2	1,304.000000
2.966717	0.2	796.000000
2.970050	0.2	362.000000
2.973383	0.2	139.000000
2.976717	0.2	221.000000
2.980050	0.2	618.000000
2.983383	0.2	1,306.000000
2.986717	0.2	2,241.000000
2.990050	0.2	3,274.000000
2.993383	0.2	4,243.000000
2.996717	0.2	5,140.000000
3.000050	0.2	5,912.000000
3.003383	0.2	6,534.000000
3.006717	0.2	7,122.000000
3.010050	0.2	7,817.000000
3.013383	0.2	8,633.000000
3.016717	0.2	9,437.000000
3.020050	0.2	10,030.000000
3.023383	0.2	10,281.000000
3.026717	0.2	10,166.000000
3.030050	0.2	9,761.000000
3.033383	0.2	9,234.000000
3.036717	0.2	8,628.000000
3.040050	0.2	7,926.000000
3.043383	0.2	7,238.000000
3.046717	0.2	6,663.000000
3.050050	0.2	6,245.000000
3.053383	0.2	6,072.000000
3.056717	0.2	6,101.000000
3.060050	0.2	6,244.000000
3.063383	0.2	6,519.000000
3.066717	0.2	6,848.000000
3.070050	0.2	7,097.000000
3.073383	0.2	7,134.000000
3.076717	0.2	6,867.000000
3.080050	0.2	6,307.000000
3.083383	0.2	5,662.000000
3.086717	0.2	5,071.000000
3.090050	0.2	4,680.000000
3.093383	0.2	4,593.000000
3.096717	0.2	4,839.000000
3.100050	0.2	5,503.000000
3.103383	0.2	6,527.000000
3.106717	0.2	7,662.000000
3.110050	0.2	8,569.000000
3.113383	0.2	8,997.000000
3.116717	0.2	8,961.000000
3.120050	0.2	8,700.000000
3.123383	0.2	8,305.000000
3.126717	0.2	7,745.000000
3.130050	0.2	7,017.000000
3.133383	0.2	6,121.000000
3.136717	0.2	5,046.000000
3.140050	0.2	3,933.000000
3.143383	0.2	3,018.000000
3.146717	0.2	2,446.000000
3.150050	0.2	2,230.000000
3.153383	0.2	2,282.000000
3.156717	0.2	2,469.000000
3.160050	0.2	2,668.000000
3.163383	0.2	2,781.000000
3.166717	0.2	2,717.000000
3.170050	0.2	2,483.000000
3.173383	0.2	2,084.000000
3.176717	0.2	1,587.000000
3.180050	0.2	1,134.000000
3.183383	0.2	800.000000
3.186717	0.2	552.000000
3.190050	0.2	377.000000
3.193383	0.2	355.000000
3.196717	0.2	616.000000
3.200050	0.2	1,230.000000
3.203383	0.2	2,079.000000
3.206717	0.2	3,004.000000
3.210050	0.2	3,934.000000
3.213383	0.2	4,850.000000
3.216717	0.2	5,707.000000
3.220050	0.2	6,392.000000
3.223383	0.2	6,800.000000
3.226717	0.2	6,820.000000
3.230050	0.2	6,475.000000
3.233383	0.2	5,897.000000
3.236717	0.2	5,272.000000
3.240050	0.2	4,748.000000
3.243383	0.2	4,378.000000
3.246717	0.2	4,115.000000
3.250050	0.2	3,932.000000
3.253383	0.2	3,880.000000
3.256717	0.2	3,962.000000
3.260050	0.2	4,170.000000
3.263383	0.2	4,495.000000
3.266717	0.2	4,942.000000
3.270050	0.2	5,488.000000
3.273383	0.2	6,004.000000
3.276717	0.2	6,282.000000
3.280050	0.2	6,234.000000
3.283383	0.2	5,942.000000
3.286717	0.2	5,466.000000
3.290050	0.2	4,927.000000
3.293383	0.2	4,566.000000
3.296717	0.2	4,538.000000
3.300050	0.2	4,875.000000
3.303383	0.2	5,435.000000
3.306717	0.2	6,029.000000
3.310050	0.2	6,538.000000
3.313383	0.2	6,911.000000
3.316717	0.2	7,062.000000
3.320050	0.2	6,993.000000
3.323383	0.2	6,758.000000
3.326717	0.2	6,411.000000
3.330050	0.2	5,936.000000
3.333383	0.2	5,301.000000
3.336717	0.2	4,610.000000
3.340050	0.2	3,941.000000
3.343383	0.2	3,280.000000
3.346717	0.2	2,690.000000
3.350050	0.2	2,184.000000
3.353383	0.2	1,655.000000
3.356717	0.2	1,064.000000
3.360050	0.2	453.000000
3.363383	0.2	-4.000000
3.366717	0.2	-148.000000
3.370050	0.2	94.000000
3.373383	0.2	738.000000
3.376717	0.2	1,793.000000
3.380050	0.2	3,186.000000
3.383383	0.2	4,789.000000
3.386717	0.2	6,498.000000
3.390050	0.2	8,149.000000
3.393383	0.2	9,453.000000
3.396717	0.2	10,292.000000
3.400050	0.2	10,698.000000
3.403383	0.2	10,826.000000
3.406717	0.2	10,911.000000
3.410050	0.2	11,025.000000
3.413383	0.2	11,106.000000
3.416717	0.2	11,056.000000
3.420050	0.2	10,805.000000
3.423383	0.2	10,376.000000
3.426717	0.2	9,959.000000
3.430050	0.2	9,608.000000
3.433383	0.2	9,251.000000
3.436717	0.2	8,860.000000
3.440050	0.2	8,446.000000
3.443383	0.2	8,040.000000
3.446717	0.2	7,704.000000
3.450050	0.2	7,496.000000
3.453383	0.2	7,473.000000
3.456717	0.2	7,551.000000
3.460050	0.2	7,645.000000
3.463383	0.2	7,681.000000
3.466717	0.2	7,655.000000
3.470050	0.2	7,574.000000
3.473383	0.2	7,558.000000
3.476717	0.2	7,688.000000
3.480050	0.2	7,747.000000
3.483383	0.2	7,515.000000
3.486717	0.2	6,885.000000
3.490050	0.2	5,784.000000
3.493383	0.2	4,223.000000
3.496717	0.2	2,467.000000
3.500050	0.2	943.000000
3.503383	0.2	8.000000
3.506717	0.2	-321.000000
3.510050	0.2	-140.000000
3.513383	0.2	400.000000
3.516717	0.2	1,035.000000
3.520050	0.2	1,452.000000
3.523383	0.2	1,488.000000
3.526717	0.2	1,200.000000
3.530050	0.2	661.000000
3.533383	0.2	-74.000000
3.536717	0.2	-842.000000
3.540050	0.2	-1,436.000000
3.543383	0.2	-1,856.000000
3.546717	0.2	-2,124.000000
3.550050	0.2	-2,239.000000
3.553383	0.2	-2,139.000000
3.556717	0.2	-1,766.000000
3.560050	0.2	-1,148.000000
3.563383	0.2	-403.000000
3.566717	0.2	437.000000
3.570050	0.2	1,408.000000
3.573383	0.2	2,463.000000
3.576717	0.2	3,594.000000
3.580050	0.2	4,748.000000
3.583383	0.2	5,827.000000
3.586717	0.2	6,698.000000
3.590050	0.2	7,192.000000
3.593383	0.2	7,249.000000
3.596717	0.2	6,907.000000
3.600050	0.2	6,340.000000
3.603383	0.2	5,664.000000
3.606717	0.2	4,897.000000
3.610050	0.2	4,075.000000
3.613383	0.2	3,260.000000
3.616717	0.2	2,464.000000
3.620050	0.2	1,762.000000
3.623383	0.2	1,309.000000
3.626717	0.2	1,229.000000
3.630050	0.2	1,356.000000
3.633383	0.2	1,444.000000
3.636717	0.2	1,376.000000
3.640050	0.2	1,248.000000
3.643383	0.2	1,191.000000
3.646717	0.2	1,227.000000
3.650050	0.2	1,391.000000
3.653383	0.2	1,685.000000
3.656717	0.2	2,074.000000
3.660050	0.2	2,575.000000
3.663383	0.2	3,281.000000
3.666717	0.2	4,331.000000
3.670050	0.2	5,687.000000
3.673383	0.2	7,119.000000
3.676717	0.2	8,398.000000
3.680050	0.2	9,362.000000
3.683383	0.2	9,914.000000
3.686717	0.2	9,954.000000
3.690050	0.2	9,491.000000
3.693383	0.2	8,713.000000
3.696717	0.2	7,894.000000
3.700050	0.2	7,279.000000
3.703383	0.2	6,947.000000
3.706717	0.2	6,767.000000
3.710050	0.2	6,592.000000
3.713383	0.2	6,358.000000
3.716717	0.2	6,012.000000
3.720050	0.2	5,587.000000
3.723383	0.2	5,144.000000
3.726717	0.2	4,712.000000
3.730050	0.2	4,207.000000
3.733383	0.2	3,629.000000
3.736717	0.2	2,949.000000
3.740050	0.2	2,086.000000
3.743383	0.2	968.000000
3.746717	0.2	-331.000000
3.750050	0.2	-1,590.000000
3.753383	0.2	-2,624.000000
3.756717	0.2	-3,406.000000
3.760050	0.2	-3,819.000000
3.763383	0.2	-3,769.000000
3.766717	0.2	-3,270.000000
3.770050	0.2	-2,278.000000
3.773383	0.2	-761.000000
3.776717	0.2	1,053.000000
3.780050	0.2	2,893.000000
3.783383	0.2	4,601.000000
3.786717	0.2	6,103.000000
3.790050	0.2	7,251.000000
3.793383	0.2	8,004.000000
3.796717	0.2	8,378.000000
3.800050	0.2	8,391.000000
3.803383	0.2	8,096.000000
3.806717	0.2	7,537.000000
3.810050	0.2	6,785.000000
3.813383	0.2	5,860.000000
3.816717	0.2	4,829.000000
3.820050	0.2	3,708.000000
3.823383	0.2	2,481.000000
3.826717	0.2	1,171.000000
3.830050	0.2	-243.000000
3.833383	0.2	-1,725.000000
3.836717	0.2	-3,224.000000
3.840050	0.2	-4,607.000000
3.843383	0.2	-5,728.000000
3.846717	0.2	-6,437.000000
3.850050	0.2	-6,639.000000
3.853383	0.2	-6,236.000000
3.856717	0.2	-5,227.000000
3.860050	0.2	-3,808.000000
3.863383	0.2	-2,249.000000
3.866717	0.2	-814.000000
3.870050	0.2	324.000000
3.873383	0.2	1,136.000000
3.876717	0.2	1,728.000000
3.880050	0.2	2,236.000000
3.883383	0.2	2,815.000000
3.886717	0.2	3,566.000000
3.890050	0.2	4,395.000000
3.893383	0.2	5,182.000000
3.896717	0.2	5,771.000000
3.900050	0.2	6,087.000000
3.903383	0.2	6,160.000000
3.906717	0.2	6,066.000000
3.910050	0.2	5,811.000000
3.913383	0.2	5,231.000000
3.916717	0.2	4,251.000000
3.920050	0.2	3,000.000000
3.923383	0.2	1,786.000000
3.926717	0.2	903.000000
3.930050	0.2	531.000000
3.933383	0.2	621.000000
3.936717	0.2	972.000000
3.940050	0.2	1,369.000000
3.943383	0.2	1,738.000000
3.946717	0.2	2,153.000000
3.950050	0.2	2,706.000000
3.953383	0.2	3,455.000000
3.956717	0.2	4,326.000000
3.960050	0.2	5,190.000000
3.963383	0.2	5,995.000000
3.966717	0.2	6,820.000000
3.970050	0.2	7,612.000000
3.973383	0.2	8,160.000000
3.976717	0.2	8,241.000000
3.980050	0.2	7,835.000000
3.983383	0.2	7,064.000000
3.986717	0.2	6,096.000000
3.990050	0.2	5,104.000000
3.993383	0.2	4,277.000000
3.996717	0.2	3,749.000000
4.000050	0.2	3,399.000000
4.003383	0.2	3,043.000000
4.006717	0.2	2,606.000000
4.010050	0.2	2,160.000000
4.013383	0.2	1,798.000000
4.016717	0.2	1,583.000000
4.020050	0.2	1,587.000000
4.023383	0.2	1,894.000000
4.026717	0.2	2,489.000000
4.030050	0.2	3,191.000000
4.033383	0.2	3,871.000000
4.036717	0.2	4,401.000000
4.040050	0.2	4,622.000000
4.043383	0.2	4,491.000000
4.046717	0.2	3,994.000000
4.050050	0.2	3,134.000000
4.053383	0.2	2,121.000000
4.056717	0.2	1,175.000000
4.060050	0.2	480.000000
4.063383	0.2	44.000000
4.066717	0.2	-263.000000
4.070050	0.2	-535.000000
4.073383	0.2	-694.000000
4.076717	0.2	-597.000000
4.080050	0.2	-52.000000
4.083383	0.2	1,030.000000
4.086717	0.2	2,563.000000
4.090050	0.2	4,321.000000
4.093383	0.2	6,054.000000
4.096717	0.2	7,520.000000
4.100050	0.2	8,621.000000
4.103383	0.2	9,355.000000
4.106717	0.2	9,804.000000
4.110050	0.2	10,059.000000
4.113383	0.2	10,108.000000
4.116717	0.2	9,925.000000
4.120050	0.2	9,623.000000
4.123383	0.2	9,373.000000
4.126717	0.2	9,238.000000
4.130050	0.2	9,176.000000
4.133383	0.2	9,038.000000
4.136717	0.2	8,697.000000
4.140050	0.2	8,118.000000
4.143383	0.2	7,360.000000
4.146717	0.2	6,579.000000
4.150050	0.2	5,937.000000
4.153383	0.2	5,544.000000
4.156717	0.2	5,433.000000
4.160050	0.2	5,572.000000
4.163383	0.2	5,940.000000
4.166717	0.2	6,554.000000
4.170050	0.2	7,201.000000
4.173383	0.2	7,600.000000
4.176717	0.2	7,655.000000
4.180050	0.2	7,373.000000
4.183383	0.2	6,808.000000
4.186717	0.2	5,963.000000
4.190050	0.2	4,896.000000
4.193383	0.2	3,819.000000
4.196717	0.2	3,028.000000
4.200050	0.2	2,695.000000
4.203383	0.2	2,803.000000
4.206717	0.2	3,160.000000
4.210050	0.2	3,485.000000
4.213383	0.2	3,723.000000
4.216717	0.2	3,918.000000
4.220050	0.2	4,093.000000
4.223383	0.2	4,207.000000
4.226717	0.2	4,012.000000
4.230050	0.2	3,363.000000
4.233383	0.2	2,440.000000
4.236717	0.2	1,595.000000
4.240050	0.2	1,049.000000
4.243383	0.2	951.000000
4.246717	0.2	1,437.000000
4.250050	0.2	2,449.000000
4.253383	0.2	3,769.000000
4.256717	0.2	5,139.000000
4.260050	0.2	6,366.000000
4.263383	0.2	7,344.000000
4.266717	0.2	8,036.000000
4.270050	0.2	8,368.000000
4.273383	0.2	8,436.000000
4.276717	0.2	8,428.000000
4.280050	0.2	8,495.000000
4.283383	0.2	8,659.000000
4.286717	0.2	8,862.000000
4.290050	0.2	9,027.000000
4.293383	0.2	9,094.000000
4.296717	0.2	8,981.000000
4.300050	0.2	8,716.000000
4.303383	0.2	8,387.000000
4.306717	0.2	8,040.000000
4.310050	0.2	7,616.000000
4.313383	0.2	6,974.000000
4.316717	0.2	6,078.000000
4.320050	0.2	4,984.000000
4.323383	0.2	3,735.000000
4.326717	0.2	2,354.000000
4.330050	0.2	943.000000
4.333383	0.2	-269.000000
4.336717	0.2	-1,135.000000
4.340050	0.2	-1,636.000000
4.343383	0.2	-1,705.000000
4.346717	0.2	-1,238.000000
4.350050	0.2	-375.000000
4.353383	0.2	681.000000
4.356717	0.2	1,792.000000
4.360050	0.2	3,017.000000
4.363383	0.2	4,447.000000
4.366717	0.2	6,065.000000
4.370050	0.2	7,784.000000
4.373383	0.2	9,407.000000
4.376717	0.2	10,780.000000
4.380050	0.2	11,855.000000
4.383383	0.2	12,642.000000
4.386717	0.2	13,206.000000
4.390050	0.2	13,498.000000
4.393383	0.2	13,523.000000
4.396717	0.2	13,237.000000
4.400050	0.2	12,607.000000
4.403383	0.2	11,678.000000
4.406717	0.2	10,553.000000
4.410050	0.2	9,285.000000
4.413383	0.2	7,887.000000
4.416717	0.2	6,460.000000
4.420050	0.2	5,208.000000
4.423383	0.2	4,221.000000
4.426717	0.2	3,404.000000
4.430050	0.2	2,618.000000
4.433383	0.2	1,789.000000
4.436717	0.2	1,018.000000
4.440050	0.2	500.000000
4.443383	0.2	363.000000
4.446717	0.2	581.000000
4.450050	0.2	1,057.000000
4.453383	0.2	1,667.000000
4.456717	0.2	2,201.000000
4.460050	0.2	2,452.000000
4.463383	0.2	2,394.000000
4.466717	0.2	2,125.000000
4.470050	0.2	1,785.000000
4.473383	0.2	1,369.000000
4.476717	0.2	785.000000
4.480050	0.2	11.000000
4.483383	0.2	-818.000000
4.486717	0.2	-1,521.000000
4.490050	0.2	-1,966.000000
4.493383	0.2	-2,139.000000
4.496717	0.2	-2,066.000000
4.500050	0.2	-1,849.000000
4.503383	0.2	-1,661.000000
4.506717	0.2	-1,587.000000
4.510050	0.2	-1,600.000000
4.513383	0.2	-1,560.000000
4.516717	0.2	-1,349.000000
4.520050	0.2	-884.000000
4.523383	0.2	-83.000000
4.526717	0.2	990.000000
4.530050	0.2	2,221.000000
4.533383	0.2	3,412.000000
4.536717	0.2	4,345.000000
4.540050	0.2	4,936.000000
4.543383	0.2	5,280.000000
4.546717	0.2	5,478.000000
4.550050	0.2	5,508.000000
4.553383	0.2	5,349.000000
4.556717	0.2	5,054.000000
4.560050	0.2	4,688.000000
4.563383	0.2	4,417.000000
4.566717	0.2	4,393.000000
4.570050	0.2	4,623.000000
4.573383	0.2	5,018.000000
4.576717	0.2	5,512.000000
4.580050	0.2	5,869.000000
4.583383	0.2	5,832.000000
4.586717	0.2	5,496.000000
4.590050	0.2	5,146.000000
4.593383	0.2	4,978.000000
4.596717	0.2	5,015.000000
4.600050	0.2	5,263.000000
4.603383	0.2	5,729.000000
4.606717	0.2	6,389.000000
4.610050	0.2	7,103.000000
4.613383	0.2	7,713.000000
4.616717	0.2	8,211.000000
4.620050	0.2	8,521.000000
4.623383	0.2	8,565.000000
4.626717	0.2	8,370.000000
4.630050	0.2	7,986.000000
4.633383	0.2	7,376.000000
4.636717	0.2	6,508.000000
4.640050	0.2	5,466.000000
4.643383	0.2	4,282.000000
4.646717	0.2	3,041.000000
4.650050	0.2	1,976.000000
4.653383	0.2	1,268.000000
4.656717	0.2	982.000000
4.660050	0.2	999.000000
4.663383	0.2	1,021.000000
4.666717	0.2	800.000000
4.670050	0.2	210.000000
4.673383	0.2	-638.000000
4.676717	0.2	-1,401.000000
4.680050	0.2	-1,778.000000
4.683383	0.2	-1,681.000000
4.686717	0.2	-1,109.000000
4.690050	0.2	-27.000000
4.693383	0.2	1,403.000000
4.696717	0.2	3,036.000000
4.700050	0.2	4,719.000000
4.703383	0.2	6,273.000000
4.706717	0.2	7,558.000000
4.710050	0.2	8,558.000000
4.713383	0.2	9,342.000000
4.716717	0.2	9,889.000000
4.720050	0.2	10,167.000000
4.723383	0.2	10,127.000000
4.726717	0.2	9,776.000000
4.730050	0.2	9,162.000000
4.733383	0.2	8,442.000000
4.736717	0.2	7,822.000000
4.740050	0.2	7,356.000000
4.743383	0.2	6,979.000000
4.746717	0.2	6,625.000000
4.750050	0.2	6,265.000000
4.753383	0.2	5,938.000000
4.756717	0.2	5,629.000000
4.760050	0.2	5,323.000000
4.763383	0.2	4,970.000000
4.766717	0.2	4,506.000000
4.770050	0.2	4,017.000000
4.773383	0.2	3,735.000000
4.776717	0.2	3,788.000000
4.780050	0.2	4,151.000000
4.783383	0.2	4,772.000000
4.786717	0.2	5,573.000000
4.790050	0.2	6,394.000000
4.793383	0.2	7,121.000000
4.796717	0.2	7,638.000000
4.800050	0.2	7,831.000000
4.803383	0.2	7,725.000000
4.806717	0.2	7,509.000000
4.810050	0.2	7,330.000000
4.813383	0.2	7,324.000000
4.816717	0.2	7,403.000000
4.820050	0.2	7,396.000000
4.823383	0.2	7,080.000000
4.826717	0.2	6,270.000000
4.830050	0.2	5,131.000000
4.833383	0.2	3,940.000000
4.836717	0.2	2,869.000000
4.840050	0.2	1,931.000000
4.843383	0.2	1,192.000000
4.846717	0.2	675.000000
4.850050	0.2	377.000000
4.853383	0.2	363.000000
4.856717	0.2	674.000000
4.860050	0.2	1,304.000000
4.863383	0.2	2,123.000000
4.866717	0.2	2,910.000000
4.870050	0.2	3,497.000000
4.873383	0.2	3,792.000000
4.876717	0.2	3,804.000000
4.880050	0.2	3,632.000000
4.883383	0.2	3,451.000000
4.886717	0.2	3,455.000000
4.890050	0.2	3,787.000000
4.893383	0.2	4,349.000000
4.896717	0.2	5,029.000000
4.900050	0.2	5,786.000000
4.903383	0.2	6,616.000000
4.906717	0.2	7,403.000000
4.910050	0.2	8,024.000000
4.913383	0.2	8,435.000000
4.916717	0.2	8,645.000000
4.920050	0.2	8,740.000000
4.923383	0.2	8,793.000000
4.926717	0.2	8,835.000000
4.930050	0.2	8,844.000000
4.933383	0.2	8,703.000000
4.936717	0.2	8,490.000000
4.940050	0.2	8,362.000000
4.943383	0.2	8,311.000000
4.946717	0.2	8,062.000000
4.950050	0.2	7,442.000000
4.953383	0.2	6,596.000000
4.956717	0.2	5,659.000000
4.960050	0.2	4,680.000000
4.963383	0.2	3,688.000000
4.966717	0.2	2,769.000000
4.970050	0.2	2,015.000000
4.973383	0.2	1,489.000000
4.976717	0.2	1,210.000000
4.980050	0.2	1,080.000000
4.983383	0.2	953.000000
4.986717	0.2	732.000000
4.990050	0.2	381.000000
4.993383	0.2	6.000000
4.996717	0.2	-295.000000
5.000050	0.2	-521.000000
5.003383	0.2	-607.000000
5.006717	0.2	-568.000000
5.010050	0.2	-335.000000
5.013383	0.2	90.000000
5.016717	0.2	649.000000
5.020050	0.2	1,321.000000
5.023383	0.2	2,220.000000
5.026717	0.2	3,320.000000
5.030050	0.2	4,570.000000
5.033383	0.2	5,861.000000
5.036717	0.2	6,959.000000
5.040050	0.2	7,663.000000
5.043383	0.2	7,991.000000
5.046717	0.2	8,109.000000
5.050050	0.2	8,147.000000
5.053383	0.2	8,121.000000
5.056717	0.2	7,973.000000
5.060050	0.2	7,539.000000
5.063383	0.2	6,720.000000
5.066717	0.2	5,626.000000
5.070050	0.2	4,511.000000
5.073383	0.2	3,516.000000
5.076717	0.2	2,764.000000
5.080050	0.2	2,300.000000
5.083383	0.2	2,087.000000
5.086717	0.2	2,112.000000
5.090050	0.2	2,320.000000
5.093383	0.2	2,873.000000
5.096717	0.2	3,811.000000
5.100050	0.2	5,003.000000
5.103383	0.2	6,332.000000
5.106717	0.2	7,580.000000
5.110050	0.2	8,524.000000
5.113383	0.2	9,103.000000
5.116717	0.2	9,361.000000
5.120050	0.2	9,331.000000
5.123383	0.2	9,008.000000
5.126717	0.2	8,370.000000
5.130050	0.2	7,414.000000
5.133383	0.2	6,189.000000
5.136717	0.2	4,795.000000
5.140050	0.2	3,401.000000
5.143383	0.2	2,150.000000
5.146717	0.2	1,159.000000
5.150050	0.2	566.000000
5.153383	0.2	389.000000
5.156717	0.2	599.000000
5.160050	0.2	1,148.000000
5.163383	0.2	2,058.000000
5.166717	0.2	3,206.000000
5.170050	0.2	4,444.000000
5.173383	0.2	5,746.000000
5.176717	0.2	6,970.000000
5.180050	0.2	7,951.000000
5.183383	0.2	8,608.000000
5.186717	0.2	8,966.000000
5.190050	0.2	9,089.000000
5.193383	0.2	9,120.000000
5.196717	0.2	9,214.000000
5.200050	0.2	9,413.000000
5.203383	0.2	9,681.000000
5.206717	0.2	9,877.000000
5.210050	0.2	9,996.000000
5.213383	0.2	10,081.000000
5.216717	0.2	10,132.000000
5.220050	0.2	10,119.000000
5.223383	0.2	10,033.000000
5.226717	0.2	9,995.000000
5.230050	0.2	10,190.000000
5.233383	0.2	10,620.000000
5.236717	0.2	11,131.000000
5.240050	0.2	11,555.000000
5.243383	0.2	11,925.000000
5.246717	0.2	12,293.000000
5.250050	0.2	12,550.000000
5.253383	0.2	12,695.000000
5.256717	0.2	12,827.000000
5.260050	0.2	12,933.000000
5.263383	0.2	12,936.000000
5.266717	0.2	12,800.000000
5.270050	0.2	12,442.000000
5.273383	0.2	11,804.000000
5.276717	0.2	10,893.000000
5.280050	0.2	9,791.000000
