URL	chrom://farber-hplc/test001/Josh/Standards/1.8.24 Algorithm Rerun w different gradient.seq/673.smp/Emission_1.channel/Emission_1.chm
Channel	Emission_1

Injection Information:
Data Vault	test001
Sequence	1.8.24 Algorithm Rerun w different gradient
Name	0:0:0.5
Number	6
Position	RA6
Comment	
Processing Method	New Processing Method
Instrument Method	04.06.15 CAD plus wash 25 min
Type	Unknown
Status	Finished
Inject Time	1/8/2024 5:28:21 PM -05:00
Volume (µl)	5.0000
Dilution Factor	1.0000
Weight	1.0000

Chromatogram Data Information:
Time Min. (min)	0.003417
Time Max. (min)	65.003417
Data Points	19501
Detector	FLD
Generating Data System	Chromeleon 7.3.0.60919
Exporting Data System	Chromeleon 7.3.0.0
Operator	Instrument Controller
Signal Quantity	
Signal Unit	counts
Signal Min.	-134,092.000000
Signal Max.	126,241.000000
Channel	Emission_1
Driver Name	FLD3000.dll
Channel Type	Evaluation
Min. Step (s)	0.2
Max. Step (s)	0.2
Average Step (s)	0.2

Signal Parameter Information:
Signal Info	488 nm /510 nm

Chromatogram Data:
Time (min)	Step (s)	Value (counts)
54.256750	0.2	-16,788.000000
54.260083	0.2	-18,224.000000
54.263417	0.2	-19,923.000000
54.266750	0.2	-21,586.000000
54.270083	0.2	-22,918.000000
54.273417	0.2	-23,748.000000
54.276750	0.2	-24,061.000000
54.280083	0.2	-24,017.000000
54.283417	0.2	-23,804.000000
54.286750	0.2	-23,549.000000
54.290083	0.2	-23,296.000000
54.293417	0.2	-23,023.000000
54.296750	0.2	-22,687.000000
54.300083	0.2	-22,178.000000
54.303417	0.2	-21,499.000000
54.306750	0.2	-20,686.000000
54.310083	0.2	-19,761.000000
54.313417	0.2	-18,690.000000
54.316750	0.2	-17,526.000000
54.320083	0.2	-16,386.000000
54.323417	0.2	-15,402.000000
54.326750	0.2	-14,683.000000
54.330083	0.2	-14,345.000000
54.333417	0.2	-14,318.000000
54.336750	0.2	-14,403.000000
54.340083	0.2	-14,334.000000
54.343417	0.2	-13,932.000000
54.346750	0.2	-13,234.000000
54.350083	0.2	-12,388.000000
54.353417	0.2	-11,645.000000
54.356750	0.2	-11,079.000000
54.360083	0.2	-10,649.000000
54.363417	0.2	-10,320.000000
54.366750	0.2	-10,154.000000
54.370083	0.2	-10,145.000000
54.373417	0.2	-10,202.000000
54.376750	0.2	-10,304.000000
54.380083	0.2	-10,461.000000
54.383417	0.2	-10,687.000000
54.386750	0.2	-10,919.000000
54.390083	0.2	-11,161.000000
54.393417	0.2	-11,501.000000
54.396750	0.2	-11,839.000000
54.400083	0.2	-11,985.000000
54.403417	0.2	-11,927.000000
54.406750	0.2	-11,849.000000
54.410083	0.2	-11,796.000000
54.413417	0.2	-11,854.000000
54.416750	0.2	-12,016.000000
54.420083	0.2	-12,235.000000
54.423417	0.2	-12,471.000000
54.426750	0.2	-12,604.000000
54.430083	0.2	-12,564.000000
54.433417	0.2	-12,365.000000
54.436750	0.2	-12,065.000000
54.440083	0.2	-11,778.000000
54.443417	0.2	-11,650.000000
54.446750	0.2	-11,763.000000
54.450083	0.2	-12,028.000000
54.453417	0.2	-12,308.000000
54.456750	0.2	-12,556.000000
54.460083	0.2	-12,804.000000
54.463417	0.2	-13,038.000000
54.466750	0.2	-13,204.000000
54.470083	0.2	-13,329.000000
54.473417	0.2	-13,514.000000
54.476750	0.2	-13,928.000000
54.480083	0.2	-14,597.000000
54.483417	0.2	-15,383.000000
54.486750	0.2	-16,123.000000
54.490083	0.2	-16,777.000000
54.493417	0.2	-17,309.000000
54.496750	0.2	-17,754.000000
54.500083	0.2	-18,030.000000
54.503417	0.2	-18,084.000000
54.506750	0.2	-17,932.000000
54.510083	0.2	-17,634.000000
54.513417	0.2	-17,095.000000
54.516750	0.2	-16,249.000000
54.520083	0.2	-15,174.000000
54.523417	0.2	-14,042.000000
54.526750	0.2	-12,996.000000
54.530083	0.2	-12,083.000000
54.533417	0.2	-11,337.000000
54.536750	0.2	-10,811.000000
54.540083	0.2	-10,548.000000
54.543417	0.2	-10,557.000000
54.546750	0.2	-10,901.000000
54.550083	0.2	-11,594.000000
54.553417	0.2	-12,456.000000
54.556750	0.2	-13,215.000000
54.560083	0.2	-13,744.000000
54.563417	0.2	-13,988.000000
54.566750	0.2	-14,035.000000
54.570083	0.2	-14,014.000000
54.573417	0.2	-13,959.000000
54.576750	0.2	-13,750.000000
54.580083	0.2	-13,266.000000
54.583417	0.2	-12,537.000000
54.586750	0.2	-11,632.000000
54.590083	0.2	-10,807.000000
54.593417	0.2	-10,254.000000
54.596750	0.2	-9,944.000000
54.600083	0.2	-9,788.000000
54.603417	0.2	-9,801.000000
54.606750	0.2	-9,983.000000
54.610083	0.2	-10,401.000000
54.613417	0.2	-11,059.000000
54.616750	0.2	-11,799.000000
54.620083	0.2	-12,380.000000
54.623417	0.2	-12,646.000000
54.626750	0.2	-12,667.000000
54.630083	0.2	-12,600.000000
54.633417	0.2	-12,551.000000
54.636750	0.2	-12,678.000000
54.640083	0.2	-13,071.000000
54.643417	0.2	-13,706.000000
54.646750	0.2	-14,343.000000
54.650083	0.2	-14,715.000000
54.653417	0.2	-14,644.000000
54.656750	0.2	-14,142.000000
54.660083	0.2	-13,331.000000
54.663417	0.2	-12,468.000000
54.666750	0.2	-11,808.000000
54.670083	0.2	-11,460.000000
54.673417	0.2	-11,313.000000
54.676750	0.2	-11,191.000000
54.680083	0.2	-10,979.000000
54.683417	0.2	-10,823.000000
54.686750	0.2	-10,904.000000
54.690083	0.2	-11,193.000000
54.693417	0.2	-11,573.000000
54.696750	0.2	-11,857.000000
54.700083	0.2	-11,909.000000
54.703417	0.2	-11,740.000000
54.706750	0.2	-11,461.000000
54.710083	0.2	-11,155.000000
54.713417	0.2	-10,877.000000
54.716750	0.2	-10,704.000000
54.720083	0.2	-10,713.000000
54.723417	0.2	-10,819.000000
54.726750	0.2	-10,867.000000
54.730083	0.2	-10,739.000000
54.733417	0.2	-10,337.000000
54.736750	0.2	-9,667.000000
54.740083	0.2	-8,910.000000
54.743417	0.2	-8,332.000000
54.746750	0.2	-8,144.000000
54.750083	0.2	-8,342.000000
54.753417	0.2	-8,895.000000
54.756750	0.2	-9,792.000000
54.760083	0.2	-10,990.000000
54.763417	0.2	-12,344.000000
54.766750	0.2	-13,548.000000
54.770083	0.2	-14,404.000000
54.773417	0.2	-14,942.000000
54.776750	0.2	-15,254.000000
54.780083	0.2	-15,243.000000
54.783417	0.2	-14,844.000000
54.786750	0.2	-14,169.000000
54.790083	0.2	-13,446.000000
54.793417	0.2	-12,848.000000
54.796750	0.2	-12,353.000000
54.800083	0.2	-11,965.000000
54.803417	0.2	-11,803.000000
54.806750	0.2	-11,903.000000
54.810083	0.2	-12,103.000000
54.813417	0.2	-12,234.000000
54.816750	0.2	-12,189.000000
54.820083	0.2	-11,929.000000
54.823417	0.2	-11,431.000000
54.826750	0.2	-10,768.000000
54.830083	0.2	-9,973.000000
54.833417	0.2	-9,105.000000
54.836750	0.2	-8,375.000000
54.840083	0.2	-8,008.000000
54.843417	0.2	-8,160.000000
54.846750	0.2	-8,782.000000
54.850083	0.2	-9,729.000000
54.853417	0.2	-10,827.000000
54.856750	0.2	-12,028.000000
54.860083	0.2	-13,242.000000
54.863417	0.2	-14,421.000000
54.866750	0.2	-15,451.000000
54.870083	0.2	-16,163.000000
54.873417	0.2	-16,413.000000
54.876750	0.2	-16,169.000000
54.880083	0.2	-15,545.000000
54.883417	0.2	-14,678.000000
54.886750	0.2	-13,752.000000
54.890083	0.2	-12,974.000000
54.893417	0.2	-12,402.000000
54.896750	0.2	-11,882.000000
54.900083	0.2	-11,310.000000
54.903417	0.2	-10,741.000000
54.906750	0.2	-10,266.000000
54.910083	0.2	-9,931.000000
54.913417	0.2	-9,763.000000
54.916750	0.2	-9,908.000000
54.920083	0.2	-10,415.000000
54.923417	0.2	-11,179.000000
54.926750	0.2	-12,036.000000
54.930083	0.2	-12,896.000000
54.933417	0.2	-13,547.000000
54.936750	0.2	-13,741.000000
54.940083	0.2	-13,440.000000
54.943417	0.2	-12,930.000000
54.946750	0.2	-12,520.000000
54.950083	0.2	-12,391.000000
54.953417	0.2	-12,472.000000
54.956750	0.2	-12,612.000000
54.960083	0.2	-12,600.000000
54.963417	0.2	-12,346.000000
54.966750	0.2	-11,867.000000
54.970083	0.2	-11,070.000000
54.973417	0.2	-9,989.000000
54.976750	0.2	-8,847.000000
54.980083	0.2	-7,864.000000
54.983417	0.2	-7,148.000000
54.986750	0.2	-6,788.000000
54.990083	0.2	-6,724.000000
54.993417	0.2	-6,721.000000
54.996750	0.2	-6,648.000000
55.000083	0.2	-6,431.000000
55.003417	0.2	-6,191.000000
55.006750	0.2	-6,029.000000
55.010083	0.2	-6,085.000000
55.013417	0.2	-6,464.000000
55.016750	0.2	-7,117.000000
55.020083	0.2	-7,963.000000
55.023417	0.2	-8,889.000000
55.026750	0.2	-9,783.000000
55.030083	0.2	-10,663.000000
55.033417	0.2	-11,456.000000
55.036750	0.2	-12,129.000000
55.040083	0.2	-12,652.000000
55.043417	0.2	-13,071.000000
55.046750	0.2	-13,477.000000
55.050083	0.2	-13,796.000000
55.053417	0.2	-13,953.000000
55.056750	0.2	-14,051.000000
55.060083	0.2	-14,149.000000
55.063417	0.2	-14,195.000000
55.066750	0.2	-14,133.000000
55.070083	0.2	-13,875.000000
55.073417	0.2	-13,365.000000
55.076750	0.2	-12,682.000000
55.080083	0.2	-11,956.000000
55.083417	0.2	-11,316.000000
55.086750	0.2	-11,022.000000
55.090083	0.2	-11,250.000000
55.093417	0.2	-12,031.000000
55.096750	0.2	-13,353.000000
55.100083	0.2	-15,026.000000
55.103417	0.2	-16,705.000000
55.106750	0.2	-18,161.000000
55.110083	0.2	-19,286.000000
55.113417	0.2	-20,027.000000
55.116750	0.2	-20,379.000000
55.120083	0.2	-20,382.000000
55.123417	0.2	-20,067.000000
55.126750	0.2	-19,486.000000
55.130083	0.2	-18,609.000000
55.133417	0.2	-17,542.000000
55.136750	0.2	-16,422.000000
55.140083	0.2	-15,384.000000
55.143417	0.2	-14,583.000000
55.146750	0.2	-14,020.000000
55.150083	0.2	-13,578.000000
55.153417	0.2	-13,097.000000
55.156750	0.2	-12,575.000000
55.160083	0.2	-12,085.000000
55.163417	0.2	-11,677.000000
55.166750	0.2	-11,389.000000
55.170083	0.2	-11,297.000000
55.173417	0.2	-11,378.000000
55.176750	0.2	-11,587.000000
55.180083	0.2	-11,928.000000
55.183417	0.2	-12,416.000000
55.186750	0.2	-13,062.000000
55.190083	0.2	-13,954.000000
55.193417	0.2	-15,139.000000
55.196750	0.2	-16,419.000000
55.200083	0.2	-17,628.000000
55.203417	0.2	-18,776.000000
55.206750	0.2	-19,853.000000
55.210083	0.2	-20,731.000000
55.213417	0.2	-21,187.000000
55.216750	0.2	-21,115.000000
55.220083	0.2	-20,525.000000
55.223417	0.2	-19,416.000000
55.226750	0.2	-17,919.000000
55.230083	0.2	-16,264.000000
55.233417	0.2	-14,626.000000
55.236750	0.2	-13,143.000000
55.240083	0.2	-11,799.000000
55.243417	0.2	-10,582.000000
55.246750	0.2	-9,433.000000
55.250083	0.2	-8,400.000000
55.253417	0.2	-7,542.000000
55.256750	0.2	-6,968.000000
55.260083	0.2	-6,790.000000
55.263417	0.2	-7,097.000000
55.266750	0.2	-7,932.000000
55.270083	0.2	-9,233.000000
55.273417	0.2	-10,858.000000
55.276750	0.2	-12,703.000000
55.280083	0.2	-14,666.000000
55.283417	0.2	-16,534.000000
55.286750	0.2	-18,123.000000
55.290083	0.2	-19,216.000000
55.293417	0.2	-19,663.000000
55.296750	0.2	-19,507.000000
55.300083	0.2	-18,828.000000
55.303417	0.2	-17,717.000000
55.306750	0.2	-16,360.000000
55.310083	0.2	-15,076.000000
55.313417	0.2	-14,055.000000
55.316750	0.2	-13,345.000000
55.320083	0.2	-12,952.000000
55.323417	0.2	-12,834.000000
55.326750	0.2	-12,821.000000
55.330083	0.2	-12,803.000000
55.333417	0.2	-12,706.000000
55.336750	0.2	-12,629.000000
55.340083	0.2	-12,769.000000
55.343417	0.2	-13,101.000000
55.346750	0.2	-13,537.000000
55.350083	0.2	-14,020.000000
55.353417	0.2	-14,380.000000
55.356750	0.2	-14,458.000000
55.360083	0.2	-14,289.000000
55.363417	0.2	-14,023.000000
55.366750	0.2	-13,726.000000
55.370083	0.2	-13,446.000000
55.373417	0.2	-13,350.000000
55.376750	0.2	-13,623.000000
55.380083	0.2	-14,322.000000
55.383417	0.2	-15,360.000000
55.386750	0.2	-16,571.000000
55.390083	0.2	-17,752.000000
55.393417	0.2	-18,760.000000
55.396750	0.2	-19,340.000000
55.400083	0.2	-19,293.000000
55.403417	0.2	-18,715.000000
55.406750	0.2	-17,878.000000
55.410083	0.2	-17,079.000000
55.413417	0.2	-16,447.000000
55.416750	0.2	-16,050.000000
55.420083	0.2	-15,923.000000
55.423417	0.2	-16,056.000000
55.426750	0.2	-16,414.000000
55.430083	0.2	-16,941.000000
55.433417	0.2	-17,593.000000
55.436750	0.2	-18,212.000000
55.440083	0.2	-18,618.000000
55.443417	0.2	-18,708.000000
55.446750	0.2	-18,459.000000
55.450083	0.2	-17,973.000000
55.453417	0.2	-17,284.000000
55.456750	0.2	-16,443.000000
55.460083	0.2	-15,558.000000
55.463417	0.2	-14,706.000000
55.466750	0.2	-13,988.000000
55.470083	0.2	-13,489.000000
55.473417	0.2	-13,288.000000
55.476750	0.2	-13,380.000000
55.480083	0.2	-13,589.000000
55.483417	0.2	-13,768.000000
55.486750	0.2	-13,882.000000
55.490083	0.2	-14,022.000000
55.493417	0.2	-14,274.000000
55.496750	0.2	-14,627.000000
55.500083	0.2	-14,997.000000
55.503417	0.2	-15,309.000000
55.506750	0.2	-15,538.000000
55.510083	0.2	-15,699.000000
55.513417	0.2	-15,668.000000
55.516750	0.2	-15,328.000000
55.520083	0.2	-14,651.000000
55.523417	0.2	-13,580.000000
55.526750	0.2	-12,188.000000
55.530083	0.2	-10,631.000000
55.533417	0.2	-9,114.000000
55.536750	0.2	-7,886.000000
55.540083	0.2	-7,069.000000
55.543417	0.2	-6,642.000000
55.546750	0.2	-6,613.000000
55.550083	0.2	-7,055.000000
55.553417	0.2	-7,956.000000
55.556750	0.2	-9,061.000000
55.560083	0.2	-10,162.000000
55.563417	0.2	-11,151.000000
55.566750	0.2	-11,996.000000
55.570083	0.2	-12,636.000000
55.573417	0.2	-13,078.000000
55.576750	0.2	-13,426.000000
55.580083	0.2	-13,723.000000
55.583417	0.2	-13,879.000000
55.586750	0.2	-13,774.000000
55.590083	0.2	-13,448.000000
55.593417	0.2	-13,095.000000
55.596750	0.2	-12,922.000000
55.600083	0.2	-13,104.000000
55.603417	0.2	-13,622.000000
55.606750	0.2	-14,358.000000
55.610083	0.2	-15,108.000000
55.613417	0.2	-15,579.000000
55.616750	0.2	-15,535.000000
55.620083	0.2	-14,904.000000
55.623417	0.2	-13,818.000000
55.626750	0.2	-12,598.000000
55.630083	0.2	-11,552.000000
55.633417	0.2	-10,715.000000
55.636750	0.2	-10,020.000000
55.640083	0.2	-9,486.000000
55.643417	0.2	-9,151.000000
55.646750	0.2	-9,040.000000
55.650083	0.2	-9,167.000000
55.653417	0.2	-9,468.000000
55.656750	0.2	-9,880.000000
55.660083	0.2	-10,422.000000
55.663417	0.2	-11,022.000000
55.666750	0.2	-11,556.000000
55.670083	0.2	-11,922.000000
55.673417	0.2	-12,064.000000
55.676750	0.2	-12,006.000000
55.680083	0.2	-11,880.000000
55.683417	0.2	-11,795.000000
55.686750	0.2	-11,703.000000
55.690083	0.2	-11,493.000000
55.693417	0.2	-11,076.000000
55.696750	0.2	-10,580.000000
55.700083	0.2	-10,151.000000
55.703417	0.2	-9,759.000000
55.706750	0.2	-9,235.000000
55.710083	0.2	-8,594.000000
55.713417	0.2	-7,974.000000
55.716750	0.2	-7,480.000000
55.720083	0.2	-7,212.000000
55.723417	0.2	-7,224.000000
55.726750	0.2	-7,539.000000
55.730083	0.2	-8,078.000000
55.733417	0.2	-8,748.000000
55.736750	0.2	-9,497.000000
55.740083	0.2	-10,222.000000
55.743417	0.2	-10,931.000000
55.746750	0.2	-11,702.000000
55.750083	0.2	-12,393.000000
55.753417	0.2	-12,865.000000
55.756750	0.2	-13,037.000000
55.760083	0.2	-13,019.000000
55.763417	0.2	-12,876.000000
55.766750	0.2	-12,609.000000
55.770083	0.2	-12,195.000000
55.773417	0.2	-11,687.000000
55.776750	0.2	-11,208.000000
55.780083	0.2	-10,885.000000
55.783417	0.2	-10,767.000000
55.786750	0.2	-10,725.000000
55.790083	0.2	-10,727.000000
55.793417	0.2	-10,827.000000
55.796750	0.2	-11,005.000000
55.800083	0.2	-11,216.000000
55.803417	0.2	-11,474.000000
55.806750	0.2	-11,759.000000
55.810083	0.2	-11,943.000000
55.813417	0.2	-11,885.000000
55.816750	0.2	-11,499.000000
55.820083	0.2	-10,926.000000
55.823417	0.2	-10,260.000000
55.826750	0.2	-9,583.000000
55.830083	0.2	-9,048.000000
55.833417	0.2	-8,778.000000
55.836750	0.2	-8,802.000000
55.840083	0.2	-9,083.000000
55.843417	0.2	-9,514.000000
55.846750	0.2	-10,046.000000
55.850083	0.2	-10,677.000000
55.853417	0.2	-11,354.000000
55.856750	0.2	-11,902.000000
55.860083	0.2	-12,180.000000
55.863417	0.2	-12,165.000000
55.866750	0.2	-11,990.000000
55.870083	0.2	-11,747.000000
55.873417	0.2	-11,434.000000
55.876750	0.2	-10,995.000000
55.880083	0.2	-10,368.000000
55.883417	0.2	-9,564.000000
55.886750	0.2	-8,722.000000
55.890083	0.2	-7,973.000000
55.893417	0.2	-7,440.000000
55.896750	0.2	-7,245.000000
55.900083	0.2	-7,419.000000
55.903417	0.2	-7,960.000000
55.906750	0.2	-8,712.000000
55.910083	0.2	-9,386.000000
55.913417	0.2	-9,850.000000
55.916750	0.2	-10,166.000000
55.920083	0.2	-10,490.000000
55.923417	0.2	-10,977.000000
55.926750	0.2	-11,704.000000
55.930083	0.2	-12,620.000000
55.933417	0.2	-13,442.000000
55.936750	0.2	-13,858.000000
55.940083	0.2	-13,733.000000
55.943417	0.2	-13,027.000000
55.946750	0.2	-11,863.000000
55.950083	0.2	-10,527.000000
55.953417	0.2	-9,264.000000
55.956750	0.2	-8,198.000000
55.960083	0.2	-7,514.000000
55.963417	0.2	-7,395.000000
55.966750	0.2	-7,943.000000
55.970083	0.2	-9,051.000000
55.973417	0.2	-10,508.000000
55.976750	0.2	-12,008.000000
55.980083	0.2	-13,342.000000
55.983417	0.2	-14,465.000000
55.986750	0.2	-15,295.000000
55.990083	0.2	-15,659.000000
55.993417	0.2	-15,475.000000
55.996750	0.2	-14,737.000000
56.000083	0.2	-13,458.000000
56.003417	0.2	-11,869.000000
56.006750	0.2	-10,335.000000
56.010083	0.2	-9,167.000000
56.013417	0.2	-8,478.000000
56.016750	0.2	-8,317.000000
56.020083	0.2	-8,577.000000
56.023417	0.2	-9,204.000000
56.026750	0.2	-10,205.000000
56.030083	0.2	-11,420.000000
56.033417	0.2	-12,596.000000
56.036750	0.2	-13,491.000000
56.040083	0.2	-14,008.000000
56.043417	0.2	-14,216.000000
56.046750	0.2	-14,252.000000
56.050083	0.2	-14,210.000000
56.053417	0.2	-14,182.000000
56.056750	0.2	-14,124.000000
56.060083	0.2	-14,012.000000
56.063417	0.2	-13,917.000000
56.066750	0.2	-14,016.000000
56.070083	0.2	-14,353.000000
56.073417	0.2	-14,884.000000
56.076750	0.2	-15,587.000000
56.080083	0.2	-16,439.000000
56.083417	0.2	-17,405.000000
56.086750	0.2	-18,413.000000
56.090083	0.2	-19,234.000000
56.093417	0.2	-19,725.000000
56.096750	0.2	-19,863.000000
56.100083	0.2	-19,732.000000
56.103417	0.2	-19,371.000000
56.106750	0.2	-18,857.000000
56.110083	0.2	-18,314.000000
56.113417	0.2	-17,864.000000
56.116750	0.2	-17,622.000000
56.120083	0.2	-17,589.000000
56.123417	0.2	-17,847.000000
56.126750	0.2	-18,380.000000
56.130083	0.2	-19,028.000000
56.133417	0.2	-19,631.000000
56.136750	0.2	-20,055.000000
56.140083	0.2	-20,208.000000
56.143417	0.2	-20,074.000000
56.146750	0.2	-19,638.000000
56.150083	0.2	-18,835.000000
56.153417	0.2	-17,546.000000
56.156750	0.2	-15,763.000000
56.160083	0.2	-13,672.000000
56.163417	0.2	-11,550.000000
56.166750	0.2	-9,724.000000
56.170083	0.2	-8,394.000000
56.173417	0.2	-7,586.000000
56.176750	0.2	-7,313.000000
56.180083	0.2	-7,554.000000
56.183417	0.2	-8,295.000000
56.186750	0.2	-9,453.000000
56.190083	0.2	-10,909.000000
56.193417	0.2	-12,385.000000
56.196750	0.2	-13,630.000000
56.200083	0.2	-14,565.000000
56.203417	0.2	-15,190.000000
56.206750	0.2	-15,619.000000
56.210083	0.2	-15,988.000000
56.213417	0.2	-16,393.000000
56.216750	0.2	-16,847.000000
56.220083	0.2	-17,296.000000
56.223417	0.2	-17,573.000000
56.226750	0.2	-17,515.000000
56.230083	0.2	-16,981.000000
56.233417	0.2	-16,027.000000
56.236750	0.2	-14,824.000000
56.240083	0.2	-13,540.000000
56.243417	0.2	-12,374.000000
56.246750	0.2	-11,528.000000
56.250083	0.2	-10,986.000000
56.253417	0.2	-10,691.000000
56.256750	0.2	-10,614.000000
56.260083	0.2	-10,688.000000
56.263417	0.2	-10,868.000000
56.266750	0.2	-11,212.000000
56.270083	0.2	-11,754.000000
56.273417	0.2	-12,486.000000
56.276750	0.2	-13,380.000000
56.280083	0.2	-14,227.000000
56.283417	0.2	-14,814.000000
56.286750	0.2	-15,044.000000
56.290083	0.2	-14,982.000000
56.293417	0.2	-14,815.000000
56.296750	0.2	-14,645.000000
56.300083	0.2	-14,358.000000
56.303417	0.2	-13,906.000000
56.306750	0.2	-13,284.000000
56.310083	0.2	-12,579.000000
56.313417	0.2	-11,894.000000
56.316750	0.2	-11,334.000000
56.320083	0.2	-11,122.000000
56.323417	0.2	-11,390.000000
56.326750	0.2	-11,968.000000
56.330083	0.2	-12,660.000000
56.333417	0.2	-13,332.000000
56.336750	0.2	-13,875.000000
56.340083	0.2	-14,238.000000
56.343417	0.2	-14,436.000000
56.346750	0.2	-14,564.000000
56.350083	0.2	-14,624.000000
56.353417	0.2	-14,534.000000
56.356750	0.2	-14,315.000000
56.360083	0.2	-14,099.000000
56.363417	0.2	-14,103.000000
56.366750	0.2	-14,423.000000
56.370083	0.2	-14,973.000000
56.373417	0.2	-15,689.000000
56.376750	0.2	-16,554.000000
56.380083	0.2	-17,543.000000
56.383417	0.2	-18,543.000000
56.386750	0.2	-19,358.000000
56.390083	0.2	-19,874.000000
56.393417	0.2	-20,048.000000
56.396750	0.2	-19,848.000000
56.400083	0.2	-19,318.000000
56.403417	0.2	-18,613.000000
56.406750	0.2	-17,931.000000
56.410083	0.2	-17,505.000000
56.413417	0.2	-17,488.000000
56.416750	0.2	-17,868.000000
56.420083	0.2	-18,477.000000
56.423417	0.2	-19,158.000000
56.426750	0.2	-19,879.000000
56.430083	0.2	-20,514.000000
56.433417	0.2	-20,902.000000
56.436750	0.2	-20,939.000000
56.440083	0.2	-20,421.000000
56.443417	0.2	-19,181.000000
56.446750	0.2	-17,341.000000
56.450083	0.2	-15,183.000000
56.453417	0.2	-12,896.000000
56.456750	0.2	-10,655.000000
56.460083	0.2	-8,684.000000
56.463417	0.2	-7,216.000000
56.466750	0.2	-6,426.000000
56.470083	0.2	-6,342.000000
56.473417	0.2	-6,738.000000
56.476750	0.2	-7,487.000000
56.480083	0.2	-8,591.000000
56.483417	0.2	-9,928.000000
56.486750	0.2	-11,218.000000
56.490083	0.2	-12,349.000000
56.493417	0.2	-13,394.000000
56.496750	0.2	-14,352.000000
56.500083	0.2	-15,144.000000
56.503417	0.2	-15,658.000000
56.506750	0.2	-15,872.000000
56.510083	0.2	-15,808.000000
56.513417	0.2	-15,498.000000
56.516750	0.2	-15,038.000000
56.520083	0.2	-14,543.000000
56.523417	0.2	-14,055.000000
56.526750	0.2	-13,595.000000
56.530083	0.2	-13,188.000000
56.533417	0.2	-12,844.000000
56.536750	0.2	-12,623.000000
56.540083	0.2	-12,648.000000
56.543417	0.2	-12,937.000000
56.546750	0.2	-13,425.000000
56.550083	0.2	-14,032.000000
56.553417	0.2	-14,574.000000
56.556750	0.2	-14,970.000000
56.560083	0.2	-15,239.000000
56.563417	0.2	-15,468.000000
56.566750	0.2	-15,735.000000
56.570083	0.2	-16,041.000000
56.573417	0.2	-16,393.000000
56.576750	0.2	-16,764.000000
56.580083	0.2	-17,095.000000
56.583417	0.2	-17,353.000000
56.586750	0.2	-17,546.000000
56.590083	0.2	-17,680.000000
56.593417	0.2	-17,706.000000
56.596750	0.2	-17,584.000000
56.600083	0.2	-17,251.000000
56.603417	0.2	-16,759.000000
56.606750	0.2	-16,245.000000
56.610083	0.2	-15,760.000000
56.613417	0.2	-15,268.000000
56.616750	0.2	-14,755.000000
56.620083	0.2	-14,289.000000
56.623417	0.2	-13,869.000000
56.626750	0.2	-13,459.000000
56.630083	0.2	-13,154.000000
56.633417	0.2	-13,043.000000
56.636750	0.2	-13,103.000000
56.640083	0.2	-13,163.000000
56.643417	0.2	-13,101.000000
56.646750	0.2	-12,905.000000
56.650083	0.2	-12,521.000000
56.653417	0.2	-11,928.000000
56.656750	0.2	-11,226.000000
56.660083	0.2	-10,451.000000
56.663417	0.2	-9,623.000000
56.666750	0.2	-8,960.000000
56.670083	0.2	-8,671.000000
