Time (min)	Step (s)	Value (pA)
53.051750	0.1	0.049814
53.053417	0.1	0.037973
53.055083	0.1	0.036983
53.056750	0.1	0.043660
53.058417	0.1	0.049972
53.060083	0.1	0.051354
53.061750	0.1	0.047778
53.063417	0.1	0.035200
53.065083	0.1	0.024849
53.066750	0.1	0.020913
53.068417	0.1	0.012092
53.070083	0.1	0.002180
53.071750	0.1	-0.001741
53.073417	0.1	0.001732
53.075433	0.121	0.013506
53.077083	0.099	0.031992
53.078767	0.101	0.046380
53.080417	0.099	0.053131
53.082100	0.101	0.055210
53.083750	0.099	0.050334
53.085417	0.1	0.039882
53.087083	0.1	0.033770
53.088767	0.101	0.035988
53.090417	0.099	0.037877
53.092100	0.101	0.037665
53.093750	0.099	0.038786
53.095433	0.101	0.044210
53.097083	0.099	0.053372
53.098767	0.101	0.057672
53.100417	0.099	0.052198
53.102100	0.101	0.040834
53.103750	0.099	0.034965
53.105433	0.101	0.040884
53.107433	0.12	0.051568
53.109083	0.099	0.058886
53.110750	0.1	0.061055
53.112417	0.1	0.055697
53.114083	0.1	0.035562
53.115750	0.1	0.014273
53.117417	0.1	0.010932
53.119083	0.1	0.024159
53.120767	0.101	0.037864
53.122417	0.099	0.044902
53.124083	0.1	0.047044
53.125750	0.1	0.050150
53.127417	0.1	0.045884
53.129083	0.1	0.033643
53.130750	0.1	0.024299
53.132417	0.1	0.016101
53.134083	0.1	0.012602
53.135750	0.1	0.010686
53.137417	0.1	0.004448
53.139083	0.1	0.002531
53.141083	0.12	0.010314
53.142750	0.1	0.019151
53.144483	0.104	0.029451
53.146083	0.096	0.042146
53.147750	0.1	0.046381
53.149417	0.1	0.041070
53.151083	0.1	0.034771
53.152750	0.1	0.032044
53.154417	0.1	0.029201
53.156083	0.1	0.023711
53.157750	0.1	0.017308
53.159417	0.1	0.009698
53.161083	0.1	-0.002903
53.162750	0.1	-0.014262
53.164417	0.1	-0.016304
53.166083	0.1	-0.008540
53.167750	0.1	0.008968
53.169417	0.1	0.027537
53.171083	0.1	0.029942
53.172750	0.1	0.016515
53.174750	0.12	0.002738
53.176417	0.1	0.005029
53.178083	0.1	0.021316
53.179750	0.1	0.040435
53.181417	0.1	0.051340
53.183083	0.1	0.048486
53.184750	0.1	0.037875
53.186417	0.1	0.026484
53.188083	0.1	0.024029
53.189750	0.1	0.033336
53.191417	0.1	0.047064
53.193117	0.102	0.056417
53.194783	0.1	0.051483
53.196450	0.1	0.028608
53.198117	0.1	0.003542
53.199783	0.1	-0.003787
53.201450	0.1	-0.001691
53.203117	0.1	0.000203
53.204783	0.1	0.005934
53.206450	0.1	0.016396
53.208467	0.121	0.019109
53.210117	0.099	0.015769
53.211783	0.1	0.007312
53.213450	0.1	-0.011769
53.215117	0.1	-0.031708
53.216783	0.1	-0.046373
53.218450	0.1	-0.048230
53.220117	0.1	-0.036579
53.221783	0.1	-0.023062
53.223450	0.1	-0.011407
53.225117	0.1	-0.002233
53.226783	0.1	0.004721
53.228450	0.1	0.013441
53.230117	0.1	0.025202
53.231783	0.1	0.033738
53.233450	0.1	0.035331
53.235117	0.1	0.030560
53.236783	0.1	0.027015
53.238467	0.101	0.022925
53.240117	0.099	0.011701
53.242117	0.12	0.002713
53.243767	0.099	-0.000773
53.245433	0.1	0.000862
53.247100	0.1	0.005373
53.248767	0.1	0.016412
53.250433	0.1	0.028913
53.252100	0.1	0.036247
53.253767	0.1	0.039952
53.255433	0.1	0.027381
53.257100	0.1	0.001128
53.258767	0.1	-0.019798
53.260433	0.1	-0.027729
53.262100	0.1	-0.026489
53.263767	0.1	-0.020363
53.265433	0.1	-0.009676
53.267100	0.1	0.003742
53.268767	0.1	0.019766
53.270433	0.1	0.032975
53.272100	0.1	0.040416
53.273767	0.1	0.044806
53.275767	0.12	0.046498
53.277417	0.099	0.050886
53.279100	0.101	0.057254
53.280767	0.1	0.059655
53.282417	0.099	0.043728
53.284083	0.1	0.015324
53.285750	0.1	-0.004622
53.287417	0.1	-0.007947
53.289083	0.1	-0.001228
53.290750	0.1	0.002800
53.292417	0.1	0.005862
53.294083	0.1	0.011200
53.295750	0.1	0.020474
53.297417	0.1	0.031385
53.299083	0.1	0.032183
53.300750	0.1	0.020688
53.302417	0.1	0.000561
53.304083	0.1	-0.017082
53.305750	0.1	-0.019760
53.307817	0.124	-0.007481
53.309533	0.103	0.009391
53.311200	0.1	0.025062
53.312900	0.102	0.035689
53.314567	0.1	0.048294
53.316217	0.099	0.062719
53.317867	0.099	0.067537
53.319533	0.1	0.057627
53.321200	0.1	0.041103
53.322867	0.1	0.023813
53.324533	0.1	0.002980
53.326200	0.1	-0.013383
53.327867	0.1	-0.020552
53.329533	0.1	-0.016293
53.331200	0.1	-0.007302
53.332883	0.101	-0.005226
53.334533	0.099	-0.005735
53.336200	0.1	-0.011124
53.337867	0.1	-0.016390
53.339533	0.1	-0.022559
53.341533	0.12	-0.028302
53.343200	0.1	-0.031556
53.344867	0.1	-0.028982
53.346533	0.1	-0.021656
53.348233	0.102	-0.013174
53.349867	0.098	-0.004697
53.351533	0.1	0.000641
53.353200	0.1	0.009003
53.354867	0.1	0.024861
53.356533	0.1	0.036615
53.358200	0.1	0.036367
53.359867	0.1	0.030836
53.361533	0.1	0.026754
53.363200	0.1	0.018412
53.364867	0.1	-0.000645
53.366533	0.1	-0.015402
53.368200	0.1	-0.014878
53.369867	0.1	-0.008771
53.371533	0.1	-0.005378
53.373200	0.1	-0.003503
53.375250	0.123	0.003229
53.376850	0.096	0.013099
53.378533	0.101	0.023796
53.380183	0.099	0.035079
53.381867	0.101	0.045378
53.383517	0.099	0.051939
53.385200	0.101	0.054315
53.386850	0.099	0.053423
53.388533	0.101	0.056138
53.390183	0.099	0.060946
53.391867	0.101	0.062058
53.393500	0.098	0.059846
53.395183	0.101	0.056700
53.396833	0.099	0.052845
53.398517	0.101	0.046432
53.400167	0.099	0.042519
53.401850	0.101	0.038734
53.403500	0.099	0.031880
53.405183	0.101	0.019895
53.406833	0.099	0.006228
53.408867	0.122	-0.007630
53.410500	0.098	-0.014345
53.412167	0.1	-0.013857
53.413867	0.102	-0.010899
53.415500	0.098	-0.004816
53.417167	0.1	0.001431
53.418833	0.1	0.006007
53.420500	0.1	0.010281
53.422167	0.1	0.017319
53.423833	0.1	0.023882
53.425500	0.1	0.027163
53.427167	0.1	0.025031
53.428833	0.1	0.023284
53.430500	0.1	0.019703
53.432167	0.1	0.018299
53.433833	0.1	0.023969
53.435500	0.1	0.029236
53.437167	0.1	0.024586
53.438833	0.1	0.009136
53.440500	0.1	-0.003336
53.442500	0.12	-0.002828
53.444167	0.1	-0.002341
53.445850	0.101	-0.016423
53.447500	0.099	-0.033287
53.449167	0.1	-0.033294
53.450833	0.1	-0.019688
53.452500	0.1	-0.004494
53.454217	0.103	0.013640
53.455833	0.097	0.030431
53.457500	0.1	0.038869
53.459167	0.1	0.040491
53.460833	0.1	0.037305
53.462500	0.1	0.029613
53.464167	0.1	0.021463
53.465833	0.1	0.016144
53.467500	0.1	0.012849
53.469167	0.1	0.013959
53.470833	0.1	0.013898
53.472500	0.1	0.011161
53.474167	0.1	0.012491
53.476167	0.12	0.019476
53.477833	0.1	0.030732
53.479517	0.101	0.037106
53.481167	0.099	0.033030
53.482833	0.1	0.024059
53.484500	0.1	0.013995
53.486167	0.1	0.006170
53.487833	0.1	0.003757
53.489500	0.1	0.008500
53.491167	0.1	0.018978
53.492833	0.1	0.029104
53.494500	0.1	0.031834
53.496167	0.1	0.030601
53.497833	0.1	0.028815
53.499500	0.1	0.020729
53.501167	0.1	0.003641
53.502833	0.1	-0.010917
53.504500	0.1	-0.015505
53.506167	0.1	-0.008896
53.508167	0.12	0.002657
53.509867	0.102	0.010732
53.511533	0.1	0.010618
53.513200	0.1	-0.001719
53.514933	0.104	-0.015535
53.516583	0.099	-0.017842
53.518250	0.1	-0.011036
53.519917	0.1	-0.012465
53.521583	0.1	-0.029699
53.523250	0.1	-0.045425
53.524917	0.1	-0.045335
53.526583	0.1	-0.031429
53.528250	0.1	-0.007356
53.529917	0.1	0.018701
53.531583	0.1	0.040085
53.533250	0.1	0.050755
53.534917	0.1	0.042589
53.536583	0.1	0.026105
53.538250	0.1	0.011213
53.539917	0.1	-0.007673
53.542033	0.127	-0.016782
53.543700	0.1	-0.012573
53.545367	0.1	-0.006544
53.547033	0.1	-0.010219
53.548700	0.1	-0.014091
53.550367	0.1	-0.007560
53.552033	0.1	0.004730
53.553700	0.1	0.014598
53.555367	0.1	0.004082
53.557033	0.1	-0.019423
53.558700	0.1	-0.029370
53.560350	0.099	-0.025605
53.562017	0.1	-0.026309
53.563683	0.1	-0.025185
53.565350	0.1	-0.015216
53.567017	0.1	-0.000728
53.568683	0.1	0.009127
53.570350	0.1	0.014345
53.572017	0.1	0.009035
53.573683	0.1	-0.004106
53.575700	0.121	-0.021045
53.577367	0.1	-0.027098
53.579000	0.098	-0.012590
53.580683	0.101	0.013422
53.582333	0.099	0.037442
53.584000	0.1	0.048398
53.585667	0.1	0.046856
53.587333	0.1	0.045294
53.589000	0.1	0.043826
53.590667	0.1	0.038245
53.592333	0.1	0.032759
53.594000	0.1	0.020326
53.595667	0.1	0.005486
53.597333	0.1	0.003846
53.599000	0.1	0.015218
53.600667	0.1	0.026633
53.602333	0.1	0.030467
53.604000	0.1	0.026250
53.605667	0.1	0.008113
53.607333	0.1	-0.017607
53.609333	0.12	-0.039810
53.611000	0.1	-0.051377
53.612700	0.102	-0.049504
53.614333	0.098	-0.035322
53.616000	0.1	-0.012700
53.617667	0.1	0.009949
53.619333	0.1	0.028310
53.621000	0.1	0.040825
53.622667	0.1	0.043377
53.624333	0.1	0.037873
53.626000	0.1	0.028575
53.627667	0.1	0.022694
53.629333	0.1	0.024201
53.631000	0.1	0.025922
53.632667	0.1	0.020263
53.634333	0.1	0.010130
53.636000	0.1	0.006646
53.637683	0.101	0.006812
53.639333	0.099	0.003095
53.641417	0.125	0.001961
53.643017	0.096	0.005569
53.644667	0.099	0.000921
53.646350	0.101	-0.015009
53.648000	0.099	-0.032479
53.649667	0.1	-0.038975
53.651333	0.1	-0.024404
53.653000	0.1	0.002618
53.654683	0.101	0.027683
53.656333	0.099	0.042170
53.658000	0.1	0.043449
53.659667	0.1	0.035790
53.661333	0.1	0.029996
53.663000	0.1	0.029663
53.664667	0.1	0.022039
53.666333	0.1	0.008593
53.668000	0.1	-0.007151
53.669667	0.1	-0.017885
53.671333	0.1	-0.013868
53.673000	0.1	-0.005759
53.675000	0.12	-0.001015
53.676700	0.102	0.001802
53.678367	0.1	0.002172
53.680067	0.102	0.002283
53.681717	0.099	0.004009
53.683367	0.099	0.011002
53.685033	0.1	0.016103
53.686700	0.1	0.018054
53.688367	0.1	0.019031
53.690033	0.1	0.014737
53.691700	0.1	0.006789
53.693367	0.1	-0.001920
53.695033	0.1	-0.006701
53.696700	0.1	-0.006301
53.698367	0.1	-0.011919
53.700033	0.1	-0.020231
53.701700	0.1	-0.022082
53.703367	0.1	-0.012695
53.705033	0.1	0.000084
53.706700	0.1	0.014848
53.708700	0.12	0.029944
53.710367	0.1	0.023848
53.712033	0.1	-0.000976
53.713700	0.1	-0.018805
53.715367	0.1	-0.022679
53.717033	0.1	-0.016176
53.718700	0.1	-0.000457
53.720367	0.1	0.015610
53.722033	0.1	0.019360
53.723700	0.1	0.006441
53.725367	0.1	-0.011696
53.727033	0.1	-0.019311
53.728700	0.1	-0.022875
53.730367	0.1	-0.032151
53.732033	0.1	-0.039222
53.733700	0.1	-0.032926
53.735367	0.1	-0.016659
53.737033	0.1	0.001985
53.738700	0.1	0.012341
53.740367	0.1	0.009737
53.742400	0.122	-0.002942
53.744033	0.098	-0.016571
53.745700	0.1	-0.027835
53.747367	0.1	-0.031011
53.749033	0.1	-0.020309
53.750700	0.1	-0.006871
53.752367	0.1	0.004385
53.754033	0.1	0.004989
53.755700	0.1	-0.000929
53.757367	0.1	0.004037
53.759033	0.1	0.022409
53.760700	0.1	0.038675
53.762367	0.1	0.040869
53.764033	0.1	0.032509
53.765700	0.1	0.016973
53.767367	0.1	0.003039
53.769033	0.1	-0.000247
53.770700	0.1	0.006952
53.772367	0.1	0.017258
53.774033	0.1	0.025115
53.776033	0.12	0.034309
53.777700	0.1	0.043822
53.779367	0.1	0.052254
53.781033	0.1	0.057232
53.782700	0.1	0.057178
53.784367	0.1	0.043422
53.786033	0.1	0.021329
53.787700	0.1	-0.000478
53.789367	0.1	-0.016987
53.791033	0.1	-0.024465
53.792700	0.1	-0.022764
53.794367	0.1	-0.012074
53.796050	0.101	-0.001540
53.797700	0.099	-0.005523
53.799367	0.1	-0.015553
53.801033	0.1	-0.019333
53.802700	0.1	-0.024189
53.804383	0.101	-0.030204
53.806033	0.099	-0.027784
53.807700	0.1	-0.019925
53.809767	0.124	-0.012875
53.811417	0.099	-0.011678
53.813083	0.1	-0.014440
53.814750	0.1	-0.010009
53.816417	0.1	-0.001461
53.818083	0.1	0.001413
53.819750	0.1	-0.004070
53.821417	0.1	-0.015147
53.823083	0.1	-0.021606
53.824750	0.1	-0.010227
53.826417	0.1	0.012336
53.828083	0.1	0.025819
53.829767	0.101	0.033068
53.831417	0.099	0.034760
53.833083	0.1	0.025046
53.834750	0.1	0.013375
53.836417	0.1	0.003150
53.838083	0.1	-0.005081
53.839750	0.1	-0.005891
53.841750	0.12	-0.001037
53.843417	0.1	0.002008
53.845083	0.1	0.003624
53.846750	0.1	0.001294
53.848417	0.1	-0.008413
53.850083	0.1	-0.025648
53.851750	0.1	-0.034434
53.853417	0.1	-0.029830
53.855083	0.1	-0.024546
53.856750	0.1	-0.019940
53.858417	0.1	-0.024219
53.860083	0.1	-0.037752
53.861750	0.1	-0.047992
53.863417	0.1	-0.047147
53.865083	0.1	-0.037657
53.866750	0.1	-0.021026
53.868417	0.1	-0.004755
53.870083	0.1	-0.005788
53.871750	0.1	-0.013046
53.873417	0.1	-0.015098
53.875417	0.12	-0.009975
53.877083	0.1	0.002582
53.878783	0.102	0.015209
53.880417	0.098	0.023587
53.882083	0.1	0.024243
53.883750	0.1	0.017357
53.885417	0.1	0.007078
53.887083	0.1	-0.003884
53.888750	0.1	-0.008858
53.890417	0.1	-0.005993
53.892083	0.1	-0.002970
53.893750	0.1	-0.010902
53.895417	0.1	-0.021215
53.897083	0.1	-0.016549
53.898750	0.1	-0.002552
53.900417	0.1	0.005766
53.902083	0.1	0.002763
53.903750	0.1	-0.003430
53.905417	0.1	-0.006386
53.907083	0.1	-0.006315
53.909117	0.122	-0.007944
53.910900	0.107	-0.010161
53.912533	0.098	-0.009717
53.914233	0.102	-0.006291
53.915867	0.098	-0.000248
53.917533	0.1	-0.005525
53.919200	0.1	-0.021927
53.920867	0.1	-0.032508
53.922533	0.1	-0.026295
53.924200	0.1	-0.005858
53.925867	0.1	0.013749
53.927533	0.1	0.025297
53.929200	0.1	0.029188
53.930867	0.1	0.029969
53.932533	0.1	0.033588
53.934200	0.1	0.027600
53.935867	0.1	0.000512
53.937533	0.1	-0.023940
53.939200	0.1	-0.022619
53.940867	0.1	0.002165
53.942867	0.12	0.024690
53.944583	0.103	0.022490
53.946217	0.098	0.002484
53.947867	0.099	-0.013309
53.949550	0.101	-0.017831
53.951200	0.099	-0.016798
53.952900	0.102	-0.013397
53.954533	0.098	-0.010130
53.956200	0.1	-0.005852
53.957867	0.1	0.000550
53.959517	0.099	0.003443
53.961183	0.1	-0.003077
53.962850	0.1	-0.020321
53.964517	0.1	-0.045292
53.966200	0.101	-0.065191
53.967850	0.099	-0.066298
53.969533	0.101	-0.060044
53.971183	0.099	-0.052720
53.972850	0.1	-0.040851
53.974517	0.1	-0.023392
53.976500	0.119	-0.012447
53.978183	0.101	-0.006357
53.979833	0.099	0.002748
53.981533	0.102	0.009335
53.983167	0.098	0.005830
53.984850	0.101	-0.007441
53.986500	0.099	-0.019534
53.988183	0.101	-0.024291
53.989833	0.099	-0.021459
53.991517	0.101	-0.005844
53.993167	0.099	0.017732
53.994850	0.101	0.036311
53.996500	0.099	0.039749
53.998167	0.1	0.031127
53.999833	0.1	0.019387
54.001500	0.1	0.003365
54.003167	0.1	-0.014653
54.004833	0.1	-0.028580
54.006500	0.1	-0.029583
54.008567	0.124	-0.019040
54.010283	0.103	-0.008823
54.011967	0.101	-0.009700
54.013650	0.101	-0.015935
54.015333	0.101	-0.010345
54.017000	0.1	0.004131
54.018667	0.1	0.006224
54.020333	0.1	-0.000256
54.022000	0.1	-0.004445
54.023667	0.1	-0.000865
54.025333	0.1	0.008639
54.027000	0.1	0.020466
54.028667	0.1	0.028080
54.030350	0.101	0.032305
54.032000	0.099	0.028750
54.033667	0.1	0.017863
54.035333	0.1	0.009676
54.037000	0.1	0.002254
54.038667	0.1	-0.005823
54.040333	0.1	-0.001089
54.042333	0.12	0.017076
54.044000	0.1	0.037501
54.045667	0.1	0.049055
54.047350	0.101	0.046337
54.049000	0.099	0.033551
54.050667	0.1	0.021173
54.052333	0.1	0.011573
54.054000	0.1	0.003751
54.055667	0.1	-0.002174
54.057333	0.1	-0.012750
54.059000	0.1	-0.028708
54.060667	0.1	-0.035598
54.062333	0.1	-0.029093
54.064000	0.1	-0.020851
54.065667	0.1	-0.010872
54.067333	0.1	0.005325
54.069000	0.1	0.017722
54.070667	0.1	0.016900
54.072333	0.1	0.011218
54.074000	0.1	0.012650
54.076033	0.122	0.018689
54.077700	0.1	0.020098
54.079383	0.101	0.009589
54.081033	0.099	-0.004229
54.082700	0.1	-0.010014
54.084367	0.1	-0.003803
54.086033	0.1	0.012819
54.087700	0.1	0.022523
54.089367	0.1	0.016243
54.091033	0.1	0.010019
54.092700	0.1	0.016628
54.094367	0.1	0.032008
54.096033	0.1	0.048322
54.097700	0.1	0.057639
54.099367	0.1	0.054561
54.101033	0.1	0.046140
54.102700	0.1	0.031101
54.104367	0.1	0.013971
54.106033	0.1	0.006179
54.107700	0.1	0.010127
54.109733	0.122	0.017337
54.111433	0.102	0.022767
54.113083	0.099	0.023975
54.114767	0.101	0.020146
54.116417	0.099	0.006303
54.118083	0.1	-0.013146
54.119750	0.1	-0.026385
54.121433	0.101	-0.035922
54.123083	0.099	-0.041221
54.124750	0.1	-0.029844
54.126417	0.1	-0.006718
54.128083	0.1	0.015715
54.129750	0.1	0.029492
54.131417	0.1	0.033289
54.133083	0.1	0.035728
54.134750	0.1	0.038482
54.136417	0.1	0.041703
54.138083	0.1	0.047533
54.139750	0.1	0.049258
54.141417	0.1	0.040959
54.143417	0.12	0.031076
54.145083	0.1	0.024619
54.146750	0.1	0.018287
54.148417	0.1	0.015114
54.150083	0.1	0.010450
54.151750	0.1	0.005770
54.153417	0.1	0.002775
54.155083	0.1	-0.005777
54.156750	0.1	-0.013603
54.158417	0.1	-0.018814
54.160117	0.102	-0.020890
54.161783	0.1	-0.013258
54.163450	0.1	0.000280
54.165117	0.1	0.014000
54.166783	0.1	0.015468
54.168450	0.1	0.002906
54.170117	0.1	-0.006779
54.171783	0.1	-0.007672
54.173450	0.1	-0.010786
54.175517	0.124	-0.013499
54.177200	0.101	-0.014317
54.178833	0.098	-0.016127
54.180500	0.1	-0.015326
54.182167	0.1	-0.006109
54.183833	0.1	0.002373
54.185500	0.1	-0.003366
54.187167	0.1	-0.016179
54.188850	0.101	-0.019474
54.190500	0.099	-0.012960
54.192167	0.1	-0.007797
54.193833	0.1	0.003754
54.195500	0.1	0.022280
54.197167	0.1	0.036159
54.198833	0.1	0.038502
54.200500	0.1	0.030749
54.202167	0.1	0.021912
54.203833	0.1	0.020432
54.205500	0.1	0.020864
54.207167	0.1	0.013601
54.209167	0.12	-0.000282
54.210833	0.1	-0.011228
54.212500	0.1	-0.013209
54.214167	0.1	-0.007520
54.215833	0.1	-0.003945
54.217500	0.1	-0.010423
54.219167	0.1	-0.021826
54.220833	0.1	-0.029198
54.222500	0.1	-0.023254
54.224167	0.1	-0.011361
54.225833	0.1	-0.004718
54.227500	0.1	-0.007861
54.229167	0.1	-0.021320
54.230833	0.1	-0.035077
54.232500	0.1	-0.040693
54.234167	0.1	-0.029657
54.235833	0.1	-0.007714
54.237500	0.1	0.012312
54.239167	0.1	0.029337
54.240833	0.1	0.037864
54.242900	0.124	0.028610
54.244550	0.099	0.015948
54.246200	0.099	0.012955
54.247883	0.101	0.011839
54.249550	0.1	0.008923
54.251217	0.1	0.011742
54.252867	0.099	0.019502
54.254550	0.101	0.022516
54.256200	0.099	0.022588
54.257883	0.101	0.024630
54.259533	0.099	0.026350
54.261217	0.101	0.021456
54.262867	0.099	0.010485
54.264550	0.101	0.000848
54.266217	0.1	-0.004283
54.267883	0.1	-0.006967
54.269533	0.099	-0.009757
54.271217	0.101	-0.008276
54.272867	0.099	0.002124
54.274550	0.101	0.020351
54.276533	0.119	0.039378
54.278200	0.1	0.043879
54.279867	0.1	0.030463
54.281533	0.1	0.015779
54.283200	0.1	0.016695
54.284867	0.1	0.030599
54.286533	0.1	0.037904
54.288200	0.1	0.023992
54.289867	0.1	0.005719
54.291533	0.1	0.001243
54.293183	0.099	0.004404
54.294850	0.1	0.005082
54.296517	0.1	0.004170
54.298183	0.1	0.004457
54.299850	0.1	0.010176
54.301517	0.1	0.024402
54.303183	0.1	0.038196
54.304850	0.1	0.039801
54.306517	0.1	0.032489
54.308183	0.1	0.016254
54.310167	0.119	-0.001720
54.311867	0.102	-0.006497
54.313500	0.098	-0.000640
54.315167	0.1	0.004400
54.316833	0.1	-0.007990
54.318500	0.1	-0.032963
54.320167	0.1	-0.056745
54.321833	0.1	-0.064936
54.323500	0.1	-0.052350
54.325167	0.1	-0.030982
54.326833	0.1	-0.009095
54.328500	0.1	0.012213
54.330167	0.1	0.026747
54.331833	0.1	0.026477
54.333500	0.1	0.009419
54.335167	0.1	-0.015666
54.336833	0.1	-0.039966
54.338500	0.1	-0.050932
54.340167	0.1	-0.044292
54.342183	0.121	-0.023252
54.343833	0.099	-0.000556
54.345500	0.1	0.008625
54.347167	0.1	0.007521
54.348833	0.1	0.001389
54.350500	0.1	-0.011727
54.352167	0.1	-0.018859
54.353833	0.1	-0.017350
54.355517	0.101	-0.009585
54.357167	0.099	0.001578
54.358833	0.1	0.010227
54.360500	0.1	0.012139
54.362167	0.1	0.009581
54.363833	0.1	0.010806
54.365500	0.1	0.015737
54.367167	0.1	0.017742
54.368833	0.1	0.020059
54.370500	0.1	0.021419
54.372167	0.1	0.014398
54.373833	0.1	-0.004538
54.375833	0.12	-0.018907
54.377500	0.1	-0.019346
54.379167	0.1	-0.014048
54.380900	0.104	-0.009177
54.382500	0.096	0.000490
54.384167	0.1	0.010513
54.385833	0.1	0.014554
54.387500	0.1	0.014205
54.389167	0.1	0.008346
54.390833	0.1	0.003688
54.392500	0.1	0.000403
54.394167	0.1	-0.009662
54.395833	0.1	-0.023091
54.397500	0.1	-0.028434
54.399167	0.1	-0.020240
54.400833	0.1	-0.007298
54.402500	0.1	0.000353
54.404167	0.1	0.003983
54.405833	0.1	0.007728
54.407500	0.1	0.009046
54.409567	0.124	-0.003274
54.411233	0.1	-0.018260
54.412867	0.098	-0.023446
54.414533	0.1	-0.017991
54.416217	0.101	-0.002686
54.417867	0.099	0.012569
54.419533	0.1	0.020587
54.421200	0.1	0.020607
54.422867	0.1	0.014107
54.424533	0.1	0.005955
54.426200	0.1	0.004079
54.427867	0.1	0.009225
54.429533	0.1	0.018539
54.431200	0.1	0.022962
54.432883	0.101	0.024832
54.434533	0.099	0.028004
54.436200	0.1	0.031336
54.437867	0.1	0.034860
54.439533	0.1	0.033294
54.441200	0.1	0.020065
54.443233	0.122	-0.001054
54.444867	0.098	-0.017712
54.446533	0.1	-0.015743
54.448200	0.1	0.006539
54.449867	0.1	0.029069
54.451533	0.1	0.033723
54.453200	0.1	0.031670
54.454867	0.1	0.036582
54.456533	0.1	0.043860
54.458200	0.1	0.040817
54.459850	0.099	0.023769
54.461517	0.1	0.002167
54.463183	0.1	-0.013883
54.464850	0.1	-0.019389
54.466517	0.1	-0.023519
54.468200	0.101	-0.021520
54.469850	0.099	-0.005896
54.471517	0.1	0.010692
54.473183	0.1	0.014617
54.474850	0.1	0.010050
54.476833	0.119	0.005458
54.478500	0.1	0.000756
54.480167	0.1	-0.006305
54.481833	0.1	-0.013147
54.483500	0.1	-0.015749
54.485167	0.1	-0.017527
54.486833	0.1	-0.014462
54.488500	0.1	-0.010468
54.490167	0.1	-0.013823
54.491833	0.1	-0.025927
54.493500	0.1	-0.036776
54.495167	0.1	-0.032024
54.496833	0.1	-0.021720
54.498500	0.1	-0.025697
54.500167	0.1	-0.038470
54.501833	0.1	-0.051012
54.503533	0.102	-0.056468
54.505167	0.098	-0.048191
54.506833	0.1	-0.031380
54.508500	0.1	-0.016488
54.510500	0.12	-0.005598
54.512200	0.102	0.003999
54.513867	0.1	0.006868
54.515500	0.098	0.004351
54.517167	0.1	-0.002308
54.518833	0.1	-0.011742
54.520500	0.1	-0.019070
54.522167	0.1	-0.018602
54.523833	0.1	-0.016885
54.525500	0.1	-0.015694
54.527167	0.1	-0.007358
54.528833	0.1	0.000205
54.530500	0.1	0.002201
54.532167	0.1	0.009329
54.533833	0.1	0.022580
54.535500	0.1	0.036957
54.537167	0.1	0.041908
54.538833	0.1	0.036664
54.540500	0.1	0.031043
54.542517	0.121	0.017582
54.544167	0.099	-0.002359
54.545833	0.1	-0.019346
54.547500	0.1	-0.028897
54.549167	0.1	-0.030059
54.550833	0.1	-0.028177
54.552500	0.1	-0.023554
54.554167	0.1	-0.015728
54.555833	0.1	-0.005332
54.557500	0.1	0.003694
54.559167	0.1	0.012500
54.560833	0.1	0.020181
54.562500	0.1	0.028810
54.564167	0.1	0.037263
54.565833	0.1	0.036334
54.567500	0.1	0.030439
54.569167	0.1	0.024401
54.570833	0.1	0.014421
54.572500	0.1	0.005176
54.574167	0.1	0.002590
54.576167	0.12	0.003837
54.577833	0.1	0.007000
54.579500	0.1	0.011564
54.581167	0.1	0.013237
54.582833	0.1	0.012286
54.584500	0.1	0.014497
54.586167	0.1	0.016989
54.587833	0.1	0.019951
54.589500	0.1	0.028268
54.591167	0.1	0.036086
54.592867	0.102	0.040483
54.594533	0.1	0.036022
54.596200	0.1	0.021194
54.597867	0.1	0.002218
54.599550	0.101	-0.009398
54.601200	0.099	-0.005823
54.602867	0.1	0.011757
54.604533	0.1	0.028554
54.606200	0.1	0.030811
54.607867	0.1	0.022011
54.609900	0.122	0.016509
54.611567	0.1	0.017491
54.613200	0.098	0.009859
54.614900	0.102	-0.009094
54.616533	0.098	-0.023784
54.618200	0.1	-0.032152
54.619867	0.1	-0.030301
54.621533	0.1	-0.022853
54.623200	0.1	-0.022171
54.624867	0.1	-0.026217
54.626533	0.1	-0.032414
54.628200	0.1	-0.033439
54.629867	0.1	-0.024172
54.631533	0.1	-0.007034
54.633200	0.1	0.006213
54.634867	0.1	0.002470
54.636533	0.1	-0.015977
54.638200	0.1	-0.030145
54.639867	0.1	-0.022401
54.641533	0.1	-0.002734
54.643533	0.12	0.010959
54.645200	0.1	0.003487
54.646900	0.102	-0.018249
54.648533	0.098	-0.033576
54.650200	0.1	-0.030662
54.651867	0.1	-0.014920
54.653567	0.102	0.000354
54.655200	0.098	0.005372
54.656867	0.1	0.001181
54.658533	0.1	-0.008150
54.660183	0.099	-0.011921
54.661850	0.1	-0.002926
54.663517	0.1	0.011221
54.665183	0.1	0.020693
54.666850	0.1	0.017542
54.668517	0.1	0.011904
54.670217	0.102	0.008608
54.671850	0.098	0.003233
54.673517	0.1	-0.010863
54.675183	0.1	-0.021433
54.677167	0.119	-0.013466
54.678833	0.1	0.003458
54.680500	0.1	0.013970
54.682167	0.1	0.008544
54.683833	0.1	-0.008311
