Time (min)	Step (s)	Value (pA)
90.834550	0.101	-1.366013
90.836200	0.099	-1.360327
90.837867	0.1	-1.374318
90.839533	0.1	-1.399007
90.841200	0.1	-1.421664
90.842867	0.1	-1.433379
90.844533	0.1	-1.432025
90.846200	0.1	-1.423588
90.847867	0.1	-1.412667
90.849533	0.1	-1.407312
90.851200	0.1	-1.407137
90.852867	0.1	-1.400235
90.854533	0.1	-1.384810
90.856200	0.1	-1.369300
90.857867	0.1	-1.375636
90.859867	0.12	-1.405703
90.861550	0.101	-1.440573
90.863233	0.101	-1.461698
90.864867	0.098	-1.459581
90.866533	0.1	-1.448694
90.868200	0.1	-1.444936
90.869867	0.1	-1.445533
90.871533	0.1	-1.446009
90.873200	0.1	-1.439830
90.874867	0.1	-1.422447
90.876533	0.1	-1.408471
90.878200	0.1	-1.395890
90.879867	0.1	-1.384794
90.881533	0.1	-1.376699
90.883200	0.1	-1.378038
90.884867	0.1	-1.395337
90.886533	0.1	-1.418571
90.888200	0.1	-1.425115
90.889867	0.1	-1.406923
90.891533	0.1	-1.387182
90.893550	0.121	-1.380018
90.895233	0.101	-1.382743
90.896883	0.099	-1.386903
90.898533	0.099	-1.400690
90.900200	0.1	-1.418499
90.901867	0.1	-1.431826
90.903533	0.1	-1.433223
90.905217	0.101	-1.418376
90.906867	0.099	-1.392754
90.908533	0.1	-1.365982
90.910200	0.1	-1.348886
90.911867	0.1	-1.349757
90.913533	0.1	-1.361454
90.915200	0.1	-1.380001
90.916867	0.1	-1.398520
90.918517	0.099	-1.408946
90.920183	0.1	-1.410577
90.921850	0.1	-1.409993
90.923517	0.1	-1.408332
90.925183	0.1	-1.402104
90.927183	0.12	-1.397573
90.928850	0.1	-1.398239
90.930517	0.1	-1.402807
90.932183	0.1	-1.418419
90.933850	0.1	-1.432694
90.935500	0.099	-1.430200
90.937167	0.1	-1.420907
90.938833	0.1	-1.417441
90.940500	0.1	-1.417212
90.942167	0.1	-1.417981
90.943833	0.1	-1.417209
90.945500	0.1	-1.403285
90.947167	0.1	-1.392394
90.948833	0.1	-1.398760
90.950500	0.1	-1.414047
90.952167	0.1	-1.427768
90.953833	0.1	-1.437305
90.955500	0.1	-1.436607
90.957167	0.1	-1.418883
90.958833	0.1	-1.387619
90.960867	0.122	-1.358735
90.962500	0.098	-1.352553
90.964167	0.1	-1.366028
90.965833	0.1	-1.387430
90.967500	0.1	-1.405339
90.969167	0.1	-1.416971
90.970833	0.1	-1.415926
90.972500	0.1	-1.403694
90.974167	0.1	-1.388733
90.975833	0.1	-1.383377
90.977500	0.1	-1.388564
90.979167	0.1	-1.390448
90.980833	0.1	-1.380569
90.982500	0.1	-1.366341
90.984167	0.1	-1.361568
90.985833	0.1	-1.369541
90.987500	0.1	-1.373944
90.989167	0.1	-1.367806
90.990833	0.1	-1.367536
90.992833	0.12	-1.380634
90.994500	0.1	-1.401541
90.996167	0.1	-1.418008
90.997833	0.1	-1.415593
90.999500	0.1	-1.395613
91.001167	0.1	-1.371956
91.002833	0.1	-1.360945
91.004500	0.1	-1.365387
91.006167	0.1	-1.371835
91.007833	0.1	-1.372305
91.009500	0.1	-1.370666
91.011167	0.1	-1.376478
91.012833	0.1	-1.393446
91.014500	0.1	-1.411323
91.016167	0.1	-1.410348
91.017833	0.1	-1.390425
91.019500	0.1	-1.371538
91.021167	0.1	-1.366643
91.022833	0.1	-1.370067
91.024500	0.1	-1.376633
91.026583	0.125	-1.387975
91.028167	0.095	-1.401433
91.029833	0.1	-1.409565
91.031500	0.1	-1.409426
91.033167	0.1	-1.398314
91.034867	0.102	-1.374019
91.036550	0.101	-1.347438
91.038200	0.099	-1.323348
91.039883	0.101	-1.309815
91.041533	0.099	-1.309042
91.043217	0.101	-1.313492
91.044867	0.099	-1.314212
91.046550	0.101	-1.315103
91.048200	0.099	-1.320445
91.049883	0.101	-1.329680
91.051533	0.099	-1.343599
91.053217	0.101	-1.354099
91.054883	0.1	-1.353109
91.056550	0.1	-1.349906
91.058200	0.099	-1.344222
91.060200	0.12	-1.331702
91.061867	0.1	-1.321379
91.063533	0.1	-1.304180
91.065217	0.101	-1.286052
91.066867	0.099	-1.274041
91.068533	0.1	-1.269073
91.070200	0.1	-1.279842
91.071867	0.1	-1.299154
91.073533	0.1	-1.309512
91.075200	0.1	-1.308781
91.076867	0.1	-1.300407
91.078533	0.1	-1.293240
91.080200	0.1	-1.293655
91.081867	0.1	-1.295776
91.083533	0.1	-1.302364
91.085183	0.099	-1.306782
91.086850	0.1	-1.299023
91.088517	0.1	-1.296175
91.090183	0.1	-1.305262
91.091850	0.1	-1.310771
91.093850	0.12	-1.308607
91.095517	0.1	-1.304122
91.097183	0.1	-1.299742
91.098850	0.1	-1.294470
91.100517	0.1	-1.291260
91.102167	0.099	-1.298437
91.103833	0.1	-1.302136
91.105500	0.1	-1.293115
91.107167	0.1	-1.288501
91.108850	0.101	-1.297721
91.110500	0.099	-1.311716
91.112167	0.1	-1.314479
91.113833	0.1	-1.302477
91.115500	0.1	-1.291325
91.117167	0.1	-1.293237
91.118833	0.1	-1.300260
91.120500	0.1	-1.300388
91.122167	0.1	-1.290316
91.123850	0.101	-1.273277
91.125500	0.099	-1.249806
91.127500	0.12	-1.227426
91.129167	0.1	-1.218768
91.130833	0.1	-1.218376
91.132517	0.101	-1.216278
91.134167	0.099	-1.213287
91.135833	0.1	-1.211460
91.137500	0.1	-1.215072
91.139167	0.1	-1.209619
91.140833	0.1	-1.194557
91.142500	0.1	-1.187789
91.144167	0.1	-1.185031
91.145833	0.1	-1.179134
91.147500	0.1	-1.176471
91.149167	0.1	-1.172667
91.150833	0.1	-1.163683
91.152500	0.1	-1.160874
91.154167	0.1	-1.160193
91.155833	0.1	-1.148522
91.157500	0.1	-1.134512
91.159583	0.125	-1.134821
91.161200	0.097	-1.149145
91.162833	0.098	-1.163888
91.164500	0.1	-1.164001
91.166167	0.1	-1.139515
91.167833	0.1	-1.104275
91.169500	0.1	-1.088859
91.171167	0.1	-1.099055
91.172833	0.1	-1.113083
91.174500	0.1	-1.115194
91.176167	0.1	-1.106363
91.177833	0.1	-1.080238
91.179500	0.1	-1.052003
91.181167	0.1	-1.031996
91.182833	0.1	-1.015314
91.184500	0.1	-1.005436
91.186167	0.1	-1.002814
91.187833	0.1	-1.008596
91.189500	0.1	-1.019462
91.191167	0.1	-1.026116
91.193167	0.12	-1.023462
91.194833	0.1	-1.009989
91.196500	0.1	-0.994740
91.198167	0.1	-0.983669
91.199883	0.103	-0.967199
91.201533	0.099	-0.948996
91.203217	0.101	-0.939376
91.204867	0.099	-0.930442
91.206533	0.1	-0.909782
91.208200	0.1	-0.881735
91.209867	0.1	-0.858498
91.211533	0.1	-0.852288
91.213200	0.1	-0.859752
91.214867	0.1	-0.866421
91.216533	0.1	-0.864727
91.218200	0.1	-0.859009
91.219867	0.1	-0.842640
91.221533	0.1	-0.819004
91.223200	0.1	-0.791079
91.224867	0.1	-0.759579
91.226867	0.12	-0.732863
91.228533	0.1	-0.722142
91.230217	0.101	-0.715845
91.231900	0.101	-0.702527
91.233583	0.101	-0.687028
91.235200	0.097	-0.669525
91.236867	0.1	-0.657284
91.238533	0.1	-0.656618
91.240200	0.1	-0.644006
91.241867	0.1	-0.609757
91.243533	0.1	-0.574391
91.245200	0.1	-0.549897
91.246867	0.1	-0.538727
91.248533	0.1	-0.537590
91.250200	0.1	-0.537693
91.251850	0.099	-0.524933
91.253517	0.1	-0.500400
91.255183	0.1	-0.482037
91.256850	0.1	-0.474974
91.258517	0.1	-0.463981
91.260517	0.12	-0.434763
91.262200	0.101	-0.392069
91.263850	0.099	-0.351301
91.265517	0.1	-0.325280
91.267183	0.1	-0.315066
91.268833	0.099	-0.304820
91.270500	0.1	-0.286182
91.272167	0.1	-0.264458
91.273833	0.1	-0.241881
91.275500	0.1	-0.226750
91.277167	0.1	-0.218345
91.278833	0.1	-0.201423
91.280500	0.1	-0.170234
91.282167	0.1	-0.128250
91.283833	0.1	-0.086572
91.285500	0.1	-0.054675
91.287167	0.1	-0.027346
91.288833	0.1	0.000990
91.290500	0.1	0.024594
91.292167	0.1	0.043024
91.294167	0.12	0.063838
91.295833	0.1	0.108119
91.297500	0.1	0.175846
91.299167	0.1	0.245103
91.300833	0.1	0.295166
91.302500	0.1	0.327873
91.304167	0.1	0.357138
91.305833	0.1	0.389166
91.307500	0.1	0.434417
91.309167	0.1	0.489117
91.310833	0.1	0.540424
91.312500	0.1	0.568752
91.314167	0.1	0.566143
91.315833	0.1	0.559499
91.317500	0.1	0.570392
91.319167	0.1	0.600615
91.320833	0.1	0.653113
91.322500	0.1	0.721364
91.324167	0.1	0.788069
91.325833	0.1	0.850096
91.327833	0.12	0.887413
91.329533	0.102	0.905400
91.331167	0.098	0.929168
91.332833	0.1	0.973714
91.334600	0.106	1.029664
91.336283	0.101	1.084100
91.337933	0.099	1.135806
91.339617	0.101	1.179026
91.341267	0.099	1.218829
91.342950	0.101	1.264495
91.344600	0.099	1.315306
91.346283	0.101	1.358413
91.347933	0.099	1.391298
91.349617	0.101	1.427552
91.351250	0.098	1.481403
91.352933	0.101	1.550876
91.354583	0.099	1.613999
91.356267	0.101	1.661927
91.357917	0.099	1.706659
91.359917	0.12	1.748625
91.361583	0.1	1.790381
91.363250	0.1	1.834384
91.364933	0.101	1.887644
91.366633	0.102	1.947521
91.368250	0.097	2.001663
91.369917	0.1	2.044379
91.371583	0.1	2.083334
91.373250	0.1	2.113808
91.374917	0.1	2.130589
91.376600	0.101	2.143917
91.378250	0.099	2.167924
91.379917	0.1	2.206691
91.381583	0.1	2.249897
91.383250	0.1	2.281060
91.384933	0.101	2.306398
91.386583	0.099	2.323641
91.388250	0.1	2.318693
91.389917	0.1	2.317263
91.391583	0.1	2.340994
91.393600	0.121	2.375601
91.395250	0.099	2.400630
91.396950	0.102	2.422246
91.398583	0.098	2.451060
91.400250	0.1	2.475554
91.401917	0.1	2.495629
91.403583	0.1	2.510014
91.405250	0.1	2.519382
91.406917	0.1	2.529211
91.408583	0.1	2.549532
91.410250	0.1	2.579727
91.411917	0.1	2.590150
91.413583	0.1	2.580809
91.415250	0.1	2.590981
91.416917	0.1	2.638379
91.418583	0.1	2.698285
91.420250	0.1	2.753090
91.421917	0.1	2.815026
91.423583	0.1	2.868613
91.425250	0.1	2.901715
91.427317	0.124	2.939605
91.428917	0.096	3.009743
91.430600	0.101	3.122199
91.432250	0.099	3.266265
91.433917	0.1	3.421964
91.435583	0.1	3.571801
91.437250	0.1	3.714069
91.438917	0.1	3.877025
91.440583	0.1	4.073457
91.442250	0.1	4.282055
91.443917	0.1	4.467745
91.445650	0.104	4.627942
91.447250	0.096	4.818718
91.448917	0.1	5.086906
91.450583	0.1	5.422407
91.452283	0.102	5.784128
91.453950	0.1	6.133955
91.455617	0.1	6.454746
91.457283	0.1	6.731299
91.458950	0.1	6.959697
91.460950	0.12	7.200679
91.462617	0.1	7.504446
91.464283	0.1	7.849667
91.465950	0.1	8.220188
91.467617	0.1	8.600899
91.469283	0.1	8.971824
91.470950	0.1	9.296276
91.472617	0.1	9.537901
91.474283	0.1	9.762361
91.475950	0.1	10.070180
91.477617	0.1	10.485820
91.479283	0.1	10.964080
91.480950	0.1	11.453250
91.482617	0.1	11.909800
91.484283	0.1	12.260860
91.485950	0.1	12.451830
91.487617	0.1	12.519850
91.489283	0.1	12.602250
91.490950	0.1	12.816530
91.492617	0.1	13.160490
91.494617	0.12	13.559420
91.496283	0.1	13.911670
91.497950	0.1	14.213880
91.499617	0.1	14.512300
91.501267	0.099	14.816250
91.502933	0.1	15.077470
91.504600	0.1	15.340300
91.506283	0.101	15.656080
91.507933	0.099	16.033970
91.509600	0.1	16.424110
91.511267	0.1	16.731390
91.512933	0.1	16.951130
91.514600	0.1	17.111540
91.516267	0.1	17.211520
91.517917	0.099	17.243730
91.519583	0.1	17.248880
91.521250	0.1	17.310560
91.522917	0.1	17.422990
91.524583	0.1	17.544420
91.526583	0.12	17.584710
91.528250	0.1	17.526760
91.529917	0.1	17.556950
91.531583	0.1	17.777560
91.533250	0.1	18.084530
91.534917	0.1	18.261680
91.536583	0.1	18.320790
91.538250	0.1	18.299790
91.539917	0.1	18.228650
91.541583	0.1	18.223390
91.543250	0.1	18.275660
91.544917	0.1	18.395810
91.546583	0.1	18.569040
91.548250	0.1	18.754070
91.549917	0.1	18.997100
91.551583	0.1	19.218370
91.553250	0.1	19.293310
91.554917	0.1	19.229810
91.556583	0.1	19.140700
91.558250	0.1	19.160330
91.560250	0.12	19.245480
91.561917	0.1	19.225480
91.563583	0.1	19.043960
91.565267	0.101	18.857150
91.566950	0.101	18.838910
91.568583	0.098	18.915870
91.570250	0.1	18.891360
91.571917	0.1	18.577590
91.573583	0.1	18.174030
91.575250	0.1	17.926950
91.576917	0.1	17.925460
91.578583	0.1	18.131370
91.580250	0.1	18.379130
91.581917	0.1	18.499730
91.583583	0.1	18.447980
91.585283	0.102	18.255360
91.586917	0.098	18.039340
91.588583	0.1	17.833960
91.590250	0.1	17.534650
91.591917	0.1	17.266490
91.593917	0.12	17.178310
91.595583	0.1	17.229620
91.597250	0.1	17.253370
91.598917	0.1	17.076350
91.600583	0.1	16.751830
91.602250	0.1	16.459980
91.603917	0.1	16.311640
91.605583	0.1	16.321880
91.607250	0.1	16.378440
91.608917	0.1	16.399040
91.610583	0.1	16.368560
91.612250	0.1	16.295280
91.613917	0.1	16.193560
91.615583	0.1	16.079870
91.617250	0.1	15.960870
91.618917	0.1	15.821040
91.620583	0.1	15.697880
91.622250	0.1	15.607120
91.623917	0.1	15.530030
91.625583	0.1	15.440030
91.627583	0.12	15.327010
91.629250	0.1	15.231030
91.630950	0.102	15.184270
91.632583	0.098	15.172330
91.634250	0.1	15.160090
91.635917	0.1	15.126240
91.637583	0.1	15.053740
91.639250	0.1	14.931720
91.640917	0.1	14.782440
91.642583	0.1	14.607040
91.644250	0.1	14.401860
91.645917	0.1	14.280720
91.647583	0.1	14.217420
91.649250	0.1	14.096640
91.650917	0.1	14.014720
91.652583	0.1	14.034360
91.654250	0.1	14.061550
91.655917	0.1	14.039130
91.657583	0.1	13.999430
91.659250	0.1	13.990790
91.661250	0.12	14.060930
91.662917	0.1	14.154680
91.664583	0.1	14.164690
91.666250	0.1	14.091270
91.667950	0.102	13.963520
91.669617	0.1	13.826960
91.671283	0.1	13.729210
91.672983	0.102	13.714390
91.674667	0.101	13.769890
91.676333	0.1	13.784480
91.678000	0.1	13.629130
91.679667	0.1	13.336300
91.681333	0.1	13.034130
91.683000	0.1	12.805000
91.684667	0.1	12.719090
91.686333	0.1	12.785220
91.688000	0.1	12.909460
91.689667	0.1	13.019610
91.691333	0.1	13.074840
91.693000	0.1	13.051070
91.695033	0.122	13.002240
91.696667	0.098	12.948120
91.698333	0.1	12.900820
91.700000	0.1	12.860460
91.701667	0.1	12.811600
91.703333	0.1	12.750730
91.705000	0.1	12.718590
91.706667	0.1	12.686900
91.708333	0.1	12.581770
91.710000	0.1	12.399490
91.711667	0.1	12.249410
91.713333	0.1	12.200180
91.715000	0.1	12.248840
91.716667	0.1	12.317390
91.718333	0.1	12.365200
91.720000	0.1	12.372940
91.721667	0.1	12.344630
91.723333	0.1	12.300730
91.725000	0.1	12.230150
91.727000	0.12	12.123910
91.728667	0.1	12.016280
91.730333	0.1	11.966330
91.732000	0.1	11.977850
91.733667	0.1	12.012250
91.735333	0.1	12.027370
91.737000	0.1	11.978040
91.738667	0.1	11.855830
91.740333	0.1	11.709720
91.742000	0.1	11.545040
91.743667	0.1	11.385130
91.745333	0.1	11.326750
91.747000	0.1	11.355680
91.748667	0.1	11.356270
91.750333	0.1	11.289600
91.752033	0.102	11.193580
91.753700	0.1	11.088280
91.755367	0.1	10.953720
91.757033	0.1	10.806630
91.758700	0.1	10.634580
91.760717	0.121	10.412690
91.762367	0.099	10.273930
91.764033	0.1	10.228810
91.765700	0.1	10.209380
91.767400	0.102	10.225320
91.769050	0.099	10.266740
91.770700	0.099	10.318280
91.772367	0.1	10.383530
91.774033	0.1	10.433870
91.775700	0.1	10.453590
91.777367	0.1	10.402290
91.779033	0.1	10.198870
91.780700	0.1	9.929085
91.782367	0.1	9.721763
91.784033	0.1	9.584228
91.785700	0.1	9.490632
91.787367	0.1	9.404157
91.789033	0.1	9.380052
91.790700	0.1	9.432009
91.792367	0.1	9.503556
91.794433	0.124	9.572940
91.796117	0.101	9.655419
91.797750	0.098	9.712108
91.799433	0.101	9.705604
91.801083	0.099	9.662498
91.802767	0.101	9.653728
91.804417	0.099	9.671027
91.806083	0.1	9.661124
91.807750	0.1	9.613709
91.809417	0.1	9.556624
91.811100	0.101	9.489897
91.812750	0.099	9.376969
91.814417	0.1	9.227560
91.816083	0.1	9.113411
91.817750	0.1	9.067594
91.819417	0.1	9.065603
91.821083	0.1	9.094445
91.822750	0.1	9.139510
91.824417	0.1	9.181926
91.826083	0.1	9.197434
91.828083	0.12	9.188629
91.829750	0.1	9.165215
91.831417	0.1	9.130861
91.833083	0.1	9.119439
91.834783	0.102	9.145586
91.836450	0.1	9.171488
91.838117	0.1	9.181160
91.839783	0.1	9.198262
91.841450	0.1	9.198808
91.843117	0.1	9.149863
91.844783	0.1	9.059674
91.846467	0.101	8.914465
91.848117	0.099	8.703758
91.849783	0.1	8.534400
91.851450	0.1	8.478652
91.853117	0.1	8.486127
91.854783	0.1	8.495463
91.856450	0.1	8.521721
91.858117	0.1	8.564889
91.859783	0.1	8.594642
91.861817	0.122	8.596584
91.863450	0.098	8.561877
91.865117	0.1	8.491873
91.866783	0.1	8.420664
91.868450	0.1	8.389983
91.870117	0.1	8.365119
91.871783	0.1	8.301350
91.873450	0.1	8.209864
91.875117	0.1	8.098527
91.876783	0.1	7.959191
91.878450	0.1	7.833094
91.880117	0.1	7.776104
91.881800	0.101	7.824436
91.883450	0.099	7.931661
91.885117	0.1	8.016963
91.886783	0.1	8.071361
91.888450	0.1	8.119103
91.890117	0.1	8.122573
91.891783	0.1	8.055551
91.893783	0.12	7.984988
91.895450	0.1	7.947290
91.897117	0.1	7.910884
91.898783	0.1	7.856117
91.900450	0.1	7.778945
91.902100	0.099	7.714857
91.903767	0.1	7.690334
91.905433	0.1	7.708087
91.907100	0.1	7.701919
91.908750	0.099	7.623155
91.910417	0.1	7.522754
91.912083	0.1	7.447350
91.913750	0.1	7.428242
91.915417	0.1	7.449565
91.917083	0.1	7.482972
91.918750	0.1	7.531652
91.920417	0.1	7.582032
91.922083	0.1	7.609663
91.923750	0.1	7.607167
91.925417	0.1	7.584164
91.927417	0.12	7.538125
91.929100	0.101	7.453640
91.930750	0.099	7.343807
91.932433	0.101	7.245723
91.934117	0.101	7.158805
91.935750	0.098	7.058212
91.937417	0.1	6.986118
91.939083	0.1	6.976868
91.940750	0.1	6.959411
91.942417	0.1	6.906528
91.944083	0.1	6.812519
91.945750	0.1	6.708393
91.947417	0.1	6.648931
91.949083	0.1	6.643756
91.950750	0.1	6.669702
91.952417	0.1	6.714264
91.954083	0.1	6.771653
91.955767	0.101	6.826430
91.957417	0.099	6.845223
91.959083	0.1	6.824214
91.961083	0.12	6.802159
91.962750	0.1	6.803023
91.964450	0.102	6.794799
91.966083	0.098	6.760311
91.967750	0.1	6.696513
91.969433	0.101	6.644177
91.971083	0.099	6.622592
91.972750	0.1	6.623563
91.974417	0.1	6.652620
91.976083	0.1	6.698278
91.977750	0.1	6.727644
91.979417	0.1	6.736120
91.981083	0.1	6.722286
91.982750	0.1	6.658572
91.984417	0.1	6.556827
91.986083	0.1	6.479030
91.987750	0.1	6.452499
91.989417	0.1	6.463322
91.991083	0.1	6.492885
91.992750	0.1	6.507109
91.994750	0.12	6.487446
91.996417	0.1	6.473360
91.998083	0.1	6.482465
91.999750	0.1	6.501566
92.001417	0.1	6.505084
92.003083	0.1	6.501039
92.004750	0.1	6.509831
92.006417	0.1	6.502155
92.008083	0.1	6.463889
92.009750	0.1	6.423549
92.011417	0.1	6.387373
92.013083	0.1	6.346623
92.014750	0.1	6.324713
92.016417	0.1	6.321133
92.018083	0.1	6.315339
92.019750	0.1	6.301146
92.021417	0.1	6.295427
92.023083	0.1	6.293616
92.024750	0.1	6.255624
92.026417	0.1	6.155011
92.028417	0.12	6.030341
92.030083	0.1	5.938997
92.031750	0.1	5.908602
92.033417	0.1	5.921906
92.035083	0.1	5.936768
92.036750	0.1	5.913970
92.038417	0.1	5.851106
92.040083	0.1	5.796627
92.041750	0.1	5.798195
92.043417	0.1	5.859651
92.045083	0.1	5.920246
92.046750	0.1	5.908522
92.048417	0.1	5.842221
92.050083	0.1	5.760867
92.051750	0.1	5.677497
92.053417	0.1	5.636137
92.055083	0.1	5.669825
92.056750	0.1	5.753051
92.058417	0.1	5.846999
92.060083	0.1	5.927184
92.062083	0.12	5.974356
92.063817	0.104	5.981932
92.065417	0.096	5.949407
92.067083	0.1	5.904029
92.068783	0.102	5.870997
92.070450	0.1	5.840277
92.072117	0.1	5.799883
92.073783	0.1	5.760365
92.075450	0.1	5.707574
92.077117	0.1	5.651222
92.078783	0.1	5.612598
92.080450	0.1	5.581969
92.082117	0.1	5.558600
92.083783	0.1	5.568100
92.085450	0.1	5.603262
92.087117	0.1	5.609590
92.088783	0.1	5.549090
92.090450	0.1	5.485842
92.092117	0.1	5.475409
92.094133	0.121	5.504991
92.095783	0.099	5.512837
92.097450	0.1	5.458225
92.099133	0.101	5.376703
92.100783	0.099	5.334796
92.102450	0.1	5.366471
92.104117	0.1	5.413322
92.105783	0.1	5.406839
92.107450	0.1	5.371728
92.109117	0.1	5.361922
92.110783	0.1	5.387884
92.112450	0.1	5.420290
92.114117	0.1	5.379062
92.115783	0.1	5.250992
92.117433	0.099	5.150966
92.119100	0.1	5.145010
92.120767	0.1	5.149972
92.122433	0.1	5.105575
92.124100	0.1	5.067336
92.125767	0.1	5.042926
92.127783	0.121	4.995093
92.129450	0.1	4.951663
92.131100	0.099	4.943127
92.132767	0.1	4.968043
92.134417	0.099	4.996092
92.136083	0.1	4.987999
92.137750	0.1	4.940581
92.139417	0.1	4.891912
92.141100	0.101	4.872578
92.142750	0.099	4.880019
92.144417	0.1	4.902788
92.146083	0.1	4.942076
92.147750	0.1	4.996375
92.149417	0.1	5.031758
92.151083	0.1	5.008802
92.152750	0.1	4.959668
92.154417	0.1	4.938441
92.156083	0.1	4.954715
92.157767	0.101	4.974011
92.159417	0.099	4.979864
92.161450	0.122	4.962048
92.163117	0.1	4.885667
92.164750	0.098	4.763606
92.166433	0.101	4.669740
92.168083	0.099	4.655908
92.169750	0.1	4.704156
92.171417	0.1	4.773423
92.173083	0.1	4.835400
92.174750	0.1	4.870311
92.176417	0.1	4.871846
92.178083	0.1	4.846817
92.179750	0.1	4.825286
92.181417	0.1	4.827707
92.183083	0.1	4.841045
92.184750	0.1	4.817434
92.186417	0.1	4.728134
92.188083	0.1	4.606470
92.189750	0.1	4.531602
92.191417	0.1	4.521584
92.193083	0.1	4.543206
92.195083	0.12	4.557860
92.196750	0.1	4.538736
92.198433	0.101	4.506225
92.200100	0.1	4.483289
92.201750	0.099	4.456267
92.203417	0.1	4.409665
92.205083	0.1	4.374911
92.206750	0.1	4.373208
92.208417	0.1	4.400797
92.210083	0.1	4.451350
92.211750	0.1	4.499135
92.213417	0.1	4.530444
92.215083	0.1	4.541295
92.216750	0.1	4.513868
92.218417	0.1	4.476481
92.220083	0.1	4.467570
92.221750	0.1	4.470215
92.223417	0.1	4.455518
92.225083	0.1	4.430472
92.226750	0.1	4.416259
92.228867	0.127	4.409410
92.230500	0.098	4.406105
92.232183	0.101	4.416606
92.233850	0.1	4.431492
92.235517	0.1	4.441468
92.237167	0.099	4.436136
92.238850	0.101	4.411345
92.240500	0.099	4.368152
92.242183	0.101	4.298682
92.243833	0.099	4.231667
92.245517	0.101	4.197396
92.247167	0.099	4.196608
92.248850	0.101	4.212649
92.250500	0.099	4.226854
92.252183	0.101	4.241187
92.253833	0.099	4.247415
92.255517	0.101	4.239234
92.257167	0.099	4.210839
92.258850	0.101	4.163467
92.260833	0.119	4.123932
92.262500	0.1	4.108558
92.264167	0.1	4.108616
92.265833	0.1	4.094702
